transmittance,probability_density
1.483e-03,2.299e-02
4.450e-03,1.108e+00
7.417e-03,3.631e+00
1.038e-02,6.414e+00
1.335e-02,8.785e+00
1.632e-02,1.055e+01
1.928e-02,1.174e+01
2.225e-02,1.245e+01
2.522e-02,1.278e+01
2.818e-02,1.282e+01
3.115e-02,1.266e+01
3.412e-02,1.235e+01
3.708e-02,1.194e+01
4.005e-02,1.147e+01
4.302e-02,1.097e+01
4.598e-02,1.044e+01
4.895e-02,9.915e+00
5.192e-02,9.392e+00
5.488e-02,8.881e+00
5.785e-02,8.386e+00
6.082e-02,7.912e+00
6.378e-02,7.459e+00
6.675e-02,7.028e+00
6.972e-02,6.621e+00
7.268e-02,6.236e+00
7.565e-02,5.873e+00
7.862e-02,5.532e+00
8.158e-02,5.211e+00
8.455e-02,4.909e+00
8.752e-02,4.627e+00
9.048e-02,4.361e+00
9.345e-02,4.113e+00
9.642e-02,3.879e+00
9.938e-02,3.661e+00
1.024e-01,3.456e+00
1.053e-01,3.264e+00
1.083e-01,3.084e+00
1.113e-01,2.915e+00
1.142e-01,2.756e+00
1.172e-01,2.608e+00
1.202e-01,2.468e+00
1.231e-01,2.337e+00
1.261e-01,2.214e+00
1.291e-01,2.098e+00
1.320e-01,1.989e+00
1.350e-01,1.887e+00
1.380e-01,1.790e+00
1.409e-01,1.700e+00
1.439e-01,1.614e+00
1.469e-01,1.534e+00
1.498e-01,1.458e+00
1.528e-01,1.387e+00
1.558e-01,1.319e+00
1.587e-01,1.256e+00
1.617e-01,1.195e+00
1.647e-01,1.139e+00
1.676e-01,1.085e+00
1.706e-01,1.034e+00
1.736e-01,9.862e-01
1.765e-01,9.408e-01
1.795e-01,8.978e-01
1.825e-01,8.571e-01
1.854e-01,8.185e-01
1.884e-01,7.819e-01
1.914e-01,7.472e-01
1.943e-01,7.143e-01
1.973e-01,6.831e-01
2.003e-01,6.535e-01
2.032e-01,6.253e-01
2.062e-01,5.986e-01
2.092e-01,5.732e-01
2.121e-01,5.490e-01
2.151e-01,5.260e-01
2.181e-01,5.041e-01
2.210e-01,4.833e-01
2.240e-01,4.635e-01
2.270e-01,4.446e-01
2.299e-01,4.266e-01
2.329e-01,4.095e-01
2.359e-01,3.931e-01
2.388e-01,3.775e-01
2.418e-01,3.627e-01
2.448e-01,3.485e-01
2.477e-01,3.349e-01
2.507e-01,3.220e-01
2.537e-01,3.096e-01
2.566e-01,2.978e-01
2.596e-01,2.865e-01
2.626e-01,2.757e-01
2.655e-01,2.654e-01
2.685e-01,2.555e-01
2.715e-01,2.461e-01
2.744e-01,2.370e-01
2.774e-01,2.284e-01
2.804e-01,2.201e-01
2.833e-01,2.121e-01
2.863e-01,2.045e-01
2.893e-01,1.972e-01
2.922e-01,1.902e-01
2.952e-01,1.835e-01
2.982e-01,1.771e-01
3.011e-01,1.709e-01
3.041e-01,1.650e-01
3.071e-01,1.593e-01
3.100e-01,1.538e-01
3.130e-01,1.486e-01
3.160e-01,1.435e-01
3.189e-01,1.387e-01
3.219e-01,1.340e-01
3.249e-01,1.296e-01
3.278e-01,1.253e-01
3.308e-01,1.211e-01
3.338e-01,1.171e-01
3.367e-01,1.133e-01
3.397e-01,1.096e-01
3.427e-01,1.061e-01
3.456e-01,1.027e-01
3.486e-01,9.939e-02
3.516e-01,9.623e-02
3.545e-01,9.318e-02
3.575e-01,9.025e-02
3.605e-01,8.742e-02
3.634e-01,8.469e-02
3.664e-01,8.206e-02
3.694e-01,7.952e-02
3.723e-01,7.708e-02
3.753e-01,7.472e-02
3.783e-01,7.244e-02
3.812e-01,7.025e-02
3.842e-01,6.813e-02
3.872e-01,6.608e-02
3.901e-01,6.411e-02
3.931e-01,6.220e-02
3.961e-01,6.036e-02
3.990e-01,5.858e-02
4.020e-01,5.686e-02
4.050e-01,5.520e-02
4.079e-01,5.360e-02
4.109e-01,5.205e-02
4.139e-01,5.055e-02
4.168e-01,4.910e-02
4.198e-01,4.770e-02
4.228e-01,4.634e-02
4.257e-01,4.503e-02
4.287e-01,4.376e-02
4.317e-01,4.253e-02
4.346e-01,4.135e-02
4.376e-01,4.020e-02
4.406e-01,3.908e-02
4.435e-01,3.800e-02
4.465e-01,3.696e-02
4.495e-01,3.595e-02
4.524e-01,3.497e-02
4.554e-01,3.402e-02
4.584e-01,3.310e-02
4.613e-01,3.221e-02
4.643e-01,3.135e-02
4.673e-01,3.051e-02
4.702e-01,2.970e-02
4.732e-01,2.892e-02
4.762e-01,2.816e-02
4.791e-01,2.742e-02
4.821e-01,2.670e-02
4.851e-01,2.601e-02
4.880e-01,2.533e-02
4.910e-01,2.468e-02
4.940e-01,2.404e-02
4.969e-01,2.342e-02
4.999e-01,2.283e-02
5.029e-01,2.225e-02
5.058e-01,2.168e-02
5.088e-01,2.113e-02
5.118e-01,2.060e-02
5.147e-01,2.009e-02
