transmittance,probability_density
2.196e-03,1.036e-03
6.587e-03,9.866e-03
1.098e-02,2.707e-02
1.537e-02,5.104e-02
1.976e-02,8.000e-02
2.415e-02,1.123e-01
2.854e-02,1.466e-01
3.293e-02,1.817e-01
3.733e-02,2.168e-01
4.172e-02,2.512e-01
4.611e-02,2.844e-01
5.050e-02,3.161e-01
5.489e-02,3.462e-01
5.928e-02,3.744e-01
6.367e-02,4.008e-01
6.806e-02,4.254e-01
7.245e-02,4.483e-01
7.685e-02,4.697e-01
8.124e-02,4.896e-01
8.563e-02,5.083e-01
9.002e-02,5.259e-01
9.441e-02,5.426e-01
9.880e-02,5.586e-01
1.032e-01,5.739e-01
1.076e-01,5.889e-01
1.120e-01,6.036e-01
1.164e-01,6.182e-01
1.208e-01,6.327e-01
1.251e-01,6.474e-01
1.295e-01,6.622e-01
1.339e-01,6.773e-01
1.383e-01,6.928e-01
1.427e-01,7.086e-01
1.471e-01,7.249e-01
1.515e-01,7.417e-01
1.559e-01,7.590e-01
1.603e-01,7.768e-01
1.647e-01,7.952e-01
1.691e-01,8.141e-01
1.735e-01,8.335e-01
1.778e-01,8.535e-01
1.822e-01,8.740e-01
1.866e-01,8.950e-01
1.910e-01,9.165e-01
1.954e-01,9.384e-01
1.998e-01,9.608e-01
2.042e-01,9.836e-01
2.086e-01,1.007e+00
2.130e-01,1.030e+00
2.174e-01,1.054e+00
2.218e-01,1.078e+00
2.261e-01,1.102e+00
2.305e-01,1.127e+00
2.349e-01,1.152e+00
2.393e-01,1.176e+00
2.437e-01,1.201e+00
2.481e-01,1.226e+00
2.525e-01,1.251e+00
2.569e-01,1.276e+00
2.613e-01,1.301e+00
2.657e-01,1.327e+00
2.701e-01,1.352e+00
2.745e-01,1.377e+00
2.788e-01,1.401e+00
2.832e-01,1.426e+00
2.876e-01,1.451e+00
2.920e-01,1.476e+00
2.964e-01,1.500e+00
3.008e-01,1.525e+00
3.052e-01,1.549e+00
3.096e-01,1.574e+00
3.140e-01,1.598e+00
3.184e-01,1.622e+00
3.228e-01,1.646e+00
3.271e-01,1.670e+00
3.315e-01,1.694e+00
3.359e-01,1.717e+00
3.403e-01,1.741e+00
3.447e-01,1.765e+00
3.491e-01,1.788e+00
3.535e-01,1.812e+00
3.579e-01,1.835e+00
3.623e-01,1.858e+00
3.667e-01,1.881e+00
3.711e-01,1.905e+00
3.754e-01,1.928e+00
3.798e-01,1.950e+00
3.842e-01,1.973e+00
3.886e-01,1.996e+00
3.930e-01,2.018e+00
3.974e-01,2.040e+00
4.018e-01,2.062e+00
4.062e-01,2.083e+00
4.106e-01,2.104e+00
4.150e-01,2.125e+00
4.194e-01,2.145e+00
4.238e-01,2.165e+00
4.281e-01,2.184e+00
4.325e-01,2.203e+00
4.369e-01,2.221e+00
4.413e-01,2.238e+00
4.457e-01,2.254e+00
4.501e-01,2.269e+00
4.545e-01,2.284e+00
4.589e-01,2.297e+00
4.633e-01,2.309e+00
4.677e-01,2.320e+00
4.721e-01,2.330e+00
4.764e-01,2.338e+00
4.808e-01,2.345e+00
4.852e-01,2.350e+00
4.896e-01,2.354e+00
4.940e-01,2.356e+00
4.984e-01,2.356e+00
5.028e-01,2.355e+00
5.072e-01,2.351e+00
5.116e-01,2.346e+00
5.160e-01,2.338e+00
5.204e-01,2.329e+00
5.247e-01,2.318e+00
5.291e-01,2.304e+00
5.335e-01,2.288e+00
5.379e-01,2.271e+00
5.423e-01,2.251e+00
5.467e-01,2.228e+00
5.511e-01,2.204e+00
5.555e-01,2.178e+00
5.599e-01,2.149e+00
5.643e-01,2.118e+00
5.687e-01,2.086e+00
5.731e-01,2.051e+00
5.774e-01,2.014e+00
5.818e-01,1.976e+00
5.862e-01,1.936e+00
5.906e-01,1.894e+00
5.950e-01,1.850e+00
5.994e-01,1.805e+00
6.038e-01,1.758e+00
6.082e-01,1.710e+00
6.126e-01,1.661e+00
6.170e-01,1.611e+00
6.214e-01,1.560e+00
6.257e-01,1.509e+00
6.301e-01,1.456e+00
6.345e-01,1.403e+00
6.389e-01,1.350e+00
6.433e-01,1.297e+00
6.477e-01,1.243e+00
6.521e-01,1.190e+00
6.565e-01,1.136e+00
6.609e-01,1.083e+00
6.653e-01,1.031e+00
6.697e-01,9.791e-01
6.740e-01,9.279e-01
6.784e-01,8.777e-01
6.828e-01,8.284e-01
6.872e-01,7.802e-01
6.916e-01,7.331e-01
6.960e-01,6.874e-01
7.004e-01,6.430e-01
7.048e-01,6.000e-01
7.092e-01,5.586e-01
7.136e-01,5.187e-01
7.180e-01,4.804e-01
7.224e-01,4.437e-01
7.267e-01,4.088e-01
7.311e-01,3.755e-01
7.355e-01,3.440e-01
7.399e-01,3.141e-01
7.443e-01,2.860e-01
7.487e-01,2.596e-01
7.531e-01,2.349e-01
7.575e-01,2.118e-01
7.619e-01,1.903e-01
7.663e-01,1.704e-01
7.707e-01,1.520e-01
7.750e-01,1.350e-01
7.794e-01,1.195e-01
7.838e-01,1.054e-01
7.882e-01,9.248e-02
7.926e-01,8.081e-02
7.970e-01,7.029e-02
8.014e-01,6.085e-02
8.058e-01,5.241e-02
8.102e-01,4.491e-02
8.146e-01,3.828e-02
8.190e-01,3.244e-02
8.234e-01,2.732e-02
8.277e-01,2.288e-02
8.321e-01,1.903e-02
8.365e-01,1.572e-02
8.409e-01,1.289e-02
8.453e-01,1.049e-02
8.497e-01,8.471e-03
8.541e-01,6.782e-03
