transmittance,probability_density
2.110e-01,9.088e-15
2.149e-01,1.673e-14
2.189e-01,3.041e-14
2.228e-01,5.455e-14
2.268e-01,9.664e-14
2.308e-01,1.692e-13
2.347e-01,2.928e-13
2.387e-01,5.009e-13
2.426e-01,8.478e-13
2.466e-01,1.420e-12
2.505e-01,2.354e-12
2.545e-01,3.863e-12
2.584e-01,6.279e-12
2.624e-01,1.011e-11
2.663e-01,1.614e-11
2.703e-01,2.552e-11
2.743e-01,4.002e-11
2.782e-01,6.222e-11
2.822e-01,9.596e-11
2.861e-01,1.468e-10
2.901e-01,2.229e-10
2.940e-01,3.359e-10
2.980e-01,5.023e-10
3.019e-01,7.459e-10
3.059e-01,1.100e-09
3.099e-01,1.610e-09
3.138e-01,2.342e-09
3.178e-01,3.385e-09
3.217e-01,4.859e-09
3.257e-01,6.932e-09
3.296e-01,9.830e-09
3.336e-01,1.385e-08
3.375e-01,1.941e-08
3.415e-01,2.704e-08
3.454e-01,3.745e-08
3.494e-01,5.159e-08
3.534e-01,7.067e-08
3.573e-01,9.629e-08
3.613e-01,1.305e-07
3.652e-01,1.760e-07
3.692e-01,2.361e-07
3.731e-01,3.153e-07
3.771e-01,4.188e-07
3.810e-01,5.537e-07
3.850e-01,7.287e-07
3.890e-01,9.544e-07
3.929e-01,1.244e-06
3.969e-01,1.615e-06
4.008e-01,2.087e-06
4.048e-01,2.685e-06
4.087e-01,3.440e-06
4.127e-01,4.389e-06
4.166e-01,5.576e-06
4.206e-01,7.055e-06
4.245e-01,8.890e-06
4.285e-01,1.116e-05
4.325e-01,1.395e-05
4.364e-01,1.737e-05
4.404e-01,2.155e-05
4.443e-01,2.664e-05
4.483e-01,3.280e-05
4.522e-01,4.024e-05
4.562e-01,4.920e-05
4.601e-01,5.993e-05
4.641e-01,7.274e-05
4.681e-01,8.799e-05
4.720e-01,1.061e-04
4.760e-01,1.274e-04
4.799e-01,1.526e-04
4.839e-01,1.821e-04
4.878e-01,2.166e-04
4.918e-01,2.568e-04
4.957e-01,3.036e-04
4.997e-01,3.577e-04
5.036e-01,4.202e-04
5.076e-01,4.921e-04
5.116e-01,5.746e-04
5.155e-01,6.689e-04
5.195e-01,7.764e-04
5.234e-01,8.986e-04
5.274e-01,1.037e-03
5.313e-01,1.194e-03
5.353e-01,1.370e-03
5.392e-01,1.568e-03
5.432e-01,1.790e-03
5.472e-01,2.038e-03
5.511e-01,2.315e-03
5.551e-01,2.622e-03
5.590e-01,2.962e-03
5.630e-01,3.339e-03
5.669e-01,3.755e-03
5.709e-01,4.212e-03
5.748e-01,4.714e-03
5.788e-01,5.264e-03
5.827e-01,5.865e-03
5.867e-01,6.520e-03
5.907e-01,7.233e-03
5.946e-01,8.007e-03
5.986e-01,8.846e-03
6.025e-01,9.753e-03
6.065e-01,1.073e-02
6.104e-01,1.179e-02
6.144e-01,1.292e-02
6.183e-01,1.414e-02
6.223e-01,1.545e-02
6.263e-01,1.684e-02
6.302e-01,1.834e-02
6.342e-01,1.993e-02
6.381e-01,2.163e-02
6.421e-01,2.344e-02
6.460e-01,2.536e-02
6.500e-01,2.740e-02
6.539e-01,2.956e-02
6.579e-01,3.186e-02
6.618e-01,3.429e-02
6.658e-01,3.686e-02
6.698e-01,3.959e-02
6.737e-01,4.248e-02
6.777e-01,4.554e-02
6.816e-01,4.878e-02
6.856e-01,5.223e-02
6.895e-01,5.589e-02
6.935e-01,5.979e-02
6.974e-01,6.396e-02
7.014e-01,6.841e-02
7.054e-01,7.320e-02
7.093e-01,7.836e-02
7.133e-01,8.394e-02
7.172e-01,9.000e-02
7.212e-01,9.661e-02
7.251e-01,1.038e-01
7.291e-01,1.118e-01
7.330e-01,1.206e-01
7.370e-01,1.303e-01
7.409e-01,1.412e-01
7.449e-01,1.533e-01
7.489e-01,1.668e-01
7.528e-01,1.821e-01
7.568e-01,1.992e-01
7.607e-01,2.185e-01
7.647e-01,2.403e-01
7.686e-01,2.649e-01
7.726e-01,2.928e-01
7.765e-01,3.244e-01
7.805e-01,3.602e-01
7.845e-01,4.009e-01
7.884e-01,4.470e-01
7.924e-01,4.994e-01
7.963e-01,5.590e-01
8.003e-01,6.268e-01
8.042e-01,7.040e-01
8.082e-01,7.921e-01
8.121e-01,8.927e-01
8.161e-01,1.008e+00
8.200e-01,1.139e+00
8.240e-01,1.290e+00
8.280e-01,1.464e+00
8.319e-01,1.663e+00
8.359e-01,1.894e+00
8.398e-01,2.160e+00
8.438e-01,2.469e+00
8.477e-01,2.828e+00
8.517e-01,3.248e+00
8.556e-01,3.739e+00
8.596e-01,4.318e+00
8.636e-01,5.001e+00
8.675e-01,5.808e+00
8.715e-01,6.762e+00
8.754e-01,7.884e+00
8.794e-01,9.191e+00
8.833e-01,1.068e+01
8.873e-01,1.233e+01
8.912e-01,1.407e+01
8.952e-01,1.577e+01
8.991e-01,1.724e+01
9.031e-01,1.822e+01
9.071e-01,1.846e+01
9.110e-01,1.776e+01
9.150e-01,1.607e+01
9.189e-01,1.354e+01
9.229e-01,1.052e+01
9.268e-01,7.439e+00
9.308e-01,4.738e+00
9.347e-01,2.682e+00
9.387e-01,1.330e+00
9.427e-01,5.696e-01
9.466e-01,2.070e-01
9.506e-01,6.277e-02
9.545e-01,1.561e-02
9.585e-01,3.131e-03
9.624e-01,5.004e-04
9.664e-01,6.307e-05
9.703e-01,6.182e-06
9.743e-01,4.548e-07
9.782e-01,2.317e-08
9.822e-01,6.995e-10
9.862e-01,9.418e-12
9.901e-01,3.205e-14
9.941e-01,6.596e-18
9.980e-01,1.189e-25
