transmittance,probability_density
2.500e-03,4.153e-13
7.500e-03,8.262e-10
1.250e-02,2.579e-08
1.750e-02,2.347e-07
2.250e-02,1.171e-06
2.750e-02,4.084e-06
3.250e-02,1.124e-05
3.750e-02,2.611e-05
4.250e-02,5.349e-05
4.750e-02,9.933e-05
5.250e-02,1.706e-04
5.750e-02,2.749e-04
6.250e-02,4.203e-04
6.750e-02,6.144e-04
7.250e-02,8.648e-04
7.750e-02,1.178e-03
8.250e-02,1.560e-03
8.750e-02,2.015e-03
9.250e-02,2.546e-03
9.750e-02,3.157e-03
1.025e-01,3.847e-03
1.075e-01,4.618e-03
1.125e-01,5.469e-03
1.175e-01,6.399e-03
1.225e-01,7.406e-03
1.275e-01,8.491e-03
1.325e-01,9.650e-03
1.375e-01,1.088e-02
1.425e-01,1.219e-02
1.475e-01,1.357e-02
1.525e-01,1.503e-02
1.575e-01,1.656e-02
1.625e-01,1.817e-02
1.675e-01,1.986e-02
1.725e-01,2.164e-02
1.775e-01,2.350e-02
1.825e-01,2.544e-02
1.875e-01,2.749e-02
1.925e-01,2.962e-02
1.975e-01,3.186e-02
2.025e-01,3.420e-02
2.075e-01,3.665e-02
2.125e-01,3.921e-02
2.175e-01,4.188e-02
2.225e-01,4.467e-02
2.275e-01,4.757e-02
2.325e-01,5.059e-02
2.375e-01,5.373e-02
2.425e-01,5.699e-02
2.475e-01,6.037e-02
2.525e-01,6.387e-02
2.575e-01,6.750e-02
2.625e-01,7.124e-02
2.675e-01,7.510e-02
2.725e-01,7.907e-02
2.775e-01,8.317e-02
2.825e-01,8.738e-02
2.875e-01,9.171e-02
2.925e-01,9.615e-02
2.975e-01,1.007e-01
3.025e-01,1.054e-01
3.075e-01,1.101e-01
3.125e-01,1.150e-01
3.175e-01,1.200e-01
3.225e-01,1.251e-01
3.275e-01,1.302e-01
3.325e-01,1.355e-01
3.375e-01,1.409e-01
3.425e-01,1.463e-01
3.475e-01,1.519e-01
3.525e-01,1.575e-01
3.575e-01,1.632e-01
3.625e-01,1.690e-01
3.675e-01,1.749e-01
3.725e-01,1.808e-01
3.775e-01,1.869e-01
3.825e-01,1.931e-01
3.875e-01,1.993e-01
3.925e-01,2.057e-01
3.975e-01,2.122e-01
4.025e-01,2.189e-01
4.075e-01,2.257e-01
4.125e-01,2.327e-01
4.175e-01,2.399e-01
4.225e-01,2.474e-01
4.275e-01,2.551e-01
4.325e-01,2.631e-01
4.375e-01,2.715e-01
4.425e-01,2.802e-01
4.475e-01,2.894e-01
4.525e-01,2.990e-01
4.575e-01,3.092e-01
4.625e-01,3.199e-01
4.675e-01,3.313e-01
4.725e-01,3.434e-01
4.775e-01,3.562e-01
4.825e-01,3.699e-01
4.875e-01,3.844e-01
4.925e-01,3.999e-01
4.975e-01,4.164e-01
5.025e-01,4.340e-01
5.075e-01,4.528e-01
5.125e-01,4.729e-01
5.175e-01,4.943e-01
5.225e-01,5.170e-01
5.275e-01,5.413e-01
5.325e-01,5.671e-01
5.375e-01,5.946e-01
5.425e-01,6.238e-01
5.475e-01,6.549e-01
5.525e-01,6.878e-01
5.575e-01,7.228e-01
5.625e-01,7.598e-01
5.675e-01,7.990e-01
5.725e-01,8.405e-01
5.775e-01,8.844e-01
5.825e-01,9.307e-01
5.875e-01,9.795e-01
5.925e-01,1.031e+00
5.975e-01,1.085e+00
6.025e-01,1.143e+00
6.075e-01,1.203e+00
6.125e-01,1.266e+00
6.175e-01,1.333e+00
6.225e-01,1.403e+00
6.275e-01,1.476e+00
6.325e-01,1.553e+00
6.375e-01,1.634e+00
6.425e-01,1.719e+00
6.475e-01,1.808e+00
6.525e-01,1.901e+00
6.575e-01,1.999e+00
6.625e-01,2.101e+00
6.675e-01,2.208e+00
6.725e-01,2.320e+00
6.775e-01,2.437e+00
6.825e-01,2.559e+00
6.875e-01,2.687e+00
6.925e-01,2.819e+00
6.975e-01,2.956e+00
7.025e-01,3.098e+00
7.075e-01,3.244e+00
7.125e-01,3.394e+00
7.175e-01,3.547e+00
7.225e-01,3.703e+00
7.275e-01,3.859e+00
7.325e-01,4.016e+00
7.375e-01,4.170e+00
7.425e-01,4.320e+00
7.475e-01,4.464e+00
7.525e-01,4.599e+00
7.575e-01,4.723e+00
7.625e-01,4.832e+00
7.675e-01,4.924e+00
7.725e-01,4.995e+00
7.775e-01,5.042e+00
7.825e-01,5.062e+00
7.875e-01,5.052e+00
7.925e-01,5.010e+00
7.975e-01,4.935e+00
8.025e-01,4.825e+00
8.075e-01,4.679e+00
8.125e-01,4.499e+00
8.175e-01,4.287e+00
8.225e-01,4.044e+00
8.275e-01,3.775e+00
8.325e-01,3.485e+00
8.375e-01,3.178e+00
8.425e-01,2.861e+00
8.475e-01,2.540e+00
8.525e-01,2.222e+00
8.575e-01,1.914e+00
8.625e-01,1.620e+00
8.675e-01,1.347e+00
8.725e-01,1.097e+00
8.775e-01,8.755e-01
8.825e-01,6.826e-01
8.875e-01,5.190e-01
8.925e-01,3.841e-01
8.975e-01,2.759e-01
9.025e-01,1.918e-01
9.075e-01,1.286e-01
9.125e-01,8.291e-02
9.175e-01,5.112e-02
9.225e-01,2.998e-02
9.275e-01,1.663e-02
9.325e-01,8.649e-03
9.375e-01,4.180e-03
9.425e-01,1.854e-03
9.475e-01,7.440e-04
