transmittance,probability_density
1.222e-01,6.001e-13
1.266e-01,1.330e-12
1.310e-01,2.854e-12
1.354e-01,5.946e-12
1.398e-01,1.205e-11
1.442e-01,2.378e-11
1.486e-01,4.578e-11
1.530e-01,8.613e-11
1.574e-01,1.585e-10
1.618e-01,2.857e-10
1.662e-01,5.049e-10
1.706e-01,8.758e-10
1.750e-01,1.492e-09
1.794e-01,2.500e-09
1.838e-01,4.121e-09
1.882e-01,6.690e-09
1.926e-01,1.070e-08
1.970e-01,1.688e-08
2.014e-01,2.626e-08
2.058e-01,4.033e-08
2.102e-01,6.118e-08
2.146e-01,9.171e-08
2.190e-01,1.359e-07
2.234e-01,1.992e-07
2.278e-01,2.888e-07
2.322e-01,4.145e-07
2.366e-01,5.891e-07
2.410e-01,8.292e-07
2.454e-01,1.156e-06
2.498e-01,1.599e-06
2.542e-01,2.191e-06
2.586e-01,2.977e-06
2.630e-01,4.013e-06
2.674e-01,5.367e-06
2.718e-01,7.123e-06
2.762e-01,9.384e-06
2.806e-01,1.227e-05
2.850e-01,1.594e-05
2.894e-01,2.057e-05
2.938e-01,2.636e-05
2.982e-01,3.357e-05
3.026e-01,4.249e-05
3.070e-01,5.344e-05
3.114e-01,6.682e-05
3.158e-01,8.307e-05
3.202e-01,1.027e-04
3.246e-01,1.262e-04
3.290e-01,1.544e-04
3.334e-01,1.878e-04
3.378e-01,2.273e-04
3.422e-01,2.737e-04
3.466e-01,3.280e-04
3.510e-01,3.912e-04
3.554e-01,4.644e-04
3.598e-01,5.489e-04
3.642e-01,6.458e-04
3.686e-01,7.566e-04
3.730e-01,8.827e-04
3.774e-01,1.026e-03
3.818e-01,1.187e-03
3.862e-01,1.368e-03
3.906e-01,1.571e-03
3.950e-01,1.797e-03
3.994e-01,2.048e-03
4.038e-01,2.326e-03
4.082e-01,2.632e-03
4.126e-01,2.969e-03
4.170e-01,3.338e-03
4.214e-01,3.741e-03
4.258e-01,4.180e-03
4.302e-01,4.656e-03
4.346e-01,5.171e-03
4.390e-01,5.726e-03
4.434e-01,6.323e-03
4.478e-01,6.964e-03
4.522e-01,7.650e-03
4.566e-01,8.383e-03
4.610e-01,9.163e-03
4.654e-01,9.993e-03
4.698e-01,1.087e-02
4.742e-01,1.180e-02
4.786e-01,1.279e-02
4.830e-01,1.382e-02
4.874e-01,1.492e-02
4.918e-01,1.607e-02
4.962e-01,1.727e-02
5.006e-01,1.853e-02
5.050e-01,1.985e-02
5.094e-01,2.124e-02
5.138e-01,2.268e-02
5.182e-01,2.418e-02
5.226e-01,2.575e-02
5.270e-01,2.738e-02
5.314e-01,2.908e-02
5.358e-01,3.085e-02
5.402e-01,3.268e-02
5.446e-01,3.458e-02
5.490e-01,3.656e-02
5.534e-01,3.862e-02
5.578e-01,4.075e-02
5.622e-01,4.297e-02
5.666e-01,4.527e-02
5.710e-01,4.767e-02
5.754e-01,5.017e-02
5.798e-01,5.279e-02
5.842e-01,5.552e-02
5.886e-01,5.839e-02
5.930e-01,6.141e-02
5.974e-01,6.459e-02
6.018e-01,6.796e-02
6.062e-01,7.153e-02
6.106e-01,7.535e-02
6.150e-01,7.943e-02
6.194e-01,8.382e-02
6.238e-01,8.855e-02
6.282e-01,9.367e-02
6.326e-01,9.924e-02
6.370e-01,1.053e-01
6.414e-01,1.119e-01
6.458e-01,1.192e-01
6.502e-01,1.272e-01
6.546e-01,1.359e-01
6.590e-01,1.456e-01
6.634e-01,1.562e-01
6.678e-01,1.680e-01
6.722e-01,1.809e-01
6.766e-01,1.953e-01
6.810e-01,2.111e-01
6.854e-01,2.285e-01
6.898e-01,2.478e-01
6.942e-01,2.690e-01
6.986e-01,2.925e-01
7.030e-01,3.183e-01
7.074e-01,3.468e-01
7.118e-01,3.782e-01
7.162e-01,4.128e-01
7.206e-01,4.510e-01
7.250e-01,4.930e-01
7.294e-01,5.393e-01
7.338e-01,5.904e-01
7.382e-01,6.468e-01
7.426e-01,7.090e-01
7.470e-01,7.777e-01
7.514e-01,8.536e-01
7.558e-01,9.376e-01
7.602e-01,1.031e+00
7.646e-01,1.134e+00
7.690e-01,1.248e+00
7.734e-01,1.375e+00
7.778e-01,1.516e+00
7.822e-01,1.674e+00
7.866e-01,1.850e+00
7.910e-01,2.046e+00
7.954e-01,2.267e+00
7.998e-01,2.514e+00
8.042e-01,2.793e+00
8.086e-01,3.107e+00
8.130e-01,3.463e+00
8.174e-01,3.865e+00
8.218e-01,4.320e+00
8.262e-01,4.835e+00
8.306e-01,5.414e+00
8.350e-01,6.064e+00
8.394e-01,6.784e+00
8.438e-01,7.572e+00
8.482e-01,8.416e+00
8.526e-01,9.295e+00
8.570e-01,1.017e+01
8.614e-01,1.100e+01
8.658e-01,1.172e+01
8.702e-01,1.224e+01
8.746e-01,1.250e+01
8.790e-01,1.242e+01
8.834e-01,1.195e+01
8.878e-01,1.109e+01
8.922e-01,9.886e+00
8.966e-01,8.413e+00
9.010e-01,6.801e+00
9.054e-01,5.194e+00
9.098e-01,3.723e+00
9.142e-01,2.489e+00
9.186e-01,1.540e+00
9.230e-01,8.747e-01
9.274e-01,4.519e-01
9.318e-01,2.102e-01
9.362e-01,8.697e-02
9.406e-01,3.160e-02
9.450e-01,9.928e-03
9.494e-01,2.652e-03
9.538e-01,5.911e-04
9.582e-01,1.075e-04
9.626e-01,1.554e-05
9.670e-01,1.725e-06
9.714e-01,1.395e-07
9.758e-01,7.553e-09
9.802e-01,2.355e-10
9.846e-01,3.210e-12
9.890e-01,1.086e-14
9.934e-01,2.093e-18
9.978e-01,2.593e-26
