transmittance,probability_density
2.132e-01,5.809e-20
2.171e-01,1.187e-19
2.210e-01,2.392e-19
2.250e-01,4.754e-19
2.289e-01,9.323e-19
2.329e-01,1.805e-18
2.368e-01,3.450e-18
2.408e-01,6.518e-18
2.447e-01,1.217e-17
2.487e-01,2.246e-17
2.526e-01,4.101e-17
2.565e-01,7.408e-17
2.605e-01,1.324e-16
2.644e-01,2.344e-16
2.684e-01,4.108e-16
2.723e-01,7.133e-16
2.763e-01,1.227e-15
2.802e-01,2.092e-15
2.841e-01,3.535e-15
2.881e-01,5.922e-15
2.920e-01,9.841e-15
2.960e-01,1.622e-14
2.999e-01,2.653e-14
3.039e-01,4.304e-14
3.078e-01,6.933e-14
3.118e-01,1.108e-13
3.157e-01,1.759e-13
3.196e-01,2.773e-13
3.236e-01,4.342e-13
3.275e-01,6.751e-13
3.315e-01,1.043e-12
3.354e-01,1.601e-12
3.394e-01,2.442e-12
3.433e-01,3.702e-12
3.473e-01,5.579e-12
3.512e-01,8.358e-12
3.551e-01,1.245e-11
3.591e-01,1.844e-11
3.630e-01,2.715e-11
3.670e-01,3.978e-11
3.709e-01,5.795e-11
3.749e-01,8.399e-11
3.788e-01,1.211e-10
3.827e-01,1.737e-10
3.867e-01,2.480e-10
3.906e-01,3.522e-10
3.946e-01,4.979e-10
3.985e-01,7.006e-10
4.025e-01,9.811e-10
4.064e-01,1.368e-09
4.104e-01,1.898e-09
4.143e-01,2.622e-09
4.182e-01,3.607e-09
4.222e-01,4.941e-09
4.261e-01,6.739e-09
4.301e-01,9.153e-09
4.340e-01,1.238e-08
4.380e-01,1.668e-08
4.419e-01,2.238e-08
4.459e-01,2.991e-08
4.498e-01,3.982e-08
4.537e-01,5.281e-08
4.577e-01,6.978e-08
4.616e-01,9.185e-08
4.656e-01,1.205e-07
4.695e-01,1.574e-07
4.735e-01,2.049e-07
4.774e-01,2.659e-07
4.814e-01,3.437e-07
4.853e-01,4.428e-07
4.892e-01,5.685e-07
4.932e-01,7.274e-07
4.971e-01,9.277e-07
5.011e-01,1.179e-06
5.050e-01,1.494e-06
5.090e-01,1.887e-06
5.129e-01,2.375e-06
5.168e-01,2.980e-06
5.208e-01,3.727e-06
5.247e-01,4.648e-06
5.287e-01,5.778e-06
5.326e-01,7.162e-06
5.366e-01,8.850e-06
5.405e-01,1.090e-05
5.445e-01,1.339e-05
5.484e-01,1.641e-05
5.523e-01,2.004e-05
5.563e-01,2.440e-05
5.602e-01,2.964e-05
5.642e-01,3.589e-05
5.681e-01,4.335e-05
5.721e-01,5.222e-05
5.760e-01,6.273e-05
5.800e-01,7.516e-05
5.839e-01,8.981e-05
5.878e-01,1.070e-04
5.918e-01,1.273e-04
5.957e-01,1.509e-04
5.997e-01,1.785e-04
6.036e-01,2.107e-04
6.076e-01,2.481e-04
6.115e-01,2.914e-04
6.155e-01,3.414e-04
6.194e-01,3.992e-04
6.233e-01,4.657e-04
6.273e-01,5.421e-04
6.312e-01,6.297e-04
6.352e-01,7.299e-04
6.391e-01,8.444e-04
6.431e-01,9.749e-04
6.470e-01,1.123e-03
6.509e-01,1.292e-03
6.549e-01,1.484e-03
6.588e-01,1.700e-03
6.628e-01,1.946e-03
6.667e-01,2.223e-03
6.707e-01,2.535e-03
6.746e-01,2.888e-03
6.786e-01,3.285e-03
6.825e-01,3.731e-03
6.864e-01,4.233e-03
6.904e-01,4.797e-03
6.943e-01,5.431e-03
6.983e-01,6.142e-03
7.022e-01,6.939e-03
7.062e-01,7.834e-03
7.101e-01,8.838e-03
7.141e-01,9.964e-03
7.180e-01,1.123e-02
7.219e-01,1.264e-02
7.259e-01,1.423e-02
7.298e-01,1.602e-02
7.338e-01,1.802e-02
7.377e-01,2.027e-02
7.417e-01,2.280e-02
7.456e-01,2.565e-02
7.496e-01,2.884e-02
7.535e-01,3.244e-02
7.574e-01,3.649e-02
7.614e-01,4.104e-02
7.653e-01,4.617e-02
7.693e-01,5.195e-02
7.732e-01,5.846e-02
7.772e-01,6.579e-02
7.811e-01,7.404e-02
7.850e-01,8.334e-02
7.890e-01,9.382e-02
7.929e-01,1.056e-01
7.969e-01,1.189e-01
8.008e-01,1.339e-01
8.048e-01,1.507e-01
8.087e-01,1.697e-01
8.127e-01,1.911e-01
8.166e-01,2.153e-01
8.205e-01,2.426e-01
8.245e-01,2.735e-01
8.284e-01,3.086e-01
8.324e-01,3.486e-01
8.363e-01,3.943e-01
8.403e-01,4.469e-01
8.442e-01,5.078e-01
8.482e-01,5.788e-01
8.521e-01,6.620e-01
8.560e-01,7.606e-01
8.600e-01,8.783e-01
8.639e-01,1.020e+00
8.679e-01,1.192e+00
8.718e-01,1.402e+00
8.758e-01,1.661e+00
8.797e-01,1.981e+00
8.836e-01,2.378e+00
8.876e-01,2.874e+00
8.915e-01,3.493e+00
8.955e-01,4.268e+00
8.994e-01,5.239e+00
9.034e-01,6.458e+00
9.073e-01,7.987e+00
9.113e-01,9.897e+00
9.152e-01,1.225e+01
9.191e-01,1.506e+01
9.231e-01,1.823e+01
9.270e-01,2.143e+01
9.310e-01,2.407e+01
9.349e-01,2.531e+01
9.389e-01,2.439e+01
9.428e-01,2.104e+01
9.468e-01,1.586e+01
9.507e-01,1.016e+01
9.546e-01,5.365e+00
9.586e-01,2.260e+00
9.625e-01,7.317e-01
9.665e-01,1.748e-01
9.704e-01,2.969e-02
9.744e-01,3.486e-03
9.783e-01,2.779e-04
9.823e-01,1.435e-05
9.862e-01,4.096e-07
9.901e-01,4.490e-09
9.941e-01,7.382e-12
9.980e-01,2.020e-17
