transmittance,probability_density
1.774e-01,6.428e-17
1.815e-01,1.302e-16
1.857e-01,2.592e-16
1.898e-01,5.071e-16
1.939e-01,9.760e-16
1.980e-01,1.849e-15
2.022e-01,3.452e-15
2.063e-01,6.351e-15
2.104e-01,1.152e-14
2.145e-01,2.063e-14
2.187e-01,3.647e-14
2.228e-01,6.365e-14
2.269e-01,1.098e-13
2.310e-01,1.872e-13
2.351e-01,3.156e-13
2.393e-01,5.265e-13
2.434e-01,8.690e-13
2.475e-01,1.420e-12
2.516e-01,2.297e-12
2.558e-01,3.682e-12
2.599e-01,5.847e-12
2.640e-01,9.203e-12
2.681e-01,1.436e-11
2.723e-01,2.222e-11
2.764e-01,3.409e-11
2.805e-01,5.190e-11
2.846e-01,7.839e-11
2.888e-01,1.175e-10
2.929e-01,1.749e-10
2.970e-01,2.584e-10
3.011e-01,3.792e-10
3.052e-01,5.526e-10
3.094e-01,7.999e-10
3.135e-01,1.151e-09
3.176e-01,1.644e-09
3.217e-01,2.335e-09
3.259e-01,3.297e-09
3.300e-01,4.627e-09
3.341e-01,6.457e-09
3.382e-01,8.958e-09
3.424e-01,1.236e-08
3.465e-01,1.696e-08
3.506e-01,2.315e-08
3.547e-01,3.144e-08
3.588e-01,4.248e-08
3.630e-01,5.710e-08
3.671e-01,7.638e-08
3.712e-01,1.017e-07
3.753e-01,1.347e-07
3.795e-01,1.777e-07
3.836e-01,2.332e-07
3.877e-01,3.048e-07
3.918e-01,3.967e-07
3.960e-01,5.139e-07
4.001e-01,6.630e-07
4.042e-01,8.518e-07
4.083e-01,1.090e-06
4.124e-01,1.389e-06
4.166e-01,1.763e-06
4.207e-01,2.228e-06
4.248e-01,2.807e-06
4.289e-01,3.521e-06
4.331e-01,4.402e-06
4.372e-01,5.482e-06
4.413e-01,6.803e-06
4.454e-01,8.412e-06
4.496e-01,1.036e-05
4.537e-01,1.273e-05
4.578e-01,1.558e-05
4.619e-01,1.900e-05
4.660e-01,2.309e-05
4.702e-01,2.798e-05
4.743e-01,3.380e-05
4.784e-01,4.070e-05
4.825e-01,4.885e-05
4.867e-01,5.845e-05
4.908e-01,6.974e-05
4.949e-01,8.295e-05
4.990e-01,9.839e-05
5.032e-01,1.164e-04
5.073e-01,1.372e-04
5.114e-01,1.614e-04
5.155e-01,1.893e-04
5.196e-01,2.214e-04
5.238e-01,2.583e-04
