transmittance,probability_density
2.657e-01,1.121e-25
2.694e-01,2.447e-25
2.731e-01,5.279e-25
2.768e-01,1.126e-24
2.805e-01,2.375e-24
2.842e-01,4.957e-24
2.878e-01,1.024e-23
2.915e-01,2.092e-23
2.952e-01,4.234e-23
2.989e-01,8.485e-23
3.026e-01,1.684e-22
3.062e-01,3.312e-22
3.099e-01,6.454e-22
3.136e-01,1.246e-21
3.173e-01,2.386e-21
3.210e-01,4.530e-21
3.246e-01,8.528e-21
3.283e-01,1.592e-20
3.320e-01,2.950e-20
3.357e-01,5.422e-20
3.394e-01,9.888e-20
3.430e-01,1.790e-19
3.467e-01,3.217e-19
3.504e-01,5.738e-19
3.541e-01,1.017e-18
3.578e-01,1.788e-18
3.614e-01,3.124e-18
3.651e-01,5.423e-18
3.688e-01,9.350e-18
3.725e-01,1.602e-17
3.762e-01,2.727e-17
3.798e-01,4.612e-17
3.835e-01,7.755e-17
3.872e-01,1.296e-16
3.909e-01,2.154e-16
3.946e-01,3.557e-16
3.982e-01,5.843e-16
4.019e-01,9.542e-16
4.056e-01,1.550e-15
4.093e-01,2.504e-15
4.130e-01,4.023e-15
4.166e-01,6.429e-15
4.203e-01,1.022e-14
4.240e-01,1.617e-14
4.277e-01,2.545e-14
4.314e-01,3.985e-14
4.351e-01,6.211e-14
4.387e-01,9.632e-14
4.424e-01,1.487e-13
4.461e-01,2.284e-13
4.498e-01,3.492e-13
4.535e-01,5.316e-13
4.571e-01,8.055e-13
4.608e-01,1.215e-12
4.645e-01,1.825e-12
4.682e-01,2.729e-12
4.719e-01,4.063e-12
4.755e-01,6.024e-12
4.792e-01,8.893e-12
4.829e-01,1.308e-11
4.866e-01,1.915e-11
4.903e-01,2.792e-11
4.939e-01,4.055e-11
4.976e-01,5.867e-11
5.013e-01,8.454e-11
5.050e-01,1.214e-10
5.087e-01,1.735e-10
5.123e-01,2.472e-10
5.160e-01,3.508e-10
5.197e-01,4.959e-10
5.234e-01,6.986e-10
5.271e-01,9.804e-10
5.307e-01,1.371e-09
5.344e-01,1.910e-09
5.381e-01,2.652e-09
5.418e-01,3.669e-09
5.455e-01,5.057e-09
5.491e-01,6.947e-09
5.528e-01,9.511e-09
5.565e-01,1.298e-08
