transmittance,probability_density
2.238e-03,4.105e-07
6.714e-03,4.319e-05
1.119e-02,3.369e-04
1.567e-02,1.213e-03
2.014e-02,2.998e-03
2.462e-02,5.923e-03
2.909e-02,1.010e-02
3.357e-02,1.551e-02
3.805e-02,2.204e-02
4.252e-02,2.952e-02
4.700e-02,3.774e-02
5.147e-02,4.646e-02
5.595e-02,5.547e-02
6.042e-02,6.460e-02
6.490e-02,7.367e-02
6.938e-02,8.257e-02
7.385e-02,9.123e-02
7.833e-02,9.960e-02
8.280e-02,1.077e-01
8.728e-02,1.154e-01
9.176e-02,1.230e-01
9.623e-02,1.303e-01
1.007e-01,1.375e-01
1.052e-01,1.447e-01
1.097e-01,1.519e-01
1.141e-01,1.591e-01
1.186e-01,1.666e-01
1.231e-01,1.743e-01
1.276e-01,1.823e-01
1.320e-01,1.906e-01
1.365e-01,1.993e-01
1.410e-01,2.084e-01
1.455e-01,2.180e-01
1.499e-01,2.280e-01
1.544e-01,2.385e-01
1.589e-01,2.495e-01
1.634e-01,2.608e-01
1.678e-01,2.726e-01
1.723e-01,2.848e-01
1.768e-01,2.974e-01
1.813e-01,3.104e-01
1.857e-01,3.237e-01
1.902e-01,3.373e-01
1.947e-01,3.512e-01
1.992e-01,3.654e-01
2.037e-01,3.798e-01
2.081e-01,3.944e-01
2.126e-01,4.093e-01
2.171e-01,4.244e-01
2.216e-01,4.397e-01
2.260e-01,4.553e-01
2.305e-01,4.710e-01
2.350e-01,4.870e-01
2.395e-01,5.032e-01
2.439e-01,5.197e-01
2.484e-01,5.365e-01
2.529e-01,5.535e-01
2.574e-01,5.708e-01
2.618e-01,5.885e-01
2.663e-01,6.065e-01
2.708e-01,6.249e-01
2.753e-01,6.436e-01
2.797e-01,6.627e-01
2.842e-01,6.823e-01
2.887e-01,7.023e-01
2.932e-01,7.227e-01
2.976e-01,7.436e-01
3.021e-01,7.650e-01
3.066e-01,7.869e-01
3.111e-01,8.093e-01
3.156e-01,8.321e-01
3.200e-01,8.555e-01
3.245e-01,8.794e-01
3.290e-01,9.039e-01
3.335e-01,9.289e-01
3.379e-01,9.544e-01
3.424e-01,9.806e-01
3.469e-01,1.007e+00
3.514e-01,1.035e+00
3.558e-01,1.062e+00
3.603e-01,1.091e+00
3.648e-01,1.120e+00
3.693e-01,1.150e+00
3.737e-01,1.180e+00
3.782e-01,1.211e+00
3.827e-01,1.243e+00
3.872e-01,1.276e+00
3.916e-01,1.309e+00
3.961e-01,1.343e+00
4.006e-01,1.378e+00
4.051e-01,1.414e+00
4.095e-01,1.451e+00
4.140e-01,1.488e+00
4.185e-01,1.527e+00
4.230e-01,1.566e+00
4.274e-01,1.607e+00
4.319e-01,1.648e+00
4.364e-01,1.690e+00
4.409e-01,1.734e+00
4.454e-01,1.778e+00
4.498e-01,1.824e+00
4.543e-01,1.870e+00
4.588e-01,1.918e+00
4.633e-01,1.966e+00
4.677e-01,2.016e+00
4.722e-01,2.066e+00
4.767e-01,2.117e+00
4.812e-01,2.168e+00
4.856e-01,2.221e+00
4.901e-01,2.273e+00
4.946e-01,2.327e+00
4.991e-01,2.380e+00
5.035e-01,2.433e+00
5.080e-01,2.487e+00
5.125e-01,2.540e+00
5.170e-01,2.592e+00
5.214e-01,2.644e+00
5.259e-01,2.695e+00
5.304e-01,2.745e+00
5.349e-01,2.793e+00
5.393e-01,2.840e+00
5.438e-01,2.885e+00
5.483e-01,2.927e+00
5.528e-01,2.967e+00
5.572e-01,3.004e+00
