transmittance,probability_density
1.060e-03,2.633e+01
3.179e-03,2.768e+01
5.298e-03,2.629e+01
7.417e-03,2.451e+01
9.536e-03,2.273e+01
1.166e-02,2.106e+01
1.377e-02,1.952e+01
1.589e-02,1.810e+01
1.801e-02,1.680e+01
2.013e-02,1.561e+01
2.225e-02,1.452e+01
2.437e-02,1.353e+01
2.649e-02,1.261e+01
2.861e-02,1.178e+01
3.073e-02,1.101e+01
3.285e-02,1.030e+01
3.497e-02,9.648e+00
3.709e-02,9.048e+00
3.920e-02,8.495e+00
4.132e-02,7.983e+00
4.344e-02,7.509e+00
4.556e-02,7.071e+00
4.768e-02,6.663e+00
4.980e-02,6.284e+00
5.192e-02,5.932e+00
5.404e-02,5.603e+00
5.616e-02,5.296e+00
5.828e-02,5.009e+00
6.040e-02,4.741e+00
6.251e-02,4.489e+00
6.463e-02,4.254e+00
6.675e-02,4.032e+00
6.887e-02,3.824e+00
7.099e-02,3.628e+00
7.311e-02,3.444e+00
7.523e-02,3.270e+00
7.735e-02,3.106e+00
7.947e-02,2.951e+00
8.159e-02,2.805e+00
8.371e-02,2.666e+00
8.583e-02,2.536e+00
8.794e-02,2.412e+00
9.006e-02,2.294e+00
9.218e-02,2.183e+00
9.430e-02,2.078e+00
9.642e-02,1.978e+00
9.854e-02,1.883e+00
1.007e-01,1.793e+00
1.028e-01,1.707e+00
1.049e-01,1.626e+00
1.070e-01,1.548e+00
1.091e-01,1.475e+00
1.113e-01,1.405e+00
1.134e-01,1.339e+00
1.155e-01,1.275e+00
1.176e-01,1.215e+00
1.197e-01,1.158e+00
1.219e-01,1.103e+00
1.240e-01,1.051e+00
1.261e-01,1.002e+00
1.282e-01,9.547e-01
1.303e-01,9.098e-01
1.324e-01,8.670e-01
1.346e-01,8.263e-01
1.367e-01,7.874e-01
1.388e-01,7.504e-01
1.409e-01,7.151e-01
1.430e-01,6.815e-01
1.452e-01,6.494e-01
1.473e-01,6.188e-01
1.494e-01,5.897e-01
1.515e-01,5.619e-01
1.536e-01,5.354e-01
1.558e-01,5.101e-01
1.579e-01,4.860e-01
1.600e-01,4.630e-01
1.621e-01,4.411e-01
1.642e-01,4.202e-01
1.664e-01,4.003e-01
1.685e-01,3.813e-01
1.706e-01,3.632e-01
1.727e-01,3.459e-01
1.748e-01,3.294e-01
1.769e-01,3.137e-01
1.791e-01,2.987e-01
1.812e-01,2.845e-01
1.833e-01,2.708e-01
1.854e-01,2.579e-01
1.875e-01,2.455e-01
1.897e-01,2.337e-01
1.918e-01,2.224e-01
1.939e-01,2.117e-01
1.960e-01,2.015e-01
1.981e-01,1.917e-01
2.003e-01,1.824e-01
2.024e-01,1.736e-01
2.045e-01,1.651e-01
2.066e-01,1.571e-01
2.087e-01,1.494e-01
2.109e-01,1.421e-01
2.130e-01,1.352e-01
2.151e-01,1.286e-01
2.172e-01,1.222e-01
2.193e-01,1.162e-01
2.215e-01,1.105e-01
2.236e-01,1.050e-01
2.257e-01,9.984e-02
2.278e-01,9.489e-02
2.299e-01,9.018e-02
2.320e-01,8.569e-02
2.342e-01,8.141e-02
2.363e-01,7.734e-02
2.384e-01,7.347e-02
2.405e-01,6.978e-02
2.426e-01,6.628e-02
2.448e-01,6.294e-02
2.469e-01,5.976e-02
2.490e-01,5.673e-02
2.511e-01,5.386e-02
2.532e-01,5.112e-02
2.554e-01,4.852e-02
2.575e-01,4.604e-02
2.596e-01,4.369e-02
2.617e-01,4.145e-02
2.638e-01,3.932e-02
2.660e-01,3.729e-02
2.681e-01,3.537e-02
2.702e-01,3.354e-02
2.723e-01,3.180e-02
2.744e-01,3.015e-02
2.765e-01,2.858e-02
2.787e-01,2.709e-02
2.808e-01,2.567e-02
2.829e-01,2.432e-02
2.850e-01,2.304e-02
2.871e-01,2.183e-02
2.893e-01,2.068e-02
2.914e-01,1.958e-02
2.935e-01,1.854e-02
2.956e-01,1.755e-02
2.977e-01,1.662e-02
2.999e-01,1.573e-02
3.020e-01,1.489e-02
3.041e-01,1.409e-02
3.062e-01,1.333e-02
3.083e-01,1.261e-02
3.105e-01,1.192e-02
3.126e-01,1.128e-02
3.147e-01,1.066e-02
3.168e-01,1.008e-02
3.189e-01,9.528e-03
3.211e-01,9.005e-03
3.232e-01,8.510e-03
3.253e-01,8.040e-03
3.274e-01,7.596e-03
3.295e-01,7.174e-03
3.316e-01,6.775e-03
