transmittance,probability_density
2.242e-03,3.908e-04
6.725e-03,4.387e-03
1.121e-02,1.302e-02
1.569e-02,2.598e-02
2.017e-02,4.263e-02
2.466e-02,6.228e-02
2.914e-02,8.422e-02
3.362e-02,1.078e-01
3.811e-02,1.324e-01
4.259e-02,1.576e-01
4.707e-02,1.829e-01
5.156e-02,2.079e-01
5.604e-02,2.324e-01
6.052e-02,2.561e-01
6.500e-02,2.789e-01
6.949e-02,3.007e-01
7.397e-02,3.214e-01
7.845e-02,3.409e-01
8.294e-02,3.593e-01
8.742e-02,3.766e-01
9.190e-02,3.929e-01
9.639e-02,4.082e-01
1.009e-01,4.227e-01
1.054e-01,4.364e-01
1.098e-01,4.495e-01
1.143e-01,4.620e-01
1.188e-01,4.741e-01
1.233e-01,4.859e-01
1.278e-01,4.975e-01
1.322e-01,5.090e-01
1.367e-01,5.205e-01
1.412e-01,5.321e-01
1.457e-01,5.438e-01
1.502e-01,5.558e-01
1.547e-01,5.680e-01
1.591e-01,5.806e-01
1.636e-01,5.936e-01
1.681e-01,6.070e-01
1.726e-01,6.210e-01
1.771e-01,6.354e-01
1.816e-01,6.503e-01
1.860e-01,6.658e-01
1.905e-01,6.819e-01
1.950e-01,6.986e-01
1.995e-01,7.158e-01
2.040e-01,7.336e-01
2.085e-01,7.520e-01
2.129e-01,7.709e-01
2.174e-01,7.904e-01
2.219e-01,8.104e-01
2.264e-01,8.310e-01
2.309e-01,8.521e-01
2.354e-01,8.737e-01
2.398e-01,8.958e-01
2.443e-01,9.183e-01
2.488e-01,9.413e-01
2.533e-01,9.647e-01
2.578e-01,9.885e-01
2.623e-01,1.013e+00
2.667e-01,1.037e+00
2.712e-01,1.062e+00
2.757e-01,1.087e+00
2.802e-01,1.112e+00
2.847e-01,1.138e+00
2.892e-01,1.164e+00
2.936e-01,1.190e+00
2.981e-01,1.216e+00
3.026e-01,1.242e+00
3.071e-01,1.269e+00
3.116e-01,1.295e+00
3.161e-01,1.322e+00
3.205e-01,1.349e+00
3.250e-01,1.376e+00
3.295e-01,1.403e+00
3.340e-01,1.430e+00
3.385e-01,1.457e+00
3.430e-01,1.484e+00
3.474e-01,1.512e+00
3.519e-01,1.539e+00
3.564e-01,1.567e+00
3.609e-01,1.594e+00
3.654e-01,1.622e+00
3.699e-01,1.649e+00
3.743e-01,1.677e+00
3.788e-01,1.705e+00
3.833e-01,1.733e+00
3.878e-01,1.761e+00
3.923e-01,1.789e+00
3.967e-01,1.817e+00
4.012e-01,1.845e+00
4.057e-01,1.873e+00
4.102e-01,1.901e+00
4.147e-01,1.929e+00
4.192e-01,1.957e+00
4.236e-01,1.985e+00
4.281e-01,2.013e+00
4.326e-01,2.040e+00
4.371e-01,2.068e+00
4.416e-01,2.095e+00
4.461e-01,2.122e+00
4.505e-01,2.149e+00
4.550e-01,2.175e+00
4.595e-01,2.201e+00
4.640e-01,2.226e+00
4.685e-01,2.251e+00
4.730e-01,2.274e+00
4.774e-01,2.298e+00
4.819e-01,2.320e+00
4.864e-01,2.341e+00
4.909e-01,2.361e+00
4.954e-01,2.380e+00
4.999e-01,2.398e+00
5.043e-01,2.414e+00
5.088e-01,2.428e+00
5.133e-01,2.442e+00
5.178e-01,2.453e+00
5.223e-01,2.462e+00
5.268e-01,2.470e+00
5.312e-01,2.475e+00
5.357e-01,2.479e+00
5.402e-01,2.480e+00
5.447e-01,2.478e+00
5.492e-01,2.475e+00
5.537e-01,2.468e+00
5.581e-01,2.460e+00
5.626e-01,2.448e+00
5.671e-01,2.434e+00
5.716e-01,2.417e+00
5.761e-01,2.398e+00
5.806e-01,2.375e+00
5.850e-01,2.350e+00
5.895e-01,2.322e+00
5.940e-01,2.291e+00
5.985e-01,2.258e+00
6.030e-01,2.222e+00
6.075e-01,2.183e+00
6.119e-01,2.141e+00
6.164e-01,2.098e+00
6.209e-01,2.052e+00
6.254e-01,2.003e+00
6.299e-01,1.953e+00
6.344e-01,1.900e+00
