transmittance,probability_density
2.015e-01,5.067e-19
2.055e-01,1.036e-18
2.096e-01,2.084e-18
2.136e-01,4.134e-18
2.176e-01,8.082e-18
2.216e-01,1.559e-17
2.256e-01,2.966e-17
2.296e-01,5.572e-17
2.336e-01,1.034e-16
2.376e-01,1.896e-16
2.416e-01,3.436e-16
2.456e-01,6.157e-16
2.496e-01,1.091e-15
2.536e-01,1.914e-15
2.576e-01,3.324e-15
2.616e-01,5.713e-15
2.656e-01,9.726e-15
2.696e-01,1.640e-14
2.736e-01,2.741e-14
2.776e-01,4.540e-14
2.816e-01,7.456e-14
2.856e-01,1.214e-13
2.896e-01,1.961e-13
2.936e-01,3.142e-13
2.976e-01,4.996e-13
3.016e-01,7.883e-13
3.056e-01,1.235e-12
3.096e-01,1.920e-12
3.136e-01,2.964e-12
3.176e-01,4.546e-12
3.216e-01,6.924e-12
3.256e-01,1.048e-11
3.296e-01,1.575e-11
3.336e-01,2.353e-11
3.376e-01,3.494e-11
3.416e-01,5.157e-11
3.456e-01,7.567e-11
3.496e-01,1.104e-10
3.536e-01,1.601e-10
3.576e-01,2.310e-10
3.616e-01,3.314e-10
3.656e-01,4.728e-10
3.696e-01,6.712e-10
3.736e-01,9.479e-10
3.776e-01,1.332e-09
3.816e-01,1.862e-09
3.857e-01,2.591e-09
3.897e-01,3.588e-09
3.937e-01,4.945e-09
3.977e-01,6.783e-09
4.017e-01,9.263e-09
4.057e-01,1.259e-08
4.097e-01,1.704e-08
4.137e-01,2.297e-08
4.177e-01,3.082e-08
4.217e-01,4.119e-08
4.257e-01,5.481e-08
4.297e-01,7.265e-08
4.337e-01,9.590e-08
4.377e-01,1.261e-07
4.417e-01,1.651e-07
4.457e-01,2.154e-07
4.497e-01,2.800e-07
4.537e-01,3.626e-07
4.577e-01,4.677e-07
4.617e-01,6.012e-07
4.657e-01,7.700e-07
4.697e-01,9.827e-07
4.737e-01,1.250e-06
4.777e-01,1.584e-06
4.817e-01,2.000e-06
4.857e-01,2.518e-06
4.897e-01,3.159e-06
4.937e-01,3.950e-06
4.977e-01,4.924e-06
5.017e-01,6.117e-06
5.057e-01,7.575e-06
5.097e-01,9.352e-06
5.137e-01,1.151e-05
5.177e-01,1.412e-05
5.217e-01,1.728e-05
5.257e-01,2.107e-05
5.297e-01,2.562e-05
5.337e-01,3.107e-05
5.377e-01,3.756e-05
5.417e-01,4.528e-05
5.457e-01,5.443e-05
5.497e-01,6.525e-05
5.537e-01,7.801e-05
5.577e-01,9.302e-05
5.618e-01,1.106e-04
5.658e-01,1.312e-04
5.698e-01,1.552e-04
5.738e-01,1.831e-04
5.778e-01,2.155e-04
5.818e-01,2.530e-04
5.858e-01,2.964e-04
5.898e-01,3.463e-04
5.938e-01,4.037e-04
5.978e-01,4.695e-04
6.018e-01,5.448e-04
6.058e-01,6.308e-04
6.098e-01,7.288e-04
6.138e-01,8.402e-04
6.178e-01,9.667e-04
6.218e-01,1.110e-03
6.258e-01,1.272e-03
6.298e-01,1.455e-03
6.338e-01,1.661e-03
6.378e-01,1.894e-03
6.418e-01,2.155e-03
6.458e-01,2.448e-03
6.498e-01,2.776e-03
6.538e-01,3.144e-03
6.578e-01,3.555e-03
6.618e-01,4.015e-03
6.658e-01,4.528e-03
6.698e-01,5.100e-03
6.738e-01,5.739e-03
6.778e-01,6.451e-03
6.818e-01,7.244e-03
6.858e-01,8.127e-03
6.898e-01,9.110e-03
6.938e-01,1.020e-02
6.978e-01,1.142e-02
7.018e-01,1.278e-02
7.058e-01,1.429e-02
7.098e-01,1.597e-02
7.138e-01,1.785e-02
7.178e-01,1.994e-02
7.218e-01,2.226e-02
7.258e-01,2.486e-02
7.298e-01,2.775e-02
7.338e-01,3.098e-02
7.379e-01,3.458e-02
7.419e-01,3.860e-02
7.459e-01,4.309e-02
7.499e-01,4.811e-02
7.539e-01,5.371e-02
7.579e-01,5.996e-02
7.619e-01,6.694e-02
7.659e-01,7.474e-02
7.699e-01,8.346e-02
7.739e-01,9.318e-02
7.779e-01,1.040e-01
7.819e-01,1.162e-01
7.859e-01,1.297e-01
7.899e-01,1.448e-01
7.939e-01,1.617e-01
7.979e-01,1.806e-01
8.019e-01,2.017e-01
8.059e-01,2.253e-01
8.099e-01,2.518e-01
8.139e-01,2.815e-01
8.179e-01,3.151e-01
8.219e-01,3.530e-01
8.259e-01,3.961e-01
8.299e-01,4.452e-01
8.339e-01,5.016e-01
8.379e-01,5.667e-01
8.419e-01,6.425e-01
8.459e-01,7.312e-01
8.499e-01,8.360e-01
8.539e-01,9.606e-01
8.579e-01,1.110e+00
8.619e-01,1.290e+00
8.659e-01,1.508e+00
8.699e-01,1.774e+00
8.739e-01,2.099e+00
8.779e-01,2.498e+00
8.819e-01,2.989e+00
8.859e-01,3.594e+00
8.899e-01,4.340e+00
8.939e-01,5.261e+00
8.979e-01,6.400e+00
9.019e-01,7.805e+00
9.059e-01,9.531e+00
9.099e-01,1.162e+01
9.140e-01,1.407e+01
9.180e-01,1.679e+01
9.220e-01,1.954e+01
9.260e-01,2.188e+01
9.300e-01,2.318e+01
9.340e-01,2.286e+01
9.380e-01,2.057e+01
9.420e-01,1.655e+01
9.460e-01,1.166e+01
9.500e-01,7.016e+00
9.540e-01,3.510e+00
9.580e-01,1.417e+00
9.620e-01,4.457e-01
9.660e-01,1.054e-01
9.700e-01,1.810e-02
9.740e-01,2.193e-03
9.780e-01,1.828e-04
9.820e-01,9.889e-06
9.860e-01,2.945e-07
9.900e-01,3.337e-09
9.940e-01,5.563e-12
9.980e-01,1.515e-17
