transmittance,probability_density
2.500e-03,1.713e-04
7.500e-03,2.311e-03
1.250e-02,7.404e-03
1.750e-02,1.551e-02
2.250e-02,2.641e-02
2.750e-02,3.978e-02
3.250e-02,5.523e-02
3.750e-02,7.237e-02
4.250e-02,9.082e-02
4.750e-02,1.102e-01
5.250e-02,1.302e-01
5.750e-02,1.505e-01
6.250e-02,1.709e-01
6.750e-02,1.910e-01
7.250e-02,2.108e-01
7.750e-02,2.299e-01
8.250e-02,2.484e-01
8.750e-02,2.662e-01
9.250e-02,2.831e-01
9.750e-02,2.991e-01
1.025e-01,3.142e-01
1.075e-01,3.286e-01
1.125e-01,3.421e-01
1.175e-01,3.549e-01
1.225e-01,3.670e-01
1.275e-01,3.785e-01
1.325e-01,3.896e-01
1.375e-01,4.003e-01
1.425e-01,4.107e-01
1.475e-01,4.210e-01
1.525e-01,4.311e-01
1.575e-01,4.413e-01
1.625e-01,4.516e-01
1.675e-01,4.621e-01
1.725e-01,4.728e-01
1.775e-01,4.839e-01
1.825e-01,4.954e-01
1.875e-01,5.073e-01
1.925e-01,5.198e-01
1.975e-01,5.328e-01
2.025e-01,5.464e-01
2.075e-01,5.607e-01
2.125e-01,5.756e-01
2.175e-01,5.911e-01
2.225e-01,6.074e-01
2.275e-01,6.244e-01
2.325e-01,6.421e-01
2.375e-01,6.605e-01
2.425e-01,6.796e-01
2.475e-01,6.995e-01
2.525e-01,7.201e-01
2.575e-01,7.414e-01
2.625e-01,7.634e-01
2.675e-01,7.862e-01
2.725e-01,8.096e-01
2.775e-01,8.337e-01
2.825e-01,8.584e-01
2.875e-01,8.838e-01
2.925e-01,9.098e-01
2.975e-01,9.364e-01
3.025e-01,9.635e-01
3.075e-01,9.912e-01
3.125e-01,1.019e+00
3.175e-01,1.048e+00
3.225e-01,1.077e+00
3.275e-01,1.107e+00
3.325e-01,1.137e+00
3.375e-01,1.168e+00
3.425e-01,1.198e+00
3.475e-01,1.230e+00
3.525e-01,1.261e+00
3.575e-01,1.293e+00
3.625e-01,1.326e+00
3.675e-01,1.358e+00
3.725e-01,1.391e+00
3.775e-01,1.424e+00
3.825e-01,1.458e+00
3.875e-01,1.491e+00
3.925e-01,1.525e+00
3.975e-01,1.560e+00
4.025e-01,1.594e+00
4.075e-01,1.629e+00
4.125e-01,1.664e+00
4.175e-01,1.700e+00
4.225e-01,1.735e+00
4.275e-01,1.771e+00
4.325e-01,1.808e+00
4.375e-01,1.844e+00
4.425e-01,1.880e+00
4.475e-01,1.917e+00
4.525e-01,1.954e+00
4.575e-01,1.991e+00
4.625e-01,2.028e+00
4.675e-01,2.065e+00
4.725e-01,2.102e+00
4.775e-01,2.139e+00
4.825e-01,2.175e+00
4.875e-01,2.212e+00
4.925e-01,2.247e+00
4.975e-01,2.282e+00
5.025e-01,2.317e+00
5.075e-01,2.351e+00
5.125e-01,2.383e+00
5.175e-01,2.415e+00
5.225e-01,2.445e+00
5.275e-01,2.473e+00
5.325e-01,2.500e+00
5.375e-01,2.525e+00
5.425e-01,2.548e+00
5.475e-01,2.569e+00
5.525e-01,2.587e+00
5.575e-01,2.603e+00
5.625e-01,2.616e+00
5.675e-01,2.625e+00
5.725e-01,2.631e+00
5.775e-01,2.634e+00
5.825e-01,2.634e+00
5.875e-01,2.629e+00
5.925e-01,2.620e+00
5.975e-01,2.608e+00
6.025e-01,2.591e+00
6.075e-01,2.570e+00
6.125e-01,2.545e+00
6.175e-01,2.515e+00
6.225e-01,2.481e+00
6.275e-01,2.443e+00
6.325e-01,2.401e+00
6.375e-01,2.354e+00
6.425e-01,2.303e+00
6.475e-01,2.248e+00
6.525e-01,2.190e+00
6.575e-01,2.128e+00
6.625e-01,2.063e+00
6.675e-01,1.994e+00
6.725e-01,1.923e+00
6.775e-01,1.849e+00
6.825e-01,1.774e+00
6.875e-01,1.696e+00
6.925e-01,1.617e+00
6.975e-01,1.538e+00
7.025e-01,1.457e+00
7.075e-01,1.376e+00
7.125e-01,1.296e+00
7.175e-01,1.216e+00
7.225e-01,1.136e+00
7.275e-01,1.058e+00
7.325e-01,9.819e-01
7.375e-01,9.075e-01
7.425e-01,8.352e-01
7.475e-01,7.655e-01
7.525e-01,6.985e-01
7.575e-01,6.345e-01
7.625e-01,5.736e-01
7.675e-01,5.161e-01
7.725e-01,4.619e-01
7.775e-01,4.113e-01
7.825e-01,3.642e-01
7.875e-01,3.206e-01
7.925e-01,2.805e-01
7.975e-01,2.439e-01
8.025e-01,2.107e-01
8.075e-01,1.808e-01
8.125e-01,1.540e-01
8.175e-01,1.302e-01
8.225e-01,1.092e-01
8.275e-01,9.078e-02
8.325e-01,7.482e-02
8.375e-01,6.109e-02
8.425e-01,4.938e-02
8.475e-01,3.950e-02
8.525e-01,3.125e-02
8.575e-01,2.442e-02
8.625e-01,1.884e-02
8.675e-01,1.434e-02
8.725e-01,1.076e-02
8.775e-01,7.940e-03
8.825e-01,5.762e-03
8.875e-01,4.104e-03
8.925e-01,2.865e-03
8.975e-01,1.956e-03
9.025e-01,1.303e-03
9.075e-01,8.455e-04
9.125e-01,5.324e-04
9.175e-01,3.244e-04
9.225e-01,1.904e-04
9.275e-01,1.071e-04
9.325e-01,5.745e-05
9.375e-01,2.914e-05
9.425e-01,1.386e-05
9.475e-01,6.108e-06
9.525e-01,2.456e-06
9.575e-01,8.833e-07
9.625e-01,2.763e-07
9.675e-01,7.220e-08
9.725e-01,1.485e-08
9.775e-01,2.184e-09
9.825e-01,1.937e-10
9.875e-01,7.347e-12
9.925e-01,4.909e-14
9.975e-01,9.487e-19
