transmittance,probability_density
1.478e-03,5.890e-01
4.435e-03,1.904e+00
7.392e-03,2.918e+00
1.035e-02,3.677e+00
1.331e-02,4.258e+00
1.626e-02,4.710e+00
1.922e-02,5.066e+00
2.218e-02,5.344e+00
2.513e-02,5.560e+00
2.809e-02,5.724e+00
3.105e-02,5.846e+00
3.400e-02,5.932e+00
3.696e-02,5.989e+00
3.992e-02,6.022e+00
4.287e-02,6.035e+00
4.583e-02,6.031e+00
4.879e-02,6.013e+00
5.174e-02,5.983e+00
5.470e-02,5.943e+00
5.766e-02,5.894e+00
6.061e-02,5.839e+00
6.357e-02,5.778e+00
6.653e-02,5.712e+00
6.948e-02,5.642e+00
7.244e-02,5.568e+00
7.540e-02,5.491e+00
7.836e-02,5.412e+00
8.131e-02,5.330e+00
8.427e-02,5.247e+00
8.723e-02,5.162e+00
9.018e-02,5.076e+00
9.314e-02,4.989e+00
9.610e-02,4.901e+00
9.905e-02,4.812e+00
1.020e-01,4.723e+00
1.050e-01,4.633e+00
1.079e-01,4.543e+00
1.109e-01,4.453e+00
1.138e-01,4.363e+00
1.168e-01,4.273e+00
1.198e-01,4.183e+00
1.227e-01,4.093e+00
1.257e-01,4.004e+00
1.286e-01,3.915e+00
1.316e-01,3.826e+00
1.345e-01,3.739e+00
1.375e-01,3.651e+00
1.404e-01,3.565e+00
1.434e-01,3.479e+00
1.464e-01,3.394e+00
1.493e-01,3.310e+00
1.523e-01,3.226e+00
1.552e-01,3.144e+00
1.582e-01,3.063e+00
1.611e-01,2.982e+00
1.641e-01,2.903e+00
1.671e-01,2.825e+00
1.700e-01,2.748e+00
1.730e-01,2.672e+00
1.759e-01,2.597e+00
1.789e-01,2.523e+00
1.818e-01,2.451e+00
1.848e-01,2.380e+00
1.878e-01,2.310e+00
1.907e-01,2.242e+00
1.937e-01,2.174e+00
1.966e-01,2.108e+00
1.996e-01,2.044e+00
2.025e-01,1.980e+00
2.055e-01,1.918e+00
2.085e-01,1.857e+00
2.114e-01,1.798e+00
2.144e-01,1.740e+00
2.173e-01,1.683e+00
2.203e-01,1.627e+00
2.232e-01,1.573e+00
2.262e-01,1.520e+00
2.292e-01,1.469e+00
2.321e-01,1.418e+00
2.351e-01,1.369e+00
2.380e-01,1.321e+00
2.410e-01,1.274e+00
2.439e-01,1.229e+00
2.469e-01,1.185e+00
2.498e-01,1.142e+00
2.528e-01,1.100e+00
2.558e-01,1.059e+00
2.587e-01,1.020e+00
2.617e-01,9.816e-01
2.646e-01,9.443e-01
2.676e-01,9.082e-01
2.705e-01,8.732e-01
2.735e-01,8.392e-01
2.765e-01,8.062e-01
2.794e-01,7.743e-01
2.824e-01,7.434e-01
2.853e-01,7.135e-01
2.883e-01,6.845e-01
2.912e-01,6.565e-01
2.942e-01,6.294e-01
2.972e-01,6.032e-01
3.001e-01,5.779e-01
3.031e-01,5.535e-01
3.060e-01,5.299e-01
3.090e-01,5.071e-01
3.119e-01,4.851e-01
3.149e-01,4.640e-01
3.179e-01,4.435e-01
3.208e-01,4.239e-01
3.238e-01,4.049e-01
3.267e-01,3.867e-01
3.297e-01,3.691e-01
3.326e-01,3.523e-01
3.356e-01,3.360e-01
3.386e-01,3.204e-01
3.415e-01,3.054e-01
3.445e-01,2.910e-01
3.474e-01,2.772e-01
3.504e-01,2.639e-01
3.533e-01,2.512e-01
3.563e-01,2.390e-01
3.593e-01,2.273e-01
3.622e-01,2.160e-01
3.652e-01,2.053e-01
3.681e-01,1.950e-01
3.711e-01,1.852e-01
3.740e-01,1.758e-01
3.770e-01,1.668e-01
3.799e-01,1.582e-01
3.829e-01,1.500e-01
3.859e-01,1.421e-01
3.888e-01,1.346e-01
3.918e-01,1.275e-01
3.947e-01,1.207e-01
3.977e-01,1.142e-01
4.006e-01,1.080e-01
4.036e-01,1.021e-01
4.066e-01,9.643e-02
4.095e-01,9.108e-02
4.125e-01,8.600e-02
4.154e-01,8.116e-02
4.184e-01,7.656e-02
4.213e-01,7.219e-02
4.243e-01,6.804e-02
4.273e-01,6.410e-02
4.302e-01,6.036e-02
4.332e-01,5.681e-02
4.361e-01,5.345e-02
4.391e-01,5.026e-02
4.420e-01,4.725e-02
4.450e-01,4.439e-02
4.480e-01,4.169e-02
4.509e-01,3.913e-02
4.539e-01,3.671e-02
4.568e-01,3.443e-02
4.598e-01,3.227e-02
4.627e-01,3.023e-02
4.657e-01,2.831e-02
4.687e-01,2.650e-02
4.716e-01,2.479e-02
4.746e-01,2.318e-02
4.775e-01,2.166e-02
4.805e-01,2.023e-02
4.834e-01,1.889e-02
4.864e-01,1.763e-02
4.894e-01,1.644e-02
4.923e-01,1.533e-02
4.953e-01,1.428e-02
4.982e-01,1.330e-02
5.012e-01,1.237e-02
5.041e-01,1.151e-02
5.071e-01,1.070e-02
5.100e-01,9.941e-03
5.130e-01,9.231e-03
5.160e-01,8.567e-03
5.189e-01,7.946e-03
5.219e-01,7.366e-03
5.248e-01,6.825e-03
5.278e-01,6.319e-03
5.307e-01,5.847e-03
5.337e-01,5.408e-03
5.367e-01,4.998e-03
5.396e-01,4.617e-03
5.426e-01,4.262e-03
5.455e-01,3.931e-03
5.485e-01,3.624e-03
