transmittance,probability_density
1.050e-01,1.385e-11
1.095e-01,3.095e-11
1.139e-01,6.658e-11
1.184e-01,1.382e-10
1.229e-01,2.779e-10
1.274e-01,5.418e-10
1.319e-01,1.027e-09
1.364e-01,1.896e-09
1.409e-01,3.415e-09
1.453e-01,6.010e-09
1.498e-01,1.035e-08
1.543e-01,1.745e-08
1.588e-01,2.887e-08
1.633e-01,4.689e-08
1.678e-01,7.483e-08
1.723e-01,1.175e-07
1.768e-01,1.816e-07
1.812e-01,2.764e-07
1.857e-01,4.149e-07
1.902e-01,6.143e-07
1.947e-01,8.977e-07
1.992e-01,1.296e-06
2.037e-01,1.848e-06
2.082e-01,2.607e-06
2.126e-01,3.636e-06
2.171e-01,5.019e-06
2.216e-01,6.858e-06
2.261e-01,9.280e-06
2.306e-01,1.244e-05
2.351e-01,1.653e-05
2.396e-01,2.177e-05
2.440e-01,2.843e-05
2.485e-01,3.683e-05
2.530e-01,4.734e-05
2.575e-01,6.039e-05
2.620e-01,7.648e-05
2.665e-01,9.616e-05
2.710e-01,1.201e-04
2.755e-01,1.490e-04
2.799e-01,1.836e-04
2.844e-01,2.249e-04
2.889e-01,2.738e-04
2.934e-01,3.313e-04
2.979e-01,3.987e-04
3.024e-01,4.771e-04
3.069e-01,5.678e-04
3.113e-01,6.723e-04
3.158e-01,7.919e-04
3.203e-01,9.282e-04
3.248e-01,1.083e-03
3.293e-01,1.257e-03
3.338e-01,1.453e-03
3.383e-01,1.672e-03
3.427e-01,1.916e-03
3.472e-01,2.186e-03
3.517e-01,2.485e-03
3.562e-01,2.813e-03
3.607e-01,3.172e-03
3.652e-01,3.564e-03
3.697e-01,3.990e-03
3.742e-01,4.452e-03
3.786e-01,4.951e-03
3.831e-01,5.488e-03
3.876e-01,6.064e-03
3.921e-01,6.681e-03
3.966e-01,7.339e-03
4.011e-01,8.039e-03
4.056e-01,8.783e-03
4.100e-01,9.570e-03
4.145e-01,1.040e-02
4.190e-01,1.128e-02
4.235e-01,1.220e-02
4.280e-01,1.317e-02
4.325e-01,1.419e-02
4.370e-01,1.525e-02
4.414e-01,1.636e-02
4.459e-01,1.752e-02
4.504e-01,1.873e-02
4.549e-01,1.999e-02
4.594e-01,2.130e-02
4.639e-01,2.266e-02
4.684e-01,2.406e-02
4.729e-01,2.552e-02
4.773e-01,2.703e-02
4.818e-01,2.860e-02
4.863e-01,3.021e-02
4.908e-01,3.188e-02
4.953e-01,3.360e-02
4.998e-01,3.538e-02
5.043e-01,3.722e-02
5.087e-01,3.911e-02
5.132e-01,4.106e-02
5.177e-01,4.308e-02
5.222e-01,4.517e-02
5.267e-01,4.732e-02
