transmittance,probability_density
2.138e-03,4.791e-05
6.414e-03,1.622e-03
1.069e-02,7.285e-03
1.496e-02,1.801e-02
1.924e-02,3.339e-02
2.352e-02,5.229e-02
2.779e-02,7.342e-02
3.207e-02,9.565e-02
3.634e-02,1.181e-01
4.062e-02,1.402e-01
4.489e-02,1.616e-01
4.917e-02,1.823e-01
5.345e-02,2.023e-01
5.772e-02,2.217e-01
6.200e-02,2.408e-01
6.627e-02,2.596e-01
7.055e-02,2.785e-01
7.482e-02,2.976e-01
7.910e-02,3.169e-01
8.338e-02,3.367e-01
8.765e-02,3.568e-01
9.193e-02,3.774e-01
9.620e-02,3.984e-01
1.005e-01,4.198e-01
1.048e-01,4.416e-01
1.090e-01,4.637e-01
1.133e-01,4.861e-01
1.176e-01,5.087e-01
1.219e-01,5.314e-01
1.261e-01,5.543e-01
1.304e-01,5.773e-01
1.347e-01,6.003e-01
1.390e-01,6.234e-01
1.432e-01,6.464e-01
1.475e-01,6.695e-01
1.518e-01,6.926e-01
1.561e-01,7.157e-01
1.603e-01,7.388e-01
1.646e-01,7.619e-01
1.689e-01,7.850e-01
1.732e-01,8.082e-01
1.774e-01,8.314e-01
1.817e-01,8.547e-01
1.860e-01,8.781e-01
1.903e-01,9.016e-01
1.945e-01,9.252e-01
1.988e-01,9.488e-01
2.031e-01,9.726e-01
2.074e-01,9.966e-01
2.116e-01,1.021e+00
2.159e-01,1.045e+00
2.202e-01,1.069e+00
2.245e-01,1.094e+00
2.287e-01,1.118e+00
2.330e-01,1.143e+00
2.373e-01,1.168e+00
2.416e-01,1.193e+00
2.459e-01,1.218e+00
2.501e-01,1.244e+00
2.544e-01,1.269e+00
2.587e-01,1.295e+00
2.630e-01,1.321e+00
2.672e-01,1.347e+00
2.715e-01,1.374e+00
2.758e-01,1.401e+00
2.801e-01,1.428e+00
2.843e-01,1.455e+00
2.886e-01,1.483e+00
2.929e-01,1.511e+00
2.972e-01,1.539e+00
3.014e-01,1.568e+00
3.057e-01,1.597e+00
3.100e-01,1.626e+00
3.143e-01,1.656e+00
3.185e-01,1.686e+00
3.228e-01,1.717e+00
3.271e-01,1.748e+00
3.314e-01,1.779e+00
3.356e-01,1.811e+00
3.399e-01,1.843e+00
3.442e-01,1.876e+00
3.485e-01,1.908e+00
3.527e-01,1.941e+00
3.570e-01,1.975e+00
3.613e-01,2.008e+00
3.656e-01,2.042e+00
3.698e-01,2.076e+00
3.741e-01,2.110e+00
3.784e-01,2.143e+00
3.827e-01,2.177e+00
3.870e-01,2.211e+00
3.912e-01,2.244e+00
3.955e-01,2.277e+00
3.998e-01,2.309e+00
4.041e-01,2.341e+00
4.083e-01,2.372e+00
4.126e-01,2.403e+00
4.169e-01,2.432e+00
4.212e-01,2.461e+00
4.254e-01,2.489e+00
4.297e-01,2.515e+00
4.340e-01,2.540e+00
4.383e-01,2.563e+00
4.425e-01,2.585e+00
4.468e-01,2.605e+00
4.511e-01,2.624e+00
4.554e-01,2.640e+00
4.596e-01,2.654e+00
4.639e-01,2.666e+00
4.682e-01,2.676e+00
4.725e-01,2.683e+00
4.767e-01,2.688e+00
4.810e-01,2.690e+00
4.853e-01,2.690e+00
4.896e-01,2.686e+00
4.938e-01,2.680e+00
4.981e-01,2.671e+00
5.024e-01,2.660e+00
5.067e-01,2.645e+00
5.109e-01,2.627e+00
5.152e-01,2.606e+00
5.195e-01,2.582e+00
5.238e-01,2.556e+00
5.280e-01,2.526e+00
5.323e-01,2.494e+00
5.366e-01,2.458e+00
5.409e-01,2.420e+00
5.452e-01,2.379e+00
5.494e-01,2.336e+00
5.537e-01,2.290e+00
5.580e-01,2.241e+00
5.623e-01,2.191e+00
5.665e-01,2.138e+00
5.708e-01,2.083e+00
5.751e-01,2.027e+00
5.794e-01,1.969e+00
5.836e-01,1.909e+00
5.879e-01,1.848e+00
5.922e-01,1.786e+00
5.965e-01,1.723e+00
6.007e-01,1.660e+00
6.050e-01,1.595e+00
6.093e-01,1.531e+00
6.136e-01,1.466e+00
6.178e-01,1.402e+00
6.221e-01,1.337e+00
6.264e-01,1.274e+00
6.307e-01,1.210e+00
6.349e-01,1.148e+00
6.392e-01,1.086e+00
6.435e-01,1.026e+00
6.478e-01,9.666e-01
6.520e-01,9.087e-01
6.563e-01,8.524e-01
6.606e-01,7.978e-01
6.649e-01,7.448e-01
6.691e-01,6.937e-01
6.734e-01,6.445e-01
6.777e-01,5.973e-01
6.820e-01,5.521e-01
6.862e-01,5.090e-01
6.905e-01,4.680e-01
6.948e-01,4.290e-01
6.991e-01,3.922e-01
