transmittance,probability_density
2.500e-03,5.852e-17
7.500e-03,1.263e-12
1.250e-02,1.191e-10
1.750e-02,2.243e-09
2.250e-02,1.922e-08
2.750e-02,1.031e-07
3.250e-02,4.055e-07
3.750e-02,1.277e-06
4.250e-02,3.408e-06
4.750e-02,7.992e-06
5.250e-02,1.691e-05
5.750e-02,3.286e-05
6.250e-02,5.954e-05
6.750e-02,1.017e-04
7.250e-02,1.649e-04
7.750e-02,2.560e-04
8.250e-02,3.824e-04
8.750e-02,5.521e-04
9.250e-02,7.735e-04
9.750e-02,1.055e-03
1.025e-01,1.404e-03
1.075e-01,1.829e-03
1.125e-01,2.337e-03
1.175e-01,2.932e-03
1.225e-01,3.620e-03
1.275e-01,4.404e-03
1.325e-01,5.286e-03
1.375e-01,6.267e-03
1.425e-01,7.346e-03
1.475e-01,8.523e-03
1.525e-01,9.794e-03
1.575e-01,1.116e-02
1.625e-01,1.261e-02
1.675e-01,1.414e-02
1.725e-01,1.575e-02
1.775e-01,1.743e-02
1.825e-01,1.918e-02
1.875e-01,2.099e-02
1.925e-01,2.285e-02
1.975e-01,2.477e-02
2.025e-01,2.672e-02
2.075e-01,2.871e-02
2.125e-01,3.074e-02
2.175e-01,3.278e-02
2.225e-01,3.484e-02
2.275e-01,3.692e-02
2.325e-01,3.900e-02
2.375e-01,4.108e-02
2.425e-01,4.316e-02
2.475e-01,4.522e-02
2.525e-01,4.728e-02
2.575e-01,4.932e-02
2.625e-01,5.135e-02
2.675e-01,5.336e-02
2.725e-01,5.535e-02
2.775e-01,5.733e-02
2.825e-01,5.931e-02
2.875e-01,6.128e-02
2.925e-01,6.327e-02
2.975e-01,6.526e-02
3.025e-01,6.729e-02
3.075e-01,6.937e-02
3.125e-01,7.150e-02
3.175e-01,7.371e-02
3.225e-01,7.602e-02
3.275e-01,7.845e-02
3.325e-01,8.101e-02
3.375e-01,8.375e-02
3.425e-01,8.667e-02
3.475e-01,8.980e-02
3.525e-01,9.318e-02
3.575e-01,9.683e-02
3.625e-01,1.008e-01
3.675e-01,1.050e-01
3.725e-01,1.097e-01
3.775e-01,1.146e-01
3.825e-01,1.200e-01
3.875e-01,1.258e-01
3.925e-01,1.321e-01
3.975e-01,1.388e-01
4.025e-01,1.460e-01
4.075e-01,1.538e-01
4.125e-01,1.620e-01
4.175e-01,1.708e-01
4.225e-01,1.802e-01
4.275e-01,1.901e-01
4.325e-01,2.007e-01
4.375e-01,2.118e-01
4.425e-01,2.236e-01
4.475e-01,2.360e-01
4.525e-01,2.491e-01
4.575e-01,2.629e-01
4.625e-01,2.774e-01
4.675e-01,2.925e-01
4.725e-01,3.085e-01
4.775e-01,3.252e-01
4.825e-01,3.427e-01
4.875e-01,3.611e-01
4.925e-01,3.803e-01
4.975e-01,4.005e-01
5.025e-01,4.217e-01
5.075e-01,4.439e-01
5.125e-01,4.673e-01
5.175e-01,4.918e-01
5.225e-01,5.176e-01
5.275e-01,5.447e-01
5.325e-01,5.733e-01
5.375e-01,6.033e-01
5.425e-01,6.350e-01
5.475e-01,6.684e-01
5.525e-01,7.037e-01
5.575e-01,7.410e-01
5.625e-01,7.803e-01
5.675e-01,8.218e-01
5.725e-01,8.657e-01
5.775e-01,9.121e-01
5.825e-01,9.612e-01
5.875e-01,1.013e+00
5.925e-01,1.068e+00
5.975e-01,1.126e+00
6.025e-01,1.188e+00
6.075e-01,1.253e+00
6.125e-01,1.322e+00
6.175e-01,1.395e+00
6.225e-01,1.472e+00
6.275e-01,1.554e+00
6.325e-01,1.642e+00
6.375e-01,1.734e+00
6.425e-01,1.832e+00
6.475e-01,1.936e+00
6.525e-01,2.046e+00
6.575e-01,2.163e+00
6.625e-01,2.288e+00
6.675e-01,2.419e+00
6.725e-01,2.558e+00
6.775e-01,2.705e+00
6.825e-01,2.861e+00
6.875e-01,3.024e+00
6.925e-01,3.195e+00
6.975e-01,3.374e+00
7.025e-01,3.559e+00
7.075e-01,3.751e+00
7.125e-01,3.947e+00
7.175e-01,4.147e+00
7.225e-01,4.348e+00
7.275e-01,4.548e+00
7.325e-01,4.743e+00
