transmittance,probability_density
1.067e-01,2.737e-16
1.112e-01,7.457e-16
1.156e-01,1.945e-15
1.201e-01,4.869e-15
1.246e-01,1.174e-14
1.291e-01,2.733e-14
1.336e-01,6.159e-14
1.380e-01,1.346e-13
1.425e-01,2.858e-13
1.470e-01,5.907e-13
1.515e-01,1.190e-12
1.559e-01,2.342e-12
1.604e-01,4.506e-12
1.649e-01,8.485e-12
1.694e-01,1.566e-11
1.739e-01,2.834e-11
1.783e-01,5.036e-11
1.828e-01,8.795e-11
1.873e-01,1.511e-10
1.918e-01,2.554e-10
1.962e-01,4.253e-10
2.007e-01,6.980e-10
2.052e-01,1.130e-09
2.097e-01,1.804e-09
2.142e-01,2.845e-09
2.186e-01,4.431e-09
2.231e-01,6.820e-09
2.276e-01,1.038e-08
2.321e-01,1.562e-08
2.365e-01,2.327e-08
2.410e-01,3.430e-08
2.455e-01,5.007e-08
2.500e-01,7.240e-08
2.545e-01,1.037e-07
2.589e-01,1.473e-07
2.634e-01,2.073e-07
2.679e-01,2.894e-07
2.724e-01,4.007e-07
2.768e-01,5.505e-07
2.813e-01,7.505e-07
2.858e-01,1.016e-06
2.903e-01,1.364e-06
2.948e-01,1.820e-06
2.992e-01,2.412e-06
3.037e-01,3.174e-06
3.082e-01,4.150e-06
3.127e-01,5.393e-06
3.171e-01,6.964e-06
3.216e-01,8.940e-06
3.261e-01,1.141e-05
3.306e-01,1.448e-05
3.351e-01,1.827e-05
3.395e-01,2.292e-05
3.440e-01,2.862e-05
3.485e-01,3.553e-05
3.530e-01,4.390e-05
3.574e-01,5.398e-05
3.619e-01,6.604e-05
3.664e-01,8.041e-05
3.709e-01,9.745e-05
3.754e-01,1.176e-04
3.798e-01,1.412e-04
3.843e-01,1.689e-04
3.888e-01,2.012e-04
3.933e-01,2.386e-04
3.977e-01,2.818e-04
4.022e-01,3.315e-04
4.067e-01,3.885e-04
4.112e-01,4.536e-04
4.157e-01,5.277e-04
4.201e-01,6.116e-04
4.246e-01,7.064e-04
4.291e-01,8.131e-04
4.336e-01,9.328e-04
4.380e-01,1.067e-03
4.425e-01,1.216e-03
4.470e-01,1.382e-03
4.515e-01,1.566e-03
4.560e-01,1.769e-03
4.604e-01,1.993e-03
4.649e-01,2.239e-03
4.694e-01,2.509e-03
4.739e-01,2.805e-03
4.783e-01,3.128e-03
4.828e-01,3.479e-03
4.873e-01,3.862e-03
4.918e-01,4.279e-03
4.963e-01,4.730e-03
5.007e-01,5.218e-03
5.052e-01,5.747e-03
5.097e-01,6.319e-03
5.142e-01,6.935e-03
5.186e-01,7.601e-03
5.231e-01,8.318e-03
5.276e-01,9.091e-03
5.321e-01,9.923e-03
5.366e-01,1.082e-02
5.410e-01,1.178e-02
5.455e-01,1.282e-02
5.500e-01,1.394e-02
5.545e-01,1.514e-02
5.589e-01,1.644e-02
5.634e-01,1.783e-02
5.679e-01,1.933e-02
5.724e-01,2.095e-02
5.769e-01,2.269e-02
5.813e-01,2.457e-02
5.858e-01,2.659e-02
5.903e-01,2.877e-02
5.948e-01,3.112e-02
5.992e-01,3.366e-02
6.037e-01,3.639e-02
6.082e-01,3.933e-02
6.127e-01,4.251e-02
6.172e-01,4.593e-02
6.216e-01,4.961e-02
6.261e-01,5.359e-02
6.306e-01,5.786e-02
6.351e-01,6.247e-02
6.395e-01,6.743e-02
6.440e-01,7.277e-02
6.485e-01,7.851e-02
6.530e-01,8.468e-02
6.575e-01,9.131e-02
6.619e-01,9.843e-02
6.664e-01,1.061e-01
6.709e-01,1.143e-01
6.754e-01,1.231e-01
6.798e-01,1.326e-01
6.843e-01,1.427e-01
6.888e-01,1.536e-01
6.933e-01,1.653e-01
6.978e-01,1.778e-01
7.022e-01,1.913e-01
7.067e-01,2.059e-01
7.112e-01,2.215e-01
7.157e-01,2.384e-01
7.201e-01,2.566e-01
7.246e-01,2.764e-01
7.291e-01,2.978e-01
7.336e-01,3.212e-01
7.381e-01,3.467e-01
7.425e-01,3.746e-01
7.470e-01,4.053e-01
7.515e-01,4.392e-01
7.560e-01,4.768e-01
7.604e-01,5.185e-01
7.649e-01,5.651e-01
7.694e-01,6.172e-01
7.739e-01,6.758e-01
7.784e-01,7.418e-01
7.828e-01,8.164e-01
7.873e-01,9.010e-01
7.918e-01,9.970e-01
7.963e-01,1.106e+00
8.007e-01,1.231e+00
8.052e-01,1.373e+00
8.097e-01,1.536e+00
8.142e-01,1.722e+00
8.187e-01,1.935e+00
8.231e-01,2.179e+00
8.276e-01,2.459e+00
8.321e-01,2.780e+00
8.366e-01,3.149e+00
8.410e-01,3.572e+00
8.455e-01,4.059e+00
8.500e-01,4.619e+00
8.545e-01,5.259e+00
8.590e-01,5.990e+00
8.634e-01,6.817e+00
8.679e-01,7.741e+00
8.724e-01,8.752e+00
8.769e-01,9.827e+00
8.813e-01,1.092e+01
8.858e-01,1.197e+01
8.903e-01,1.288e+01
8.948e-01,1.353e+01
8.993e-01,1.382e+01
9.037e-01,1.364e+01
9.082e-01,1.292e+01
9.127e-01,1.167e+01
9.172e-01,9.990e+00
9.216e-01,8.034e+00
9.261e-01,6.019e+00
9.306e-01,4.161e+00
9.351e-01,2.625e+00
9.396e-01,1.491e+00
9.440e-01,7.521e-01
9.485e-01,3.306e-01
9.530e-01,1.241e-01
9.575e-01,3.875e-02
9.619e-01,9.770e-03
9.664e-01,1.917e-03
9.709e-01,2.799e-04
9.754e-01,2.873e-05
9.799e-01,1.895e-06
9.843e-01,6.737e-08
9.888e-01,8.677e-10
9.933e-01,1.415e-12
9.978e-01,2.657e-18
