transmittance,probability_density
2.500e-03,2.655e-04
7.500e-03,4.957e-03
1.250e-02,1.969e-02
1.750e-02,4.663e-02
2.250e-02,8.572e-02
2.750e-02,1.362e-01
3.250e-02,1.972e-01
3.750e-02,2.678e-01
4.250e-02,3.466e-01
4.750e-02,4.326e-01
5.250e-02,5.245e-01
5.750e-02,6.211e-01
6.250e-02,7.211e-01
6.750e-02,8.236e-01
7.250e-02,9.275e-01
7.750e-02,1.032e+00
8.250e-02,1.136e+00
8.750e-02,1.240e+00
9.250e-02,1.342e+00
9.750e-02,1.442e+00
1.025e-01,1.539e+00
1.075e-01,1.634e+00
1.125e-01,1.726e+00
1.175e-01,1.814e+00
1.225e-01,1.899e+00
1.275e-01,1.979e+00
1.325e-01,2.056e+00
1.375e-01,2.129e+00
1.425e-01,2.198e+00
1.475e-01,2.262e+00
1.525e-01,2.322e+00
1.575e-01,2.378e+00
1.625e-01,2.430e+00
1.675e-01,2.478e+00
1.725e-01,2.521e+00
1.775e-01,2.560e+00
1.825e-01,2.596e+00
1.875e-01,2.627e+00
1.925e-01,2.654e+00
1.975e-01,2.678e+00
2.025e-01,2.698e+00
2.075e-01,2.714e+00
2.125e-01,2.727e+00
2.175e-01,2.737e+00
2.225e-01,2.743e+00
2.275e-01,2.746e+00
2.325e-01,2.746e+00
2.375e-01,2.744e+00
2.425e-01,2.738e+00
2.475e-01,2.730e+00
2.525e-01,2.719e+00
2.575e-01,2.706e+00
2.625e-01,2.691e+00
2.675e-01,2.673e+00
2.725e-01,2.653e+00
2.775e-01,2.631e+00
2.825e-01,2.608e+00
2.875e-01,2.583e+00
2.925e-01,2.556e+00
2.975e-01,2.527e+00
3.025e-01,2.497e+00
3.075e-01,2.466e+00
3.125e-01,2.433e+00
3.175e-01,2.400e+00
3.225e-01,2.365e+00
3.275e-01,2.329e+00
3.325e-01,2.292e+00
3.375e-01,2.255e+00
3.425e-01,2.217e+00
3.475e-01,2.178e+00
3.525e-01,2.139e+00
3.575e-01,2.099e+00
3.625e-01,2.058e+00
3.675e-01,2.018e+00
3.725e-01,1.977e+00
3.775e-01,1.935e+00
3.825e-01,1.894e+00
3.875e-01,1.852e+00
3.925e-01,1.811e+00
3.975e-01,1.769e+00
4.025e-01,1.727e+00
4.075e-01,1.686e+00
4.125e-01,1.644e+00
4.175e-01,1.603e+00
4.225e-01,1.562e+00
4.275e-01,1.521e+00
4.325e-01,1.481e+00
4.375e-01,1.440e+00
4.425e-01,1.400e+00
4.475e-01,1.361e+00
4.525e-01,1.322e+00
4.575e-01,1.283e+00
4.625e-01,1.245e+00
4.675e-01,1.207e+00
4.725e-01,1.170e+00
4.775e-01,1.133e+00
4.825e-01,1.097e+00
4.875e-01,1.062e+00
4.925e-01,1.027e+00
4.975e-01,9.921e-01
5.025e-01,9.583e-01
5.075e-01,9.252e-01
5.125e-01,8.926e-01
5.175e-01,8.607e-01
5.225e-01,8.295e-01
5.275e-01,7.989e-01
5.325e-01,7.689e-01
5.375e-01,7.397e-01
5.425e-01,7.111e-01
5.475e-01,6.831e-01
5.525e-01,6.559e-01
5.575e-01,6.293e-01
5.625e-01,6.034e-01
5.675e-01,5.782e-01
5.725e-01,5.537e-01
5.775e-01,5.298e-01
5.825e-01,5.066e-01
5.875e-01,4.841e-01
5.925e-01,4.622e-01
5.975e-01,4.410e-01
6.025e-01,4.205e-01
6.075e-01,4.006e-01
6.125e-01,3.813e-01
6.175e-01,3.627e-01
6.225e-01,3.447e-01
6.275e-01,3.273e-01
6.325e-01,3.106e-01
6.375e-01,2.944e-01
6.425e-01,2.788e-01
6.475e-01,2.638e-01
6.525e-01,2.494e-01
6.575e-01,2.355e-01
6.625e-01,2.222e-01
6.675e-01,2.094e-01
6.725e-01,1.971e-01
6.775e-01,1.854e-01
6.825e-01,1.742e-01
6.875e-01,1.634e-01
6.925e-01,1.532e-01
6.975e-01,1.434e-01
7.025e-01,1.341e-01
7.075e-01,1.252e-01
7.125e-01,1.168e-01
7.175e-01,1.087e-01
7.225e-01,1.011e-01
7.275e-01,9.389e-02
7.325e-01,8.705e-02
7.375e-01,8.059e-02
7.425e-01,7.448e-02
7.475e-01,6.872e-02
7.525e-01,6.329e-02
7.575e-01,5.819e-02
7.625e-01,5.340e-02
7.675e-01,4.891e-02
7.725e-01,4.470e-02
7.775e-01,4.077e-02
7.825e-01,3.710e-02
7.875e-01,3.368e-02
7.925e-01,3.051e-02
7.975e-01,2.756e-02
8.025e-01,2.483e-02
8.075e-01,2.231e-02
8.125e-01,1.998e-02
8.175e-01,1.784e-02
8.225e-01,1.588e-02
8.275e-01,1.409e-02
8.325e-01,1.245e-02
8.375e-01,1.096e-02
8.425e-01,9.610e-03
8.475e-01,8.389e-03
8.525e-01,7.289e-03
8.575e-01,6.302e-03
8.625e-01,5.419e-03
8.675e-01,4.634e-03
8.725e-01,3.938e-03
8.775e-01,3.325e-03
8.825e-01,2.787e-03
8.875e-01,2.318e-03
8.925e-01,1.911e-03
8.975e-01,1.561e-03
9.025e-01,1.263e-03
9.075e-01,1.010e-03
9.125e-01,7.974e-04
9.175e-01,6.210e-04
9.225e-01,4.761e-04
9.275e-01,3.585e-04
9.325e-01,2.646e-04
9.375e-01,1.907e-04
9.425e-01,1.338e-04
9.475e-01,9.088e-05
9.525e-01,5.939e-05
9.575e-01,3.702e-05
9.625e-01,2.176e-05
9.675e-01,1.186e-05
9.725e-01,5.839e-06
9.775e-01,2.497e-06
9.825e-01,8.629e-07
9.875e-01,2.087e-07
9.925e-01,2.437e-08
9.975e-01,2.470e-10
