transmittance,probability_density
1.908e-01,1.057e-16
1.949e-01,4.631e-11
1.990e-01,5.180e-07
2.030e-01,1.658e-04
2.071e-01,1.690e-03
2.111e-01,6.066e-04
2.152e-01,8.419e-06
2.192e-01,4.936e-09
2.233e-01,1.328e-13
2.273e-01,1.773e-19
2.314e-01,6.511e-22
2.355e-01,2.893e-16
2.395e-01,1.097e-11
2.436e-01,3.768e-08
2.476e-01,1.239e-05
2.517e-01,4.114e-04
2.557e-01,1.449e-03
2.598e-01,5.675e-04
2.639e-01,2.584e-05
2.679e-01,1.427e-07
2.720e-01,9.943e-11
2.760e-01,9.078e-15
2.801e-01,1.125e-19
2.841e-01,1.959e-25
2.882e-01,4.944e-32
2.922e-01,1.864e-39
2.963e-01,4.485e-37
3.004e-01,4.422e-31
3.044e-01,1.047e-25
3.085e-01,6.097e-21
3.125e-01,8.924e-17
3.166e-01,3.354e-13
3.206e-01,3.303e-10
3.247e-01,8.684e-08
3.287e-01,6.209e-06
3.328e-01,1.228e-04
3.369e-01,6.830e-04
3.409e-01,1.086e-03
3.450e-01,5.355e-04
3.490e-01,4.057e-04
3.531e-01,1.052e-03
3.571e-01,1.415e-03
3.612e-01,1.283e-03
3.653e-01,6.875e-04
3.693e-01,3.572e-04
3.734e-01,7.759e-04
3.774e-01,9.574e-04
3.815e-01,5.208e-04
3.855e-01,5.446e-04
3.896e-01,9.384e-04
3.936e-01,7.168e-04
3.977e-01,2.319e-04
4.018e-01,1.796e-04
4.058e-01,6.142e-04
4.099e-01,1.232e-03
4.139e-01,1.856e-03
4.180e-01,2.799e-03
4.220e-01,3.322e-03
4.261e-01,3.014e-03
4.301e-01,3.232e-03
4.342e-01,3.935e-03
4.383e-01,3.839e-03
4.423e-01,3.383e-03
4.464e-01,2.793e-03
4.504e-01,1.771e-03
4.545e-01,1.617e-03
4.585e-01,2.726e-03
4.626e-01,4.009e-03
4.666e-01,5.215e-03
4.707e-01,6.323e-03
4.748e-01,6.417e-03
4.788e-01,5.759e-03
4.829e-01,5.732e-03
4.869e-01,6.219e-03
4.910e-01,6.495e-03
4.950e-01,7.264e-03
4.991e-01,8.876e-03
5.032e-01,1.043e-02
5.072e-01,1.240e-02
5.113e-01,1.580e-02
5.153e-01,1.908e-02
5.194e-01,1.978e-02
5.234e-01,1.799e-02
5.275e-01,1.627e-02
5.315e-01,1.579e-02
5.356e-01,1.511e-02
5.397e-01,1.373e-02
5.437e-01,1.261e-02
5.478e-01,1.234e-02
5.518e-01,1.339e-02
5.559e-01,1.603e-02
5.599e-01,2.008e-02
5.640e-01,2.520e-02
5.680e-01,3.066e-02
5.721e-01,3.480e-02
5.762e-01,3.631e-02
5.802e-01,3.570e-02
5.843e-01,3.464e-02
5.883e-01,3.443e-02
5.924e-01,3.568e-02
5.964e-01,3.810e-02
6.005e-01,4.135e-02
6.045e-01,4.583e-02
6.086e-01,5.171e-02
6.127e-01,5.777e-02
6.167e-01,6.208e-02
6.208e-01,6.349e-02
6.248e-01,6.297e-02
6.289e-01,6.374e-02
6.329e-01,6.854e-02
6.370e-01,7.639e-02
6.411e-01,8.386e-02
6.451e-01,8.940e-02
6.492e-01,9.466e-02
6.532e-01,1.015e-01
6.573e-01,1.095e-01
6.613e-01,1.167e-01
6.654e-01,1.232e-01
6.694e-01,1.306e-01
6.735e-01,1.400e-01
6.776e-01,1.503e-01
6.816e-01,1.612e-01
6.857e-01,1.739e-01
6.897e-01,1.887e-01
6.938e-01,2.042e-01
6.978e-01,2.191e-01
7.019e-01,2.329e-01
7.059e-01,2.454e-01
7.100e-01,2.569e-01
7.141e-01,2.680e-01
7.181e-01,2.795e-01
7.222e-01,2.916e-01
7.262e-01,3.050e-01
7.303e-01,3.211e-01
7.343e-01,3.414e-01
7.384e-01,3.662e-01
7.424e-01,3.942e-01
7.465e-01,4.230e-01
7.506e-01,4.506e-01
7.546e-01,4.769e-01
7.587e-01,5.044e-01
7.627e-01,5.352e-01
7.668e-01,5.691e-01
7.708e-01,6.046e-01
7.749e-01,6.412e-01
7.790e-01,6.812e-01
7.830e-01,7.276e-01
7.871e-01,7.815e-01
7.911e-01,8.406e-01
7.952e-01,9.007e-01
7.992e-01,9.595e-01
8.033e-01,1.018e+00
8.073e-01,1.080e+00
8.114e-01,1.149e+00
8.155e-01,1.229e+00
8.195e-01,1.319e+00
8.236e-01,1.417e+00
8.276e-01,1.524e+00
8.317e-01,1.638e+00
8.357e-01,1.760e+00
8.398e-01,1.891e+00
8.438e-01,2.031e+00
8.479e-01,2.181e+00
8.520e-01,2.341e+00
8.560e-01,2.511e+00
8.601e-01,2.694e+00
8.641e-01,2.896e+00
8.682e-01,3.123e+00
8.722e-01,3.381e+00
8.763e-01,3.670e+00
8.804e-01,3.992e+00
8.844e-01,4.351e+00
8.885e-01,4.756e+00
8.925e-01,5.215e+00
8.966e-01,5.737e+00
9.006e-01,6.330e+00
9.047e-01,7.008e+00
9.087e-01,7.793e+00
9.128e-01,8.710e+00
9.169e-01,9.780e+00
9.209e-01,1.101e+01
9.250e-01,1.238e+01
9.290e-01,1.380e+01
9.331e-01,1.507e+01
9.371e-01,1.587e+01
9.412e-01,1.579e+01
9.452e-01,1.451e+01
9.493e-01,1.200e+01
9.534e-01,8.667e+00
9.574e-01,5.285e+00
9.615e-01,2.607e+00
9.655e-01,9.867e-01
9.696e-01,2.665e-01
9.736e-01,4.645e-02
9.777e-01,4.498e-03
9.817e-01,1.905e-04
9.858e-01,2.319e-06
9.899e-01,3.473e-09
9.939e-01,7.151e-14
9.980e-01,7.993e-25
