transmittance,probability_density
2.500e-03,2.733e-43
7.500e-03,3.140e-35
1.250e-02,1.784e-31
1.750e-02,5.336e-29
2.250e-02,3.786e-27
2.750e-02,1.141e-25
3.250e-02,1.948e-24
3.750e-02,2.217e-23
4.250e-02,1.863e-22
4.750e-02,1.236e-21
5.250e-02,6.793e-21
5.750e-02,3.199e-20
6.250e-02,1.325e-19
6.750e-02,4.920e-19
7.250e-02,1.665e-18
7.750e-02,5.257e-18
8.250e-02,2.477e-17
8.750e-02,9.196e-16
9.250e-02,4.868e-14
9.750e-02,1.718e-12
1.025e-01,4.056e-11
1.075e-01,6.622e-10
1.125e-01,7.718e-09
1.175e-01,6.595e-08
1.225e-01,4.232e-07
1.275e-01,2.082e-06
1.325e-01,7.995e-06
1.375e-01,2.437e-05
1.425e-01,5.985e-05
1.475e-01,1.200e-04
1.525e-01,1.988e-04
1.575e-01,2.762e-04
1.625e-01,3.272e-04
1.675e-01,3.400e-04
1.725e-01,3.274e-04
1.775e-01,3.208e-04
1.825e-01,3.542e-04
1.875e-01,4.482e-04
1.925e-01,6.049e-04
1.975e-01,8.109e-04
2.025e-01,1.043e-03
2.075e-01,1.277e-03
2.125e-01,1.487e-03
2.175e-01,1.655e-03
2.225e-01,1.773e-03
2.275e-01,1.845e-03
2.325e-01,1.888e-03
2.375e-01,1.930e-03
2.425e-01,2.001e-03
2.475e-01,2.124e-03
2.525e-01,2.313e-03
2.575e-01,2.569e-03
2.625e-01,2.881e-03
2.675e-01,3.238e-03
2.725e-01,3.628e-03
2.775e-01,4.048e-03
2.825e-01,4.503e-03
2.875e-01,5.004e-03
2.925e-01,5.567e-03
2.975e-01,6.204e-03
3.025e-01,6.927e-03
3.075e-01,7.741e-03
3.125e-01,8.645e-03
3.175e-01,9.636e-03
3.225e-01,1.071e-02
3.275e-01,1.186e-02
3.325e-01,1.308e-02
3.375e-01,1.436e-02
3.425e-01,1.571e-02
3.475e-01,1.713e-02
3.525e-01,1.862e-02
3.575e-01,2.019e-02
3.625e-01,2.187e-02
3.675e-01,2.365e-02
3.725e-01,2.556e-02
3.775e-01,2.763e-02
3.825e-01,2.986e-02
3.875e-01,3.227e-02
3.925e-01,3.488e-02
3.975e-01,3.769e-02
4.025e-01,4.072e-02
4.075e-01,4.397e-02
4.125e-01,4.744e-02
4.175e-01,5.116e-02
4.225e-01,5.512e-02
4.275e-01,5.935e-02
4.325e-01,6.384e-02
4.375e-01,6.862e-02
4.425e-01,7.370e-02
4.475e-01,7.910e-02
4.525e-01,8.484e-02
4.575e-01,9.093e-02
4.625e-01,9.740e-02
4.675e-01,1.043e-01
4.725e-01,1.115e-01
4.775e-01,1.193e-01
4.825e-01,1.275e-01
4.875e-01,1.362e-01
4.925e-01,1.454e-01
4.975e-01,1.552e-01
5.025e-01,1.656e-01
5.075e-01,1.767e-01
5.125e-01,1.884e-01
5.175e-01,2.009e-01
5.225e-01,2.142e-01
5.275e-01,2.283e-01
5.325e-01,2.433e-01
5.375e-01,2.593e-01
5.425e-01,2.763e-01
5.475e-01,2.943e-01
5.525e-01,3.134e-01
5.575e-01,3.337e-01
5.625e-01,3.553e-01
5.675e-01,3.782e-01
5.725e-01,4.024e-01
5.775e-01,4.281e-01
5.825e-01,4.553e-01
5.875e-01,4.841e-01
5.925e-01,5.145e-01
5.975e-01,5.466e-01
6.025e-01,5.805e-01
6.075e-01,6.162e-01
6.125e-01,6.539e-01
6.175e-01,6.936e-01
6.225e-01,7.353e-01
6.275e-01,7.792e-01
6.325e-01,8.253e-01
6.375e-01,8.737e-01
6.425e-01,9.245e-01
6.475e-01,9.776e-01
6.525e-01,1.033e+00
6.575e-01,1.091e+00
6.625e-01,1.152e+00
6.675e-01,1.215e+00
6.725e-01,1.281e+00
6.775e-01,1.349e+00
6.825e-01,1.420e+00
6.875e-01,1.494e+00
6.925e-01,1.569e+00
6.975e-01,1.648e+00
7.025e-01,1.728e+00
7.075e-01,1.811e+00
7.125e-01,1.895e+00
7.175e-01,1.982e+00
7.225e-01,2.070e+00
7.275e-01,2.160e+00
7.325e-01,2.251e+00
7.375e-01,2.344e+00
7.425e-01,2.437e+00
7.475e-01,2.531e+00
7.525e-01,2.625e+00
7.575e-01,2.719e+00
7.625e-01,2.814e+00
7.675e-01,2.908e+00
7.725e-01,3.001e+00
7.775e-01,3.092e+00
7.825e-01,3.183e+00
7.875e-01,3.271e+00
7.925e-01,3.357e+00
7.975e-01,3.441e+00
8.025e-01,3.521e+00
8.075e-01,3.597e+00
8.125e-01,3.670e+00
8.175e-01,3.738e+00
8.225e-01,3.801e+00
8.275e-01,3.858e+00
8.325e-01,3.909e+00
8.375e-01,3.954e+00
8.425e-01,3.991e+00
8.475e-01,4.021e+00
8.525e-01,4.043e+00
8.575e-01,4.055e+00
8.625e-01,4.059e+00
8.675e-01,4.052e+00
8.725e-01,4.035e+00
8.775e-01,4.008e+00
8.825e-01,3.969e+00
8.875e-01,3.918e+00
8.925e-01,3.855e+00
8.975e-01,3.779e+00
9.025e-01,3.691e+00
9.075e-01,3.589e+00
9.125e-01,3.473e+00
9.175e-01,3.345e+00
9.225e-01,3.202e+00
9.275e-01,3.046e+00
9.325e-01,2.877e+00
