transmittance,probability_density
1.626e-01,2.562e-77
1.668e-01,3.888e-70
1.710e-01,2.032e-63
1.752e-01,3.829e-57
1.794e-01,2.710e-51
1.836e-01,7.496e-46
1.878e-01,8.398e-41
1.920e-01,3.941e-36
1.962e-01,7.996e-32
2.004e-01,7.221e-28
2.046e-01,2.984e-24
2.088e-01,5.786e-21
2.130e-01,5.394e-18
2.172e-01,2.472e-15
2.214e-01,5.691e-13
2.256e-01,6.710e-11
2.298e-01,4.128e-09
2.340e-01,1.349e-07
2.382e-01,2.379e-06
2.424e-01,2.301e-05
2.466e-01,1.239e-04
2.508e-01,3.760e-04
2.550e-01,6.524e-04
2.592e-01,6.548e-04
2.634e-01,3.847e-04
2.676e-01,1.337e-04
2.718e-01,2.785e-05
2.760e-01,4.315e-06
2.802e-01,7.401e-06
2.844e-01,4.002e-05
2.886e-01,1.484e-04
2.928e-01,3.717e-04
2.970e-01,6.533e-04
3.012e-01,8.579e-04
3.054e-01,9.142e-04
3.095e-01,8.506e-04
3.137e-01,7.413e-04
3.179e-01,6.761e-04
3.221e-01,6.687e-04
3.263e-01,6.500e-04
3.305e-01,6.264e-04
3.347e-01,6.991e-04
3.389e-01,8.838e-04
3.431e-01,1.053e-03
3.473e-01,1.090e-03
3.515e-01,9.988e-04
3.557e-01,8.449e-04
3.599e-01,6.587e-04
3.641e-01,4.527e-04
3.683e-01,2.746e-04
3.725e-01,1.966e-04
3.767e-01,2.814e-04
3.809e-01,5.700e-04
3.851e-01,1.055e-03
3.893e-01,1.642e-03
3.935e-01,2.178e-03
3.977e-01,2.558e-03
4.019e-01,2.804e-03
4.061e-01,3.023e-03
4.103e-01,3.293e-03
4.145e-01,3.613e-03
4.187e-01,3.935e-03
4.229e-01,4.225e-03
4.271e-01,4.509e-03
4.313e-01,4.882e-03
4.355e-01,5.452e-03
4.397e-01,6.243e-03
4.439e-01,7.151e-03
4.481e-01,8.017e-03
4.523e-01,8.747e-03
4.565e-01,9.375e-03
4.607e-01,9.981e-03
4.648e-01,1.058e-02
4.690e-01,1.111e-02
4.732e-01,1.155e-02
4.774e-01,1.199e-02
4.816e-01,1.261e-02
4.858e-01,1.353e-02
4.900e-01,1.472e-02
4.942e-01,1.601e-02
4.984e-01,1.719e-02
5.026e-01,1.819e-02
5.068e-01,1.913e-02
5.110e-01,2.032e-02
5.152e-01,2.202e-02
5.194e-01,2.433e-02
5.236e-01,2.706e-02
5.278e-01,2.987e-02
5.320e-01,3.245e-02
5.362e-01,3.464e-02
5.404e-01,3.651e-02
5.446e-01,3.823e-02
5.488e-01,3.994e-02
5.530e-01,4.166e-02
5.572e-01,4.337e-02
5.614e-01,4.500e-02
5.656e-01,4.662e-02
5.698e-01,4.832e-02
5.740e-01,5.030e-02
5.782e-01,5.269e-02
5.824e-01,5.562e-02
5.866e-01,5.917e-02
5.908e-01,6.339e-02
5.950e-01,6.827e-02
5.992e-01,7.370e-02
6.034e-01,7.942e-02
6.076e-01,8.511e-02
6.118e-01,9.049e-02
6.159e-01,9.548e-02
6.201e-01,1.003e-01
6.243e-01,1.053e-01
6.285e-01,1.109e-01
6.327e-01,1.175e-01
6.369e-01,1.252e-01
6.411e-01,1.339e-01
6.453e-01,1.436e-01
6.495e-01,1.539e-01
6.537e-01,1.648e-01
6.579e-01,1.763e-01
6.621e-01,1.885e-01
6.663e-01,2.015e-01
6.705e-01,2.154e-01
6.747e-01,2.302e-01
6.789e-01,2.458e-01
6.831e-01,2.622e-01
6.873e-01,2.790e-01
6.915e-01,2.964e-01
6.957e-01,3.142e-01
6.999e-01,3.328e-01
7.041e-01,3.523e-01
7.083e-01,3.729e-01
7.125e-01,3.947e-01
7.167e-01,4.179e-01
7.209e-01,4.425e-01
7.251e-01,4.686e-01
7.293e-01,4.962e-01
7.335e-01,5.256e-01
7.377e-01,5.568e-01
7.419e-01,5.901e-01
7.461e-01,6.254e-01
7.503e-01,6.629e-01
