transmittance,probability_density
2.464e-04,3.307e+01
7.393e-04,5.448e+01
1.232e-03,6.500e+01
1.725e-03,7.072e+01
2.218e-03,7.366e+01
2.711e-03,7.481e+01
3.204e-03,7.475e+01
3.696e-03,7.385e+01
4.189e-03,7.237e+01
4.682e-03,7.048e+01
5.175e-03,6.831e+01
5.668e-03,6.595e+01
6.161e-03,6.348e+01
6.654e-03,6.094e+01
7.146e-03,5.837e+01
7.639e-03,5.582e+01
8.132e-03,5.329e+01
8.625e-03,5.081e+01
9.118e-03,4.838e+01
9.611e-03,4.603e+01
1.010e-02,4.375e+01
1.060e-02,4.155e+01
1.109e-02,3.943e+01
1.158e-02,3.740e+01
1.207e-02,3.545e+01
1.257e-02,3.359e+01
1.306e-02,3.181e+01
1.355e-02,3.011e+01
1.405e-02,2.849e+01
1.454e-02,2.695e+01
1.503e-02,2.548e+01
1.552e-02,2.409e+01
1.602e-02,2.277e+01
1.651e-02,2.151e+01
1.700e-02,2.032e+01
1.750e-02,1.919e+01
1.799e-02,1.812e+01
1.848e-02,1.711e+01
1.897e-02,1.615e+01
1.947e-02,1.524e+01
1.996e-02,1.438e+01
2.045e-02,1.356e+01
2.095e-02,1.280e+01
2.144e-02,1.207e+01
2.193e-02,1.138e+01
2.242e-02,1.073e+01
2.292e-02,1.012e+01
2.341e-02,9.541e+00
2.390e-02,8.994e+00
2.440e-02,8.478e+00
2.489e-02,7.990e+00
2.538e-02,7.531e+00
2.587e-02,7.096e+00
2.637e-02,6.687e+00
2.686e-02,6.301e+00
2.735e-02,5.936e+00
2.785e-02,5.592e+00
2.834e-02,5.268e+00
2.883e-02,4.962e+00
2.932e-02,4.674e+00
2.982e-02,4.402e+00
3.031e-02,4.146e+00
3.080e-02,3.905e+00
3.130e-02,3.677e+00
3.179e-02,3.463e+00
3.228e-02,3.260e+00
3.277e-02,3.070e+00
3.327e-02,2.890e+00
3.376e-02,2.721e+00
3.425e-02,2.562e+00
3.475e-02,2.412e+00
3.524e-02,2.270e+00
3.573e-02,2.137e+00
3.622e-02,2.012e+00
3.672e-02,1.893e+00
3.721e-02,1.782e+00
3.770e-02,1.677e+00
3.820e-02,1.578e+00
3.869e-02,1.485e+00
3.918e-02,1.398e+00
3.967e-02,1.316e+00
4.017e-02,1.238e+00
4.066e-02,1.165e+00
4.115e-02,1.096e+00
4.165e-02,1.031e+00
4.214e-02,9.703e-01
4.263e-02,9.129e-01
4.312e-02,8.588e-01
4.362e-02,8.080e-01
4.411e-02,7.601e-01
4.460e-02,7.150e-01
4.510e-02,6.726e-01
4.559e-02,6.327e-01
4.608e-02,5.951e-01
4.657e-02,5.598e-01
4.707e-02,5.265e-01
4.756e-02,4.952e-01
4.805e-02,4.658e-01
4.855e-02,4.380e-01
4.904e-02,4.120e-01
4.953e-02,3.874e-01
5.002e-02,3.643e-01
5.052e-02,3.426e-01
5.101e-02,3.222e-01
5.150e-02,3.030e-01
5.200e-02,2.849e-01
5.249e-02,2.679e-01
5.298e-02,2.519e-01
5.347e-02,2.368e-01
5.397e-02,2.226e-01
5.446e-02,2.093e-01
5.495e-02,1.968e-01
5.545e-02,1.850e-01
5.594e-02,1.739e-01
5.643e-02,1.635e-01
5.692e-02,1.537e-01
5.742e-02,1.445e-01
5.791e-02,1.358e-01
5.840e-02,1.277e-01
5.890e-02,1.200e-01
5.939e-02,1.128e-01
5.988e-02,1.060e-01
6.037e-02,9.962e-02
6.087e-02,9.363e-02
6.136e-02,8.799e-02
6.185e-02,8.269e-02
6.235e-02,7.771e-02
6.284e-02,7.303e-02
6.333e-02,6.862e-02
6.382e-02,6.448e-02
6.432e-02,6.059e-02
6.481e-02,5.693e-02
6.530e-02,5.350e-02
6.580e-02,5.026e-02
6.629e-02,4.723e-02
6.678e-02,4.437e-02
6.727e-02,4.168e-02
6.777e-02,3.916e-02
6.826e-02,3.679e-02
6.875e-02,3.456e-02
6.925e-02,3.247e-02
6.974e-02,3.050e-02
7.023e-02,2.865e-02
7.072e-02,2.691e-02
7.122e-02,2.528e-02
7.171e-02,2.374e-02
7.220e-02,2.230e-02
7.270e-02,2.094e-02
7.319e-02,1.967e-02
7.368e-02,1.847e-02
7.417e-02,1.735e-02
7.467e-02,1.629e-02
7.516e-02,1.530e-02
7.565e-02,1.437e-02
7.615e-02,1.349e-02
7.664e-02,1.267e-02
7.713e-02,1.190e-02
7.762e-02,1.117e-02
7.812e-02,1.049e-02
7.861e-02,9.847e-03
7.910e-02,9.245e-03
7.960e-02,8.680e-03
8.009e-02,8.149e-03
8.058e-02,7.650e-03
8.107e-02,7.182e-03
8.157e-02,6.742e-03
8.206e-02,6.328e-03
8.255e-02,5.940e-03
8.305e-02,5.576e-03
8.354e-02,5.234e-03
8.403e-02,4.913e-03
8.452e-02,4.611e-03
8.502e-02,4.328e-03
8.551e-02,4.062e-03
8.600e-02,3.812e-03
8.650e-02,3.577e-03
8.699e-02,3.357e-03
8.748e-02,3.150e-03
8.797e-02,2.956e-03
8.847e-02,2.774e-03
8.896e-02,2.603e-03
8.945e-02,2.442e-03
8.995e-02,2.292e-03
9.044e-02,2.150e-03
9.093e-02,2.017e-03
9.142e-02,1.893e-03
9.192e-02,1.776e-03
9.241e-02,1.666e-03
9.290e-02,1.563e-03
9.340e-02,1.466e-03
9.389e-02,1.375e-03
9.438e-02,1.290e-03
9.487e-02,1.210e-03
9.537e-02,1.135e-03
9.586e-02,1.065e-03
9.635e-02,9.985e-04
9.685e-02,9.364e-04
9.734e-02,8.783e-04
9.783e-02,8.237e-04
9.832e-02,7.724e-04
