transmittance,probability_density
2.500e-03,2.161e-05
7.500e-03,6.261e-04
1.250e-02,3.362e-03
1.750e-02,9.585e-03
2.250e-02,1.996e-02
2.750e-02,3.494e-02
3.250e-02,5.496e-02
3.750e-02,8.040e-02
4.250e-02,1.114e-01
4.750e-02,1.481e-01
5.250e-02,1.901e-01
5.750e-02,2.371e-01
6.250e-02,2.888e-01
6.750e-02,3.446e-01
7.250e-02,4.042e-01
7.750e-02,4.669e-01
8.250e-02,5.325e-01
8.750e-02,6.005e-01
9.250e-02,6.703e-01
9.750e-02,7.417e-01
1.025e-01,8.143e-01
1.075e-01,8.876e-01
1.125e-01,9.613e-01
1.175e-01,1.035e+00
1.225e-01,1.109e+00
1.275e-01,1.182e+00
1.325e-01,1.254e+00
1.375e-01,1.326e+00
1.425e-01,1.396e+00
1.475e-01,1.465e+00
1.525e-01,1.532e+00
1.575e-01,1.597e+00
1.625e-01,1.661e+00
1.675e-01,1.722e+00
1.725e-01,1.781e+00
1.775e-01,1.839e+00
1.825e-01,1.893e+00
1.875e-01,1.946e+00
1.925e-01,1.995e+00
1.975e-01,2.043e+00
2.025e-01,2.087e+00
2.075e-01,2.130e+00
2.125e-01,2.169e+00
2.175e-01,2.206e+00
2.225e-01,2.241e+00
2.275e-01,2.272e+00
2.325e-01,2.302e+00
2.375e-01,2.328e+00
2.425e-01,2.352e+00
2.475e-01,2.374e+00
2.525e-01,2.393e+00
2.575e-01,2.410e+00
2.625e-01,2.424e+00
2.675e-01,2.436e+00
2.725e-01,2.446e+00
2.775e-01,2.453e+00
2.825e-01,2.458e+00
2.875e-01,2.461e+00
2.925e-01,2.462e+00
2.975e-01,2.461e+00
3.025e-01,2.458e+00
3.075e-01,2.453e+00
3.125e-01,2.447e+00
3.175e-01,2.438e+00
3.225e-01,2.428e+00
3.275e-01,2.416e+00
3.325e-01,2.403e+00
3.375e-01,2.388e+00
3.425e-01,2.371e+00
3.475e-01,2.353e+00
3.525e-01,2.334e+00
3.575e-01,2.314e+00
3.625e-01,2.292e+00
3.675e-01,2.269e+00
3.725e-01,2.245e+00
3.775e-01,2.220e+00
3.825e-01,2.194e+00
3.875e-01,2.167e+00
3.925e-01,2.139e+00
3.975e-01,2.110e+00
4.025e-01,2.081e+00
4.075e-01,2.051e+00
4.125e-01,2.020e+00
4.175e-01,1.989e+00
4.225e-01,1.957e+00
4.275e-01,1.924e+00
4.325e-01,1.891e+00
4.375e-01,1.858e+00
4.425e-01,1.824e+00
4.475e-01,1.790e+00
4.525e-01,1.756e+00
4.575e-01,1.722e+00
4.625e-01,1.687e+00
4.675e-01,1.652e+00
4.725e-01,1.617e+00
4.775e-01,1.582e+00
4.825e-01,1.547e+00
4.875e-01,1.512e+00
4.925e-01,1.476e+00
4.975e-01,1.441e+00
5.025e-01,1.406e+00
5.075e-01,1.371e+00
5.125e-01,1.337e+00
5.175e-01,1.302e+00
5.225e-01,1.268e+00
5.275e-01,1.234e+00
5.325e-01,1.200e+00
5.375e-01,1.166e+00
5.425e-01,1.133e+00
5.475e-01,1.100e+00
5.525e-01,1.067e+00
5.575e-01,1.035e+00
5.625e-01,1.003e+00
5.675e-01,9.719e-01
5.725e-01,9.408e-01
5.775e-01,9.102e-01
5.825e-01,8.800e-01
5.875e-01,8.503e-01
5.925e-01,8.211e-01
5.975e-01,7.923e-01
6.025e-01,7.641e-01
6.075e-01,7.364e-01
6.125e-01,7.091e-01
6.175e-01,6.824e-01
6.225e-01,6.563e-01
6.275e-01,6.307e-01
6.325e-01,6.056e-01
6.375e-01,5.811e-01
6.425e-01,5.571e-01
6.475e-01,5.337e-01
6.525e-01,5.109e-01
6.575e-01,4.887e-01
6.625e-01,4.670e-01
6.675e-01,4.459e-01
6.725e-01,4.253e-01
6.775e-01,4.054e-01
6.825e-01,3.860e-01
6.875e-01,3.671e-01
6.925e-01,3.489e-01
6.975e-01,3.312e-01
7.025e-01,3.141e-01
7.075e-01,2.975e-01
7.125e-01,2.816e-01
7.175e-01,2.661e-01
7.225e-01,2.512e-01
7.275e-01,2.369e-01
7.325e-01,2.230e-01
7.375e-01,2.098e-01
7.425e-01,1.970e-01
7.475e-01,1.847e-01
7.525e-01,1.730e-01
7.575e-01,1.618e-01
7.625e-01,1.510e-01
7.675e-01,1.407e-01
7.725e-01,1.310e-01
7.775e-01,1.216e-01
7.825e-01,1.128e-01
7.875e-01,1.043e-01
7.925e-01,9.634e-02
7.975e-01,8.877e-02
8.025e-01,8.161e-02
8.075e-01,7.486e-02
8.125e-01,6.850e-02
8.175e-01,6.251e-02
8.225e-01,5.690e-02
8.275e-01,5.164e-02
8.325e-01,4.672e-02
8.375e-01,4.214e-02
8.425e-01,3.788e-02
8.475e-01,3.393e-02
8.525e-01,3.027e-02
8.575e-01,2.689e-02
8.625e-01,2.379e-02
8.675e-01,2.095e-02
8.725e-01,1.835e-02
8.775e-01,1.599e-02
8.825e-01,1.385e-02
8.875e-01,1.192e-02
8.925e-01,1.018e-02
8.975e-01,8.636e-03
9.025e-01,7.263e-03
9.075e-01,6.051e-03
9.125e-01,4.990e-03
9.175e-01,4.068e-03
9.225e-01,3.274e-03
9.275e-01,2.597e-03
9.325e-01,2.025e-03
9.375e-01,1.550e-03
9.425e-01,1.160e-03
9.475e-01,8.450e-04
9.525e-01,5.965e-04
9.575e-01,4.052e-04
9.625e-01,2.622e-04
9.675e-01,1.595e-04
9.725e-01,8.931e-05
9.775e-01,4.455e-05
9.825e-01,1.867e-05
9.875e-01,5.845e-06
9.925e-01,1.009e-06
9.975e-01,2.372e-08
