transmittance,probability_density
2.500e-03,7.736e-06
7.500e-03,5.144e-04
1.250e-02,2.164e-03
1.750e-02,4.956e-03
2.250e-02,9.697e-03
2.750e-02,1.701e-02
3.250e-02,2.727e-02
3.750e-02,4.081e-02
4.250e-02,5.796e-02
4.750e-02,7.895e-02
5.250e-02,1.039e-01
5.750e-02,1.328e-01
6.250e-02,1.656e-01
6.750e-02,2.022e-01
7.250e-02,2.424e-01
7.750e-02,2.860e-01
8.250e-02,3.327e-01
8.750e-02,3.823e-01
9.250e-02,4.346e-01
9.750e-02,4.892e-01
1.025e-01,5.459e-01
1.075e-01,6.044e-01
1.125e-01,6.645e-01
1.175e-01,7.258e-01
1.225e-01,7.882e-01
1.275e-01,8.513e-01
1.325e-01,9.149e-01
1.375e-01,9.788e-01
1.425e-01,1.043e+00
1.475e-01,1.106e+00
1.525e-01,1.170e+00
1.575e-01,1.233e+00
1.625e-01,1.295e+00
1.675e-01,1.356e+00
1.725e-01,1.416e+00
1.775e-01,1.475e+00
1.825e-01,1.532e+00
1.875e-01,1.588e+00
1.925e-01,1.643e+00
1.975e-01,1.696e+00
2.025e-01,1.747e+00
2.075e-01,1.796e+00
2.125e-01,1.843e+00
2.175e-01,1.889e+00
2.225e-01,1.932e+00
2.275e-01,1.974e+00
2.325e-01,2.013e+00
2.375e-01,2.050e+00
2.425e-01,2.085e+00
2.475e-01,2.118e+00
2.525e-01,2.149e+00
2.575e-01,2.178e+00
2.625e-01,2.204e+00
2.675e-01,2.229e+00
2.725e-01,2.251e+00
2.775e-01,2.271e+00
2.825e-01,2.289e+00
2.875e-01,2.305e+00
2.925e-01,2.320e+00
2.975e-01,2.332e+00
3.025e-01,2.342e+00
3.075e-01,2.350e+00
3.125e-01,2.356e+00
3.175e-01,2.360e+00
3.225e-01,2.363e+00
3.275e-01,2.364e+00
3.325e-01,2.362e+00
3.375e-01,2.360e+00
3.425e-01,2.355e+00
3.475e-01,2.349e+00
3.525e-01,2.342e+00
3.575e-01,2.333e+00
3.625e-01,2.322e+00
3.675e-01,2.310e+00
3.725e-01,2.297e+00
3.775e-01,2.282e+00
3.825e-01,2.266e+00
3.875e-01,2.249e+00
3.925e-01,2.231e+00
3.975e-01,2.211e+00
4.025e-01,2.191e+00
4.075e-01,2.169e+00
4.125e-01,2.146e+00
4.175e-01,2.123e+00
4.225e-01,2.098e+00
4.275e-01,2.073e+00
4.325e-01,2.047e+00
4.375e-01,2.020e+00
4.425e-01,1.993e+00
4.475e-01,1.964e+00
4.525e-01,1.936e+00
4.575e-01,1.906e+00
4.625e-01,1.876e+00
4.675e-01,1.846e+00
4.725e-01,1.815e+00
4.775e-01,1.784e+00
4.825e-01,1.752e+00
4.875e-01,1.720e+00
4.925e-01,1.688e+00
4.975e-01,1.655e+00
5.025e-01,1.622e+00
5.075e-01,1.589e+00
5.125e-01,1.556e+00
5.175e-01,1.523e+00
5.225e-01,1.490e+00
5.275e-01,1.456e+00
5.325e-01,1.423e+00
5.375e-01,1.390e+00
5.425e-01,1.356e+00
5.475e-01,1.323e+00
5.525e-01,1.290e+00
5.575e-01,1.257e+00
5.625e-01,1.224e+00
5.675e-01,1.191e+00
5.725e-01,1.159e+00
5.775e-01,1.126e+00
5.825e-01,1.094e+00
5.875e-01,1.063e+00
5.925e-01,1.031e+00
5.975e-01,1.000e+00
6.025e-01,9.692e-01
6.075e-01,9.387e-01
6.125e-01,9.086e-01
6.175e-01,8.789e-01
6.225e-01,8.495e-01
6.275e-01,8.206e-01
6.325e-01,7.921e-01
6.375e-01,7.641e-01
6.425e-01,7.365e-01
6.475e-01,7.094e-01
6.525e-01,6.828e-01
6.575e-01,6.566e-01
6.625e-01,6.310e-01
6.675e-01,6.058e-01
6.725e-01,5.812e-01
6.775e-01,5.571e-01
6.825e-01,5.336e-01
6.875e-01,5.105e-01
6.925e-01,4.881e-01
6.975e-01,4.661e-01
7.025e-01,4.447e-01
7.075e-01,4.239e-01
7.125e-01,4.037e-01
7.175e-01,3.839e-01
7.225e-01,3.648e-01
7.275e-01,3.462e-01
7.325e-01,3.282e-01
7.375e-01,3.107e-01
7.425e-01,2.938e-01
7.475e-01,2.775e-01
7.525e-01,2.617e-01
7.575e-01,2.465e-01
7.625e-01,2.318e-01
7.675e-01,2.177e-01
7.725e-01,2.041e-01
7.775e-01,1.910e-01
7.825e-01,1.785e-01
7.875e-01,1.665e-01
7.925e-01,1.550e-01
7.975e-01,1.441e-01
8.025e-01,1.336e-01
8.075e-01,1.236e-01
8.125e-01,1.142e-01
8.175e-01,1.052e-01
8.225e-01,9.662e-02
8.275e-01,8.855e-02
8.325e-01,8.093e-02
8.375e-01,7.375e-02
8.425e-01,6.700e-02
8.475e-01,6.067e-02
8.525e-01,5.474e-02
8.575e-01,4.921e-02
8.625e-01,4.406e-02
8.675e-01,3.928e-02
8.725e-01,3.485e-02
8.775e-01,3.078e-02
8.825e-01,2.703e-02
8.875e-01,2.360e-02
8.925e-01,2.048e-02
8.975e-01,1.764e-02
9.025e-01,1.508e-02
9.075e-01,1.279e-02
9.125e-01,1.074e-02
9.175e-01,8.929e-03
9.225e-01,7.335e-03
9.275e-01,5.947e-03
9.325e-01,4.748e-03
9.375e-01,3.726e-03
9.425e-01,2.865e-03
9.475e-01,2.150e-03
9.525e-01,1.569e-03
9.575e-01,1.105e-03
9.625e-01,7.445e-04
9.675e-01,4.744e-04
9.725e-01,2.804e-04
9.775e-01,1.492e-04
9.825e-01,6.784e-05
9.875e-01,2.368e-05
9.925e-01,4.822e-06
9.975e-01,1.616e-07
