transmittance,probability_density
8.005e-04,4.477e+00
2.402e-03,9.438e+00
4.003e-03,1.263e+01
5.604e-03,1.483e+01
7.205e-03,1.635e+01
8.806e-03,1.739e+01
1.041e-02,1.807e+01
1.201e-02,1.847e+01
1.361e-02,1.865e+01
1.521e-02,1.866e+01
1.681e-02,1.855e+01
1.841e-02,1.832e+01
2.001e-02,1.802e+01
2.161e-02,1.765e+01
2.322e-02,1.723e+01
2.482e-02,1.677e+01
2.642e-02,1.629e+01
2.802e-02,1.578e+01
2.962e-02,1.527e+01
3.122e-02,1.474e+01
3.282e-02,1.422e+01
3.442e-02,1.369e+01
3.602e-02,1.317e+01
3.762e-02,1.265e+01
3.923e-02,1.215e+01
4.083e-02,1.165e+01
4.243e-02,1.117e+01
4.403e-02,1.069e+01
4.563e-02,1.023e+01
4.723e-02,9.785e+00
4.883e-02,9.353e+00
5.043e-02,8.934e+00
5.203e-02,8.530e+00
5.364e-02,8.141e+00
5.524e-02,7.765e+00
5.684e-02,7.404e+00
5.844e-02,7.057e+00
6.004e-02,6.723e+00
6.164e-02,6.403e+00
6.324e-02,6.096e+00
6.484e-02,5.802e+00
6.644e-02,5.520e+00
6.804e-02,5.250e+00
6.965e-02,4.992e+00
7.125e-02,4.746e+00
7.285e-02,4.510e+00
7.445e-02,4.285e+00
7.605e-02,4.070e+00
7.765e-02,3.865e+00
7.925e-02,3.670e+00
8.085e-02,3.483e+00
8.245e-02,3.306e+00
8.406e-02,3.137e+00
8.566e-02,2.975e+00
8.726e-02,2.822e+00
8.886e-02,2.676e+00
9.046e-02,2.537e+00
9.206e-02,2.405e+00
9.366e-02,2.279e+00
9.526e-02,2.159e+00
9.686e-02,2.046e+00
9.846e-02,1.938e+00
1.001e-01,1.835e+00
1.017e-01,1.738e+00
1.033e-01,1.645e+00
1.049e-01,1.557e+00
1.065e-01,1.474e+00
1.081e-01,1.395e+00
1.097e-01,1.320e+00
1.113e-01,1.248e+00
1.129e-01,1.181e+00
1.145e-01,1.117e+00
1.161e-01,1.056e+00
1.177e-01,9.983e-01
1.193e-01,9.437e-01
1.209e-01,8.920e-01
