transmittance,probability_density
1.499e-01,1.044e-58
1.542e-01,5.715e-56
1.585e-01,6.553e-51
1.627e-01,3.562e-46
1.670e-01,9.350e-42
1.713e-01,1.224e-37
1.755e-01,8.234e-34
1.798e-01,2.925e-30
1.840e-01,5.632e-27
1.883e-01,6.016e-24
1.926e-01,3.646e-21
1.968e-01,1.279e-18
2.011e-01,2.650e-16
2.053e-01,3.299e-14
2.096e-01,2.510e-12
2.139e-01,1.186e-10
2.181e-01,3.533e-09
2.224e-01,6.731e-08
2.266e-01,8.316e-07
2.309e-01,6.762e-06
2.352e-01,3.676e-05
2.394e-01,1.362e-04
2.437e-01,3.526e-04
2.479e-01,6.613e-04
2.522e-01,9.458e-04
2.565e-01,1.101e-03
2.607e-01,1.109e-03
2.650e-01,9.942e-04
2.693e-01,7.789e-04
2.735e-01,5.109e-04
2.778e-01,2.778e-04
2.820e-01,1.548e-04
2.863e-01,1.629e-04
2.906e-01,2.754e-04
2.948e-01,4.362e-04
2.991e-01,5.919e-04
3.033e-01,7.506e-04
3.076e-01,9.858e-04
3.119e-01,1.330e-03
3.161e-01,1.673e-03
3.204e-01,1.825e-03
3.246e-01,1.698e-03
3.289e-01,1.392e-03
3.332e-01,1.089e-03
3.374e-01,9.216e-04
3.417e-01,9.300e-04
3.460e-01,1.105e-03
3.502e-01,1.410e-03
3.545e-01,1.765e-03
3.587e-01,2.073e-03
3.630e-01,2.264e-03
3.673e-01,2.347e-03
3.715e-01,2.399e-03
3.758e-01,2.519e-03
3.800e-01,2.772e-03
3.843e-01,3.150e-03
3.886e-01,3.577e-03
3.928e-01,3.949e-03
3.971e-01,4.201e-03
4.013e-01,4.352e-03
4.056e-01,4.486e-03
4.099e-01,4.694e-03
4.141e-01,5.011e-03
4.184e-01,5.401e-03
4.226e-01,5.778e-03
4.269e-01,6.055e-03
4.312e-01,6.189e-03
4.354e-01,6.195e-03
4.397e-01,6.154e-03
4.440e-01,6.184e-03
4.482e-01,6.405e-03
4.525e-01,6.898e-03
4.567e-01,7.678e-03
4.610e-01,8.706e-03
4.653e-01,9.908e-03
4.695e-01,1.121e-02
4.738e-01,1.257e-02
4.780e-01,1.395e-02
4.823e-01,1.533e-02
4.866e-01,1.668e-02
4.908e-01,1.799e-02
4.951e-01,1.926e-02
4.993e-01,2.051e-02
5.036e-01,2.181e-02
5.079e-01,2.320e-02
5.121e-01,2.475e-02
5.164e-01,2.649e-02
5.206e-01,2.841e-02
5.249e-01,3.053e-02
5.292e-01,3.284e-02
5.334e-01,3.533e-02
5.377e-01,3.799e-02
5.420e-01,4.082e-02
5.462e-01,4.382e-02
5.505e-01,4.698e-02
5.547e-01,5.028e-02
5.590e-01,5.370e-02
5.633e-01,5.725e-02
5.675e-01,6.093e-02
5.718e-01,6.475e-02
5.760e-01,6.874e-02
5.803e-01,7.295e-02
5.846e-01,7.740e-02
5.888e-01,8.213e-02
5.931e-01,8.714e-02
5.973e-01,9.244e-02
6.016e-01,9.800e-02
6.059e-01,1.038e-01
6.101e-01,1.100e-01
6.144e-01,1.164e-01
6.186e-01,1.233e-01
6.229e-01,1.308e-01
6.272e-01,1.389e-01
6.314e-01,1.477e-01
6.357e-01,1.572e-01
6.400e-01,1.676e-01
6.442e-01,1.787e-01
6.485e-01,1.906e-01
6.527e-01,2.032e-01
6.570e-01,2.164e-01
6.613e-01,2.302e-01
6.655e-01,2.446e-01
6.698e-01,2.594e-01
6.740e-01,2.749e-01
6.783e-01,2.908e-01
6.826e-01,3.075e-01
6.868e-01,3.250e-01
6.911e-01,3.434e-01
6.953e-01,3.629e-01
6.996e-01,3.837e-01
7.039e-01,4.059e-01
7.081e-01,4.296e-01
7.124e-01,4.550e-01
7.166e-01,4.822e-01
7.209e-01,5.115e-01
7.252e-01,5.429e-01
7.294e-01,5.767e-01
7.337e-01,6.131e-01
7.380e-01,6.524e-01
7.422e-01,6.945e-01
7.465e-01,7.398e-01
7.507e-01,7.882e-01
7.550e-01,8.398e-01
7.593e-01,8.947e-01
7.635e-01,9.528e-01
7.678e-01,1.014e+00
7.720e-01,1.079e+00
7.763e-01,1.148e+00
7.806e-01,1.222e+00
7.848e-01,1.300e+00
7.891e-01,1.383e+00
7.933e-01,1.472e+00
7.976e-01,1.568e+00
8.019e-01,1.671e+00
8.061e-01,1.783e+00
8.104e-01,1.903e+00
8.147e-01,2.034e+00
8.189e-01,2.175e+00
8.232e-01,2.329e+00
8.274e-01,2.495e+00
8.317e-01,2.675e+00
8.360e-01,2.870e+00
8.402e-01,3.081e+00
8.445e-01,3.310e+00
8.487e-01,3.555e+00
8.530e-01,3.820e+00
8.573e-01,4.103e+00
8.615e-01,4.405e+00
8.658e-01,4.726e+00
8.700e-01,5.063e+00
8.743e-01,5.416e+00
8.786e-01,5.781e+00
8.828e-01,6.154e+00
8.871e-01,6.530e+00
8.913e-01,6.903e+00
8.956e-01,7.265e+00
8.999e-01,7.605e+00
9.041e-01,7.914e+00
9.084e-01,8.179e+00
9.127e-01,8.387e+00
9.169e-01,8.523e+00
9.212e-01,8.573e+00
9.254e-01,8.523e+00
9.297e-01,8.360e+00
9.340e-01,8.076e+00
9.382e-01,7.663e+00
9.425e-01,7.122e+00
9.467e-01,6.460e+00
9.510e-01,5.695e+00
9.553e-01,4.851e+00
9.595e-01,3.964e+00
9.638e-01,3.078e+00
9.680e-01,2.242e+00
9.723e-01,1.503e+00
9.766e-01,9.021e-01
9.808e-01,4.636e-01
9.851e-01,1.886e-01
9.893e-01,5.184e-02
9.936e-01,6.410e-03
9.979e-01,5.468e-05
