transmittance,probability_density
1.224e-03,1.348e+00
3.672e-03,3.573e+00
6.120e-03,5.314e+00
8.568e-03,6.683e+00
1.102e-02,7.758e+00
1.346e-02,8.597e+00
1.591e-02,9.243e+00
1.836e-02,9.731e+00
2.081e-02,1.009e+01
2.326e-02,1.033e+01
2.570e-02,1.049e+01
2.815e-02,1.056e+01
3.060e-02,1.057e+01
3.305e-02,1.053e+01
3.550e-02,1.044e+01
3.794e-02,1.032e+01
4.039e-02,1.016e+01
4.284e-02,9.980e+00
4.529e-02,9.777e+00
4.774e-02,9.557e+00
5.019e-02,9.324e+00
5.263e-02,9.080e+00
5.508e-02,8.829e+00
5.753e-02,8.573e+00
5.998e-02,8.313e+00
6.243e-02,8.051e+00
6.487e-02,7.789e+00
6.732e-02,7.528e+00
6.977e-02,7.269e+00
7.222e-02,7.013e+00
7.467e-02,6.760e+00
7.711e-02,6.511e+00
7.956e-02,6.267e+00
8.201e-02,6.028e+00
8.446e-02,5.794e+00
8.691e-02,5.566e+00
8.935e-02,5.344e+00
9.180e-02,5.128e+00
9.425e-02,4.919e+00
9.670e-02,4.715e+00
9.915e-02,4.518e+00
1.016e-01,4.327e+00
1.040e-01,4.142e+00
1.065e-01,3.964e+00
1.089e-01,3.792e+00
1.114e-01,3.625e+00
1.138e-01,3.465e+00
1.163e-01,3.311e+00
1.187e-01,3.162e+00
1.212e-01,3.019e+00
1.236e-01,2.882e+00
1.261e-01,2.750e+00
1.285e-01,2.623e+00
1.310e-01,2.501e+00
1.334e-01,2.384e+00
1.359e-01,2.272e+00
1.383e-01,2.165e+00
1.408e-01,2.062e+00
1.432e-01,1.963e+00
1.457e-01,1.869e+00
1.481e-01,1.779e+00
1.506e-01,1.692e+00
1.530e-01,1.610e+00
1.555e-01,1.531e+00
1.579e-01,1.455e+00
1.603e-01,1.383e+00
1.628e-01,1.314e+00
1.652e-01,1.248e+00
1.677e-01,1.186e+00
1.701e-01,1.126e+00
1.726e-01,1.069e+00
1.750e-01,1.014e+00
1.775e-01,9.623e-01
1.799e-01,9.129e-01
1.824e-01,8.658e-01
1.848e-01,8.209e-01
1.873e-01,7.782e-01
1.897e-01,7.376e-01
1.922e-01,6.989e-01
1.946e-01,6.620e-01
1.971e-01,6.270e-01
1.995e-01,5.937e-01
2.020e-01,5.621e-01
2.044e-01,5.320e-01
2.069e-01,5.034e-01
2.093e-01,4.762e-01
2.118e-01,4.505e-01
2.142e-01,4.260e-01
2.167e-01,4.027e-01
2.191e-01,3.807e-01
2.215e-01,3.597e-01
2.240e-01,3.399e-01
2.264e-01,3.210e-01
2.289e-01,3.032e-01
2.313e-01,2.863e-01
2.338e-01,2.702e-01
2.362e-01,2.550e-01
2.387e-01,2.406e-01
2.411e-01,2.270e-01
2.436e-01,2.141e-01
2.460e-01,2.019e-01
2.485e-01,1.903e-01
2.509e-01,1.794e-01
2.534e-01,1.690e-01
2.558e-01,1.592e-01
2.583e-01,1.500e-01
2.607e-01,1.412e-01
2.632e-01,1.330e-01
