transmittance,probability_density
2.500e-03,3.281e-07
7.500e-03,4.740e-05
1.250e-02,3.979e-04
1.750e-02,9.947e-04
2.250e-02,1.758e-03
2.750e-02,3.099e-03
3.250e-02,5.430e-03
3.750e-02,8.961e-03
4.250e-02,1.383e-02
4.750e-02,2.021e-02
5.250e-02,2.828e-02
5.750e-02,3.824e-02
6.250e-02,5.023e-02
6.750e-02,6.438e-02
7.250e-02,8.078e-02
7.750e-02,9.948e-02
8.250e-02,1.205e-01
8.750e-02,1.439e-01
9.250e-02,1.695e-01
9.750e-02,1.974e-01
1.025e-01,2.276e-01
1.075e-01,2.599e-01
1.125e-01,2.942e-01
1.175e-01,3.306e-01
1.225e-01,3.688e-01
1.275e-01,4.087e-01
1.325e-01,4.503e-01
1.375e-01,4.935e-01
1.425e-01,5.380e-01
1.475e-01,5.837e-01
1.525e-01,6.306e-01
1.575e-01,6.784e-01
1.625e-01,7.271e-01
1.675e-01,7.765e-01
1.725e-01,8.265e-01
1.775e-01,8.769e-01
1.825e-01,9.276e-01
1.875e-01,9.786e-01
1.925e-01,1.030e+00
1.975e-01,1.080e+00
2.025e-01,1.131e+00
2.075e-01,1.182e+00
2.125e-01,1.232e+00
2.175e-01,1.281e+00
2.225e-01,1.330e+00
2.275e-01,1.378e+00
2.325e-01,1.426e+00
2.375e-01,1.472e+00
2.425e-01,1.518e+00
2.475e-01,1.562e+00
2.525e-01,1.606e+00
2.575e-01,1.648e+00
2.625e-01,1.689e+00
2.675e-01,1.729e+00
2.725e-01,1.768e+00
2.775e-01,1.805e+00
2.825e-01,1.841e+00
2.875e-01,1.875e+00
2.925e-01,1.908e+00
2.975e-01,1.939e+00
3.025e-01,1.969e+00
3.075e-01,1.997e+00
3.125e-01,2.024e+00
3.175e-01,2.049e+00
3.225e-01,2.072e+00
3.275e-01,2.094e+00
3.325e-01,2.114e+00
3.375e-01,2.133e+00
3.425e-01,2.150e+00
3.475e-01,2.166e+00
3.525e-01,2.179e+00
3.575e-01,2.192e+00
3.625e-01,2.202e+00
3.675e-01,2.212e+00
3.725e-01,2.219e+00
3.775e-01,2.225e+00
3.825e-01,2.230e+00
3.875e-01,2.233e+00
3.925e-01,2.235e+00
3.975e-01,2.235e+00
4.025e-01,2.234e+00
4.075e-01,2.231e+00
4.125e-01,2.227e+00
4.175e-01,2.222e+00
4.225e-01,2.215e+00
4.275e-01,2.207e+00
4.325e-01,2.198e+00
4.375e-01,2.187e+00
4.425e-01,2.176e+00
4.475e-01,2.163e+00
4.525e-01,2.149e+00
4.575e-01,2.134e+00
4.625e-01,2.118e+00
4.675e-01,2.101e+00
4.725e-01,2.083e+00
4.775e-01,2.064e+00
4.825e-01,2.044e+00
4.875e-01,2.023e+00
4.925e-01,2.002e+00
4.975e-01,1.979e+00
5.025e-01,1.956e+00
5.075e-01,1.932e+00
5.125e-01,1.907e+00
5.175e-01,1.882e+00
5.225e-01,1.856e+00
5.275e-01,1.829e+00
5.325e-01,1.802e+00
5.375e-01,1.774e+00
5.425e-01,1.746e+00
5.475e-01,1.718e+00
5.525e-01,1.689e+00
5.575e-01,1.659e+00
5.625e-01,1.629e+00
5.675e-01,1.599e+00
5.725e-01,1.568e+00
5.775e-01,1.538e+00
5.825e-01,1.507e+00
5.875e-01,1.475e+00
5.925e-01,1.444e+00
5.975e-01,1.413e+00
6.025e-01,1.381e+00
6.075e-01,1.349e+00
6.125e-01,1.317e+00
6.175e-01,1.286e+00
6.225e-01,1.254e+00
6.275e-01,1.222e+00
6.325e-01,1.190e+00
6.375e-01,1.158e+00
6.425e-01,1.127e+00
6.475e-01,1.095e+00
6.525e-01,1.064e+00
6.575e-01,1.033e+00
6.625e-01,1.002e+00
6.675e-01,9.714e-01
6.725e-01,9.409e-01
6.775e-01,9.108e-01
6.825e-01,8.809e-01
6.875e-01,8.513e-01
6.925e-01,8.220e-01
6.975e-01,7.931e-01
7.025e-01,7.645e-01
7.075e-01,7.363e-01
7.125e-01,7.085e-01
7.175e-01,6.812e-01
7.225e-01,6.543e-01
7.275e-01,6.278e-01
7.325e-01,6.017e-01
7.375e-01,5.762e-01
7.425e-01,5.511e-01
7.475e-01,5.266e-01
7.525e-01,5.025e-01
7.575e-01,4.790e-01
7.625e-01,4.560e-01
7.675e-01,4.335e-01
7.725e-01,4.116e-01
7.775e-01,3.903e-01
7.825e-01,3.695e-01
7.875e-01,3.493e-01
7.925e-01,3.297e-01
7.975e-01,3.107e-01
8.025e-01,2.922e-01
8.075e-01,2.744e-01
8.125e-01,2.571e-01
8.175e-01,2.405e-01
8.225e-01,2.245e-01
8.275e-01,2.090e-01
8.325e-01,1.942e-01
8.375e-01,1.800e-01
8.425e-01,1.664e-01
8.475e-01,1.533e-01
8.525e-01,1.409e-01
8.575e-01,1.291e-01
8.625e-01,1.179e-01
8.675e-01,1.072e-01
8.725e-01,9.717e-02
8.775e-01,8.768e-02
8.825e-01,7.877e-02
8.875e-01,7.041e-02
8.925e-01,6.260e-02
8.975e-01,5.533e-02
9.025e-01,4.860e-02
9.075e-01,4.238e-02
9.125e-01,3.666e-02
9.175e-01,3.145e-02
9.225e-01,2.670e-02
9.275e-01,2.243e-02
9.325e-01,1.860e-02
9.375e-01,1.520e-02
9.425e-01,1.221e-02
9.475e-01,9.613e-03
9.525e-01,7.389e-03
9.575e-01,5.515e-03
9.625e-01,3.969e-03
9.675e-01,2.724e-03
9.725e-01,1.757e-03
9.775e-01,1.038e-03
9.825e-01,5.374e-04
9.875e-01,2.233e-04
9.925e-01,5.925e-05
9.975e-01,3.509e-06
