transmittance,probability_density
2.500e-03,9.118e-26
7.500e-03,5.455e-21
1.250e-02,9.248e-19
1.750e-02,2.742e-17
2.250e-02,3.466e-16
2.750e-02,2.638e-15
3.250e-02,1.433e-14
3.750e-02,6.119e-14
4.250e-02,2.184e-13
4.750e-02,6.912e-13
5.250e-02,2.804e-12
5.750e-02,3.655e-11
6.250e-02,6.571e-10
6.750e-02,8.434e-09
7.250e-02,7.467e-08
7.750e-02,4.742e-07
8.250e-02,2.246e-06
8.750e-02,8.196e-06
9.250e-02,2.372e-05
9.750e-02,5.578e-05
1.025e-01,1.090e-04
1.075e-01,1.811e-04
1.125e-01,2.622e-04
1.175e-01,3.409e-04
1.225e-01,4.130e-04
1.275e-01,4.866e-04
1.325e-01,5.776e-04
1.375e-01,7.006e-04
1.425e-01,8.617e-04
1.475e-01,1.058e-03
1.525e-01,1.281e-03
1.575e-01,1.527e-03
1.625e-01,1.799e-03
1.675e-01,2.103e-03
1.725e-01,2.450e-03
1.775e-01,2.846e-03
1.825e-01,3.291e-03
1.875e-01,3.779e-03
1.925e-01,4.300e-03
1.975e-01,4.841e-03
2.025e-01,5.396e-03
2.075e-01,5.961e-03
2.125e-01,6.538e-03
2.175e-01,7.137e-03
2.225e-01,7.768e-03
2.275e-01,8.447e-03
2.325e-01,9.189e-03
2.375e-01,1.001e-02
2.425e-01,1.092e-02
2.475e-01,1.195e-02
2.525e-01,1.310e-02
2.575e-01,1.439e-02
2.625e-01,1.582e-02
2.675e-01,1.742e-02
2.725e-01,1.917e-02
2.775e-01,2.110e-02
2.825e-01,2.320e-02
2.875e-01,2.548e-02
2.925e-01,2.794e-02
2.975e-01,3.058e-02
3.025e-01,3.342e-02
3.075e-01,3.645e-02
3.125e-01,3.968e-02
3.175e-01,4.314e-02
3.225e-01,4.682e-02
3.275e-01,5.075e-02
3.325e-01,5.495e-02
3.375e-01,5.942e-02
3.425e-01,6.419e-02
3.475e-01,6.928e-02
3.525e-01,7.470e-02
3.575e-01,8.049e-02
3.625e-01,8.665e-02
3.675e-01,9.321e-02
3.725e-01,1.002e-01
3.775e-01,1.077e-01
3.825e-01,1.156e-01
3.875e-01,1.240e-01
3.925e-01,1.330e-01
3.975e-01,1.425e-01
4.025e-01,1.526e-01
4.075e-01,1.634e-01
4.125e-01,1.748e-01
4.175e-01,1.869e-01
4.225e-01,1.997e-01
4.275e-01,2.133e-01
4.325e-01,2.277e-01
4.375e-01,2.430e-01
4.425e-01,2.591e-01
4.475e-01,2.761e-01
4.525e-01,2.940e-01
4.575e-01,3.130e-01
4.625e-01,3.329e-01
4.675e-01,3.540e-01
4.725e-01,3.760e-01
4.775e-01,3.992e-01
4.825e-01,4.236e-01
4.875e-01,4.491e-01
4.925e-01,4.758e-01
4.975e-01,5.038e-01
5.025e-01,5.330e-01
5.075e-01,5.634e-01
5.125e-01,5.951e-01
5.175e-01,6.281e-01
5.225e-01,6.624e-01
5.275e-01,6.981e-01
5.325e-01,7.350e-01
5.375e-01,7.732e-01
5.425e-01,8.127e-01
5.475e-01,8.535e-01
5.525e-01,8.956e-01
5.575e-01,9.389e-01
5.625e-01,9.834e-01
5.675e-01,1.029e+00
5.725e-01,1.076e+00
5.775e-01,1.124e+00
5.825e-01,1.173e+00
5.875e-01,1.223e+00
5.925e-01,1.274e+00
5.975e-01,1.326e+00
6.025e-01,1.379e+00
6.075e-01,1.432e+00
6.125e-01,1.487e+00
6.175e-01,1.542e+00
6.225e-01,1.597e+00
6.275e-01,1.653e+00
6.325e-01,1.709e+00
6.375e-01,1.766e+00
6.425e-01,1.823e+00
6.475e-01,1.880e+00
6.525e-01,1.937e+00
6.575e-01,1.993e+00
6.625e-01,2.050e+00
6.675e-01,2.106e+00
6.725e-01,2.162e+00
6.775e-01,2.218e+00
6.825e-01,2.272e+00
6.875e-01,2.326e+00
6.925e-01,2.379e+00
6.975e-01,2.431e+00
7.025e-01,2.482e+00
7.075e-01,2.531e+00
7.125e-01,2.579e+00
7.175e-01,2.626e+00
7.225e-01,2.671e+00
7.275e-01,2.714e+00
7.325e-01,2.755e+00
7.375e-01,2.794e+00
7.425e-01,2.831e+00
7.475e-01,2.866e+00
7.525e-01,2.898e+00
7.575e-01,2.928e+00
7.625e-01,2.955e+00
7.675e-01,2.979e+00
7.725e-01,3.000e+00
7.775e-01,3.018e+00
7.825e-01,3.033e+00
7.875e-01,3.045e+00
7.925e-01,3.053e+00
7.975e-01,3.058e+00
8.025e-01,3.060e+00
8.075e-01,3.057e+00
8.125e-01,3.051e+00
8.175e-01,3.041e+00
8.225e-01,3.026e+00
8.275e-01,3.008e+00
8.325e-01,2.986e+00
8.375e-01,2.959e+00
8.425e-01,2.928e+00
8.475e-01,2.892e+00
8.525e-01,2.853e+00
8.575e-01,2.808e+00
8.625e-01,2.759e+00
8.675e-01,2.706e+00
8.725e-01,2.648e+00
8.775e-01,2.586e+00
8.825e-01,2.518e+00
8.875e-01,2.447e+00
8.925e-01,2.370e+00
8.975e-01,2.289e+00
9.025e-01,2.204e+00
9.075e-01,2.114e+00
