transmittance,probability_density
1.386e-01,3.755e-34
1.429e-01,2.067e-30
1.472e-01,5.620e-27
1.516e-01,7.825e-24
1.559e-01,5.768e-21
1.602e-01,2.320e-18
1.645e-01,5.239e-16
1.688e-01,6.812e-14
1.732e-01,5.223e-12
1.775e-01,2.413e-10
1.818e-01,6.859e-09
1.861e-01,1.222e-07
1.904e-01,1.388e-06
1.947e-01,1.021e-05
1.991e-01,4.946e-05
2.034e-01,1.598e-04
2.077e-01,3.490e-04
2.120e-01,5.220e-04
2.163e-01,5.427e-04
2.207e-01,4.072e-04
2.250e-01,2.614e-04
2.293e-01,2.367e-04
2.336e-01,3.391e-04
2.379e-01,4.726e-04
2.422e-01,5.349e-04
2.466e-01,5.136e-04
2.509e-01,4.827e-04
2.552e-01,4.979e-04
2.595e-01,5.367e-04
2.638e-01,5.567e-04
2.681e-01,5.687e-04
2.725e-01,6.191e-04
2.768e-01,7.236e-04
2.811e-01,8.529e-04
2.854e-01,9.766e-04
2.897e-01,1.096e-03
2.941e-01,1.224e-03
2.984e-01,1.339e-03
3.027e-01,1.390e-03
3.070e-01,1.346e-03
3.113e-01,1.244e-03
3.156e-01,1.175e-03
3.200e-01,1.217e-03
3.243e-01,1.389e-03
3.286e-01,1.646e-03
3.329e-01,1.912e-03
3.372e-01,2.113e-03
3.415e-01,2.208e-03
3.459e-01,2.202e-03
3.502e-01,2.155e-03
3.545e-01,2.149e-03
3.588e-01,2.250e-03
3.631e-01,2.474e-03
3.675e-01,2.781e-03
3.718e-01,3.108e-03
3.761e-01,3.408e-03
3.804e-01,3.684e-03
3.847e-01,3.986e-03
3.890e-01,4.371e-03
3.934e-01,4.869e-03
3.977e-01,5.462e-03
4.020e-01,6.093e-03
4.063e-01,6.691e-03
4.106e-01,7.201e-03
4.149e-01,7.606e-03
4.193e-01,7.923e-03
4.236e-01,8.196e-03
4.279e-01,8.476e-03
4.322e-01,8.812e-03
4.365e-01,9.242e-03
4.409e-01,9.798e-03
4.452e-01,1.050e-02
4.495e-01,1.136e-02
4.538e-01,1.239e-02
4.581e-01,1.355e-02
4.624e-01,1.483e-02
4.668e-01,1.618e-02
4.711e-01,1.757e-02
4.754e-01,1.897e-02
4.797e-01,2.039e-02
4.840e-01,2.186e-02
4.883e-01,2.342e-02
4.927e-01,2.512e-02
4.970e-01,2.702e-02
5.013e-01,2.914e-02
5.056e-01,3.147e-02
5.099e-01,3.398e-02
5.143e-01,3.662e-02
5.186e-01,3.933e-02
5.229e-01,4.206e-02
5.272e-01,4.479e-02
5.315e-01,4.751e-02
5.358e-01,5.025e-02
5.402e-01,5.307e-02
5.445e-01,5.606e-02
5.488e-01,5.930e-02
5.531e-01,6.285e-02
5.574e-01,6.679e-02
5.618e-01,7.115e-02
5.661e-01,7.592e-02
5.704e-01,8.110e-02
5.747e-01,8.664e-02
5.790e-01,9.247e-02
5.833e-01,9.854e-02
5.877e-01,1.048e-01
5.920e-01,1.112e-01
5.963e-01,1.178e-01
6.006e-01,1.246e-01
6.049e-01,1.316e-01
6.092e-01,1.390e-01
6.136e-01,1.468e-01
6.179e-01,1.552e-01
6.222e-01,1.641e-01
6.265e-01,1.738e-01
6.308e-01,1.843e-01
6.352e-01,1.955e-01
6.395e-01,2.076e-01
6.438e-01,2.205e-01
6.481e-01,2.343e-01
6.524e-01,2.490e-01
6.567e-01,2.645e-01
6.611e-01,2.809e-01
6.654e-01,2.983e-01
6.697e-01,3.166e-01
6.740e-01,3.360e-01
6.783e-01,3.565e-01
6.826e-01,3.782e-01
6.870e-01,4.012e-01
6.913e-01,4.256e-01
6.956e-01,4.515e-01
6.999e-01,4.789e-01
7.042e-01,5.079e-01
7.086e-01,5.385e-01
7.129e-01,5.709e-01
7.172e-01,6.052e-01
7.215e-01,6.416e-01
7.258e-01,6.802e-01
7.301e-01,7.212e-01
7.345e-01,7.649e-01
7.388e-01,8.115e-01
7.431e-01,8.615e-01
7.474e-01,9.150e-01
7.517e-01,9.723e-01
7.560e-01,1.034e+00
7.604e-01,1.100e+00
7.647e-01,1.171e+00
7.690e-01,1.247e+00
7.733e-01,1.328e+00
7.776e-01,1.415e+00
7.820e-01,1.509e+00
7.863e-01,1.609e+00
7.906e-01,1.715e+00
7.949e-01,1.829e+00
7.992e-01,1.951e+00
8.035e-01,2.081e+00
8.079e-01,2.220e+00
8.122e-01,2.369e+00
8.165e-01,2.527e+00
8.208e-01,2.696e+00
8.251e-01,2.876e+00
8.294e-01,3.068e+00
8.338e-01,3.272e+00
8.381e-01,3.488e+00
8.424e-01,3.716e+00
8.467e-01,3.956e+00
8.510e-01,4.207e+00
8.554e-01,4.468e+00
8.597e-01,4.738e+00
8.640e-01,5.015e+00
8.683e-01,5.297e+00
8.726e-01,5.582e+00
8.769e-01,5.865e+00
8.813e-01,6.142e+00
8.856e-01,6.410e+00
8.899e-01,6.663e+00
8.942e-01,6.894e+00
8.985e-01,7.097e+00
9.029e-01,7.266e+00
9.072e-01,7.392e+00
9.115e-01,7.468e+00
9.158e-01,7.487e+00
9.201e-01,7.441e+00
9.244e-01,7.322e+00
9.288e-01,7.126e+00
9.331e-01,6.849e+00
9.374e-01,6.489e+00
9.417e-01,6.046e+00
9.460e-01,5.526e+00
9.503e-01,4.939e+00
9.547e-01,4.297e+00
9.590e-01,3.619e+00
9.633e-01,2.931e+00
9.676e-01,2.258e+00
9.719e-01,1.633e+00
9.763e-01,1.084e+00
9.806e-01,6.388e-01
9.849e-01,3.147e-01
9.892e-01,1.148e-01
9.935e-01,2.275e-02
9.978e-01,5.860e-04
