transmittance,probability_density
2.500e-03,3.214e-10
7.500e-03,4.349e-08
1.250e-02,2.437e-06
1.750e-02,3.598e-05
2.250e-02,1.648e-04
2.750e-02,3.658e-04
3.250e-02,5.152e-04
3.750e-02,5.728e-04
4.250e-02,6.377e-04
4.750e-02,8.420e-04
5.250e-02,1.272e-03
5.750e-02,1.970e-03
6.250e-02,2.963e-03
6.750e-02,4.282e-03
7.250e-02,5.966e-03
7.750e-02,8.061e-03
8.250e-02,1.062e-02
8.750e-02,1.368e-02
9.250e-02,1.731e-02
9.750e-02,2.154e-02
1.025e-01,2.643e-02
1.075e-01,3.202e-02
1.125e-01,3.836e-02
1.175e-01,4.549e-02
1.225e-01,5.346e-02
1.275e-01,6.231e-02
1.325e-01,7.209e-02
1.375e-01,8.282e-02
1.425e-01,9.456e-02
1.475e-01,1.073e-01
1.525e-01,1.212e-01
1.575e-01,1.361e-01
1.625e-01,1.522e-01
1.675e-01,1.693e-01
1.725e-01,1.877e-01
1.775e-01,2.072e-01
1.825e-01,2.279e-01
1.875e-01,2.498e-01
1.925e-01,2.728e-01
1.975e-01,2.970e-01
2.025e-01,3.224e-01
2.075e-01,3.489e-01
2.125e-01,3.766e-01
2.175e-01,4.053e-01
2.225e-01,4.351e-01
2.275e-01,4.659e-01
2.325e-01,4.976e-01
2.375e-01,5.304e-01
2.425e-01,5.640e-01
2.475e-01,5.985e-01
2.525e-01,6.337e-01
2.575e-01,6.697e-01
2.625e-01,7.064e-01
2.675e-01,7.437e-01
2.725e-01,7.816e-01
2.775e-01,8.199e-01
2.825e-01,8.587e-01
2.875e-01,8.979e-01
2.925e-01,9.373e-01
2.975e-01,9.771e-01
3.025e-01,1.017e+00
3.075e-01,1.057e+00
3.125e-01,1.097e+00
3.175e-01,1.137e+00
3.225e-01,1.177e+00
3.275e-01,1.217e+00
3.325e-01,1.256e+00
3.375e-01,1.296e+00
3.425e-01,1.335e+00
3.475e-01,1.373e+00
3.525e-01,1.411e+00
3.575e-01,1.449e+00
3.625e-01,1.486e+00
3.675e-01,1.523e+00
3.725e-01,1.559e+00
3.775e-01,1.594e+00
3.825e-01,1.628e+00
3.875e-01,1.662e+00
3.925e-01,1.695e+00
3.975e-01,1.727e+00
4.025e-01,1.758e+00
4.075e-01,1.788e+00
4.125e-01,1.818e+00
4.175e-01,1.846e+00
4.225e-01,1.873e+00
4.275e-01,1.899e+00
4.325e-01,1.924e+00
4.375e-01,1.948e+00
4.425e-01,1.971e+00
4.475e-01,1.993e+00
4.525e-01,2.013e+00
4.575e-01,2.032e+00
4.625e-01,2.050e+00
4.675e-01,2.067e+00
4.725e-01,2.083e+00
4.775e-01,2.097e+00
4.825e-01,2.110e+00
4.875e-01,2.122e+00
4.925e-01,2.133e+00
4.975e-01,2.142e+00
5.025e-01,2.150e+00
5.075e-01,2.157e+00
