transmittance,probability_density
2.500e-03,4.536e-11
7.500e-03,6.476e-09
1.250e-02,7.714e-08
1.750e-02,8.767e-07
2.250e-02,8.577e-06
2.750e-02,4.735e-05
3.250e-02,1.608e-04
3.750e-02,3.848e-04
4.250e-02,7.212e-04
4.750e-02,1.151e-03
5.250e-02,1.666e-03
5.750e-02,2.290e-03
6.250e-02,3.066e-03
6.750e-02,4.035e-03
7.250e-02,5.225e-03
7.750e-02,6.651e-03
8.250e-02,8.321e-03
8.750e-02,1.024e-02
9.250e-02,1.243e-02
9.750e-02,1.491e-02
1.025e-01,1.772e-02
1.075e-01,2.088e-02
1.125e-01,2.444e-02
1.175e-01,2.846e-02
1.225e-01,3.299e-02
1.275e-01,3.808e-02
1.325e-01,4.379e-02
1.375e-01,5.019e-02
1.425e-01,5.732e-02
1.475e-01,6.526e-02
1.525e-01,7.404e-02
1.575e-01,8.371e-02
1.625e-01,9.432e-02
1.675e-01,1.059e-01
1.725e-01,1.185e-01
1.775e-01,1.321e-01
1.825e-01,1.467e-01
1.875e-01,1.625e-01
1.925e-01,1.793e-01
1.975e-01,1.971e-01
2.025e-01,2.161e-01
2.075e-01,2.362e-01
2.125e-01,2.573e-01
2.175e-01,2.796e-01
2.225e-01,3.029e-01
2.275e-01,3.273e-01
2.325e-01,3.527e-01
2.375e-01,3.792e-01
2.425e-01,4.066e-01
2.475e-01,4.351e-01
2.525e-01,4.645e-01
2.575e-01,4.948e-01
2.625e-01,5.260e-01
2.675e-01,5.581e-01
2.725e-01,5.910e-01
2.775e-01,6.246e-01
2.825e-01,6.590e-01
2.875e-01,6.941e-01
2.925e-01,7.298e-01
2.975e-01,7.661e-01
3.025e-01,8.030e-01
3.075e-01,8.403e-01
3.125e-01,8.780e-01
3.175e-01,9.161e-01
3.225e-01,9.546e-01
3.275e-01,9.932e-01
3.325e-01,1.032e+00
3.375e-01,1.071e+00
3.425e-01,1.110e+00
3.475e-01,1.149e+00
3.525e-01,1.188e+00
3.575e-01,1.227e+00
3.625e-01,1.266e+00
3.675e-01,1.305e+00
3.725e-01,1.343e+00
3.775e-01,1.381e+00
3.825e-01,1.419e+00
3.875e-01,1.456e+00
3.925e-01,1.493e+00
3.975e-01,1.529e+00
4.025e-01,1.565e+00
4.075e-01,1.600e+00
4.125e-01,1.634e+00
4.175e-01,1.668e+00
4.225e-01,1.701e+00
4.275e-01,1.733e+00
4.325e-01,1.764e+00
4.375e-01,1.795e+00
4.425e-01,1.824e+00
4.475e-01,1.853e+00
4.525e-01,1.880e+00
4.575e-01,1.907e+00
4.625e-01,1.932e+00
4.675e-01,1.957e+00
4.725e-01,1.980e+00
4.775e-01,2.002e+00
4.825e-01,2.023e+00
4.875e-01,2.043e+00
4.925e-01,2.062e+00
4.975e-01,2.079e+00
5.025e-01,2.096e+00
5.075e-01,2.111e+00
5.125e-01,2.125e+00
5.175e-01,2.137e+00
5.225e-01,2.149e+00
5.275e-01,2.159e+00
5.325e-01,2.168e+00
5.375e-01,2.175e+00
5.425e-01,2.181e+00
5.475e-01,2.186e+00
5.525e-01,2.190e+00
5.575e-01,2.192e+00
5.625e-01,2.193e+00
5.675e-01,2.193e+00
5.725e-01,2.192e+00
5.775e-01,2.189e+00
5.825e-01,2.185e+00
5.875e-01,2.180e+00
5.925e-01,2.173e+00
5.975e-01,2.166e+00
6.025e-01,2.157e+00
6.075e-01,2.146e+00
6.125e-01,2.135e+00
6.175e-01,2.123e+00
6.225e-01,2.109e+00
6.275e-01,2.094e+00
6.325e-01,2.078e+00
6.375e-01,2.061e+00
6.425e-01,2.043e+00
6.475e-01,2.024e+00
6.525e-01,2.003e+00
6.575e-01,1.982e+00
6.625e-01,1.960e+00
6.675e-01,1.936e+00
6.725e-01,1.912e+00
6.775e-01,1.887e+00
6.825e-01,1.861e+00
6.875e-01,1.834e+00
6.925e-01,1.806e+00
6.975e-01,1.778e+00
7.025e-01,1.749e+00
7.075e-01,1.719e+00
7.125e-01,1.688e+00
7.175e-01,1.656e+00
7.225e-01,1.624e+00
7.275e-01,1.591e+00
7.325e-01,1.558e+00
7.375e-01,1.524e+00
7.425e-01,1.490e+00
7.475e-01,1.455e+00
7.525e-01,1.420e+00
7.575e-01,1.384e+00
7.625e-01,1.348e+00
7.675e-01,1.311e+00
7.725e-01,1.275e+00
7.775e-01,1.238e+00
7.825e-01,1.200e+00
7.875e-01,1.163e+00
7.925e-01,1.126e+00
7.975e-01,1.088e+00
8.025e-01,1.050e+00
8.075e-01,1.012e+00
8.125e-01,9.747e-01
8.175e-01,9.370e-01
8.225e-01,8.994e-01
8.275e-01,8.619e-01
8.325e-01,8.247e-01
8.375e-01,7.876e-01
8.425e-01,7.509e-01
8.475e-01,7.144e-01
8.525e-01,6.783e-01
8.575e-01,6.426e-01
8.625e-01,6.073e-01
8.675e-01,5.725e-01
8.725e-01,5.383e-01
8.775e-01,5.046e-01
8.825e-01,4.715e-01
8.875e-01,4.391e-01
8.925e-01,4.075e-01
8.975e-01,3.766e-01
9.025e-01,3.465e-01
9.075e-01,3.172e-01
9.125e-01,2.889e-01
9.175e-01,2.615e-01
9.225e-01,2.351e-01
9.275e-01,2.098e-01
9.325e-01,1.856e-01
9.375e-01,1.626e-01
9.425e-01,1.408e-01
9.475e-01,1.203e-01
9.525e-01,1.011e-01
9.575e-01,8.329e-02
9.625e-01,6.696e-02
9.675e-01,5.215e-02
9.725e-01,3.895e-02
9.775e-01,2.744e-02
9.825e-01,1.771e-02
9.875e-01,9.871e-03
9.925e-01,4.089e-03
9.975e-01,6.311e-04
