transmittance,probability_density
1.761e-01,1.202e-126
1.802e-01,9.117e-125
1.843e-01,6.264e-123
1.885e-01,3.915e-121
1.926e-01,5.615e-115
1.967e-01,1.802e-105
2.008e-01,1.731e-96
2.050e-01,5.183e-88
2.091e-01,5.033e-80
2.132e-01,1.644e-72
2.174e-01,1.868e-65
2.215e-01,7.629e-59
2.256e-01,1.154e-52
2.298e-01,6.660e-47
2.339e-01,1.504e-41
2.380e-01,1.365e-36
2.421e-01,5.095e-32
2.463e-01,8.004e-28
2.504e-01,5.405e-24
2.545e-01,1.601e-20
2.587e-01,2.121e-17
2.628e-01,1.279e-14
2.669e-01,3.571e-12
2.711e-01,4.693e-10
2.752e-01,2.948e-08
2.793e-01,8.982e-07
2.834e-01,1.345e-05
2.876e-01,1.004e-04
2.917e-01,3.776e-04
2.958e-01,7.247e-04
3.000e-01,7.176e-04
3.041e-01,3.704e-04
3.082e-01,1.007e-04
3.124e-01,1.454e-05
3.165e-01,1.158e-06
3.206e-01,6.633e-07
3.247e-01,7.031e-06
3.289e-01,4.750e-05
3.330e-01,1.920e-04
3.371e-01,4.723e-04
3.413e-01,7.458e-04
3.454e-01,8.920e-04
3.495e-01,1.094e-03
3.537e-01,1.455e-03
3.578e-01,1.668e-03
3.619e-01,1.468e-03
3.660e-01,9.727e-04
3.702e-01,5.041e-04
3.743e-01,3.291e-04
3.784e-01,5.964e-04
3.826e-01,1.331e-03
3.867e-01,2.307e-03
3.908e-01,3.104e-03
3.950e-01,3.512e-03
3.991e-01,3.648e-03
4.032e-01,3.522e-03
4.073e-01,2.979e-03
4.115e-01,2.152e-03
4.156e-01,1.468e-03
4.197e-01,1.183e-03
4.239e-01,1.251e-03
4.280e-01,1.532e-03
4.321e-01,1.882e-03
4.363e-01,2.182e-03
4.404e-01,2.444e-03
4.445e-01,2.864e-03
4.486e-01,3.676e-03
4.528e-01,4.935e-03
4.569e-01,6.454e-03
4.610e-01,7.938e-03
4.652e-01,9.210e-03
4.693e-01,1.026e-02
4.734e-01,1.113e-02
4.776e-01,1.188e-02
4.817e-01,1.257e-02
4.858e-01,1.307e-02
4.899e-01,1.314e-02
4.941e-01,1.273e-02
4.982e-01,1.218e-02
5.023e-01,1.196e-02
5.065e-01,1.225e-02
5.106e-01,1.283e-02
5.147e-01,1.348e-02
5.189e-01,1.420e-02
5.230e-01,1.511e-02
5.271e-01,1.623e-02
5.312e-01,1.736e-02
5.354e-01,1.837e-02
5.395e-01,1.936e-02
5.436e-01,2.063e-02
5.478e-01,2.240e-02
5.519e-01,2.457e-02
5.560e-01,2.687e-02
5.602e-01,2.913e-02
5.643e-01,3.139e-02
5.684e-01,3.380e-02
5.725e-01,3.641e-02
5.767e-01,3.922e-02
5.808e-01,4.223e-02
5.849e-01,4.551e-02
5.891e-01,4.916e-02
5.932e-01,5.324e-02
5.973e-01,5.766e-02
6.015e-01,6.221e-02
6.056e-01,6.663e-02
6.097e-01,7.076e-02
6.138e-01,7.462e-02
6.180e-01,7.842e-02
6.221e-01,8.252e-02
6.262e-01,8.725e-02
6.304e-01,9.269e-02
6.345e-01,9.866e-02
6.386e-01,1.048e-01
6.428e-01,1.109e-01
6.469e-01,1.170e-01
6.510e-01,1.236e-01
6.551e-01,1.312e-01
6.593e-01,1.401e-01
6.634e-01,1.499e-01
6.675e-01,1.602e-01
6.717e-01,1.708e-01
6.758e-01,1.813e-01
6.799e-01,1.920e-01
6.841e-01,2.029e-01
6.882e-01,2.143e-01
6.923e-01,2.260e-01
6.964e-01,2.380e-01
7.006e-01,2.504e-01
7.047e-01,2.636e-01
7.088e-01,2.783e-01
7.130e-01,2.952e-01
7.171e-01,3.150e-01
7.212e-01,3.376e-01
7.254e-01,3.625e-01
7.295e-01,3.886e-01
7.336e-01,4.150e-01
7.377e-01,4.412e-01
7.419e-01,4.673e-01
7.460e-01,4.941e-01
7.501e-01,5.227e-01
7.543e-01,5.541e-01
7.584e-01,5.889e-01
7.625e-01,6.277e-01
7.667e-01,6.706e-01
7.708e-01,7.177e-01
7.749e-01,7.689e-01
7.790e-01,8.240e-01
7.832e-01,8.827e-01
7.873e-01,9.445e-01
7.914e-01,1.009e+00
7.956e-01,1.078e+00
7.997e-01,1.149e+00
8.038e-01,1.225e+00
8.080e-01,1.307e+00
8.121e-01,1.394e+00
8.162e-01,1.489e+00
8.203e-01,1.591e+00
8.245e-01,1.700e+00
8.286e-01,1.818e+00
8.327e-01,1.944e+00
8.369e-01,2.080e+00
8.410e-01,2.228e+00
8.451e-01,2.392e+00
8.493e-01,2.573e+00
8.534e-01,2.776e+00
8.575e-01,3.003e+00
8.616e-01,3.256e+00
8.658e-01,3.534e+00
8.699e-01,3.841e+00
8.740e-01,4.177e+00
8.782e-01,4.546e+00
8.823e-01,4.954e+00
8.864e-01,5.407e+00
8.906e-01,5.910e+00
8.947e-01,6.469e+00
8.988e-01,7.087e+00
9.029e-01,7.762e+00
9.071e-01,8.486e+00
9.112e-01,9.241e+00
9.153e-01,1.000e+01
9.195e-01,1.072e+01
9.236e-01,1.135e+01
9.277e-01,1.182e+01
9.319e-01,1.204e+01
9.360e-01,1.194e+01
9.401e-01,1.144e+01
9.442e-01,1.053e+01
9.484e-01,9.211e+00
9.525e-01,7.584e+00
9.566e-01,5.799e+00
9.608e-01,4.049e+00
9.649e-01,2.525e+00
9.690e-01,1.365e+00
9.732e-01,6.128e-01
9.773e-01,2.146e-01
9.814e-01,5.295e-02
9.855e-01,7.706e-03
9.897e-01,4.617e-04
9.938e-01,4.506e-06
9.979e-01,9.874e-11
