transmittance,probability_density
1.121e-01,5.280e-25
1.166e-01,1.585e-24
1.210e-01,5.160e-24
1.255e-01,1.047e-22
1.299e-01,9.603e-21
1.344e-01,7.011e-19
1.388e-01,3.697e-17
1.433e-01,1.431e-15
1.477e-01,4.133e-14
1.522e-01,9.049e-13
1.566e-01,1.523e-11
1.611e-01,1.997e-10
1.655e-01,2.064e-09
1.700e-01,1.700e-08
1.744e-01,1.126e-07
1.789e-01,6.065e-07
1.833e-01,2.675e-06
1.878e-01,9.746e-06
1.922e-01,2.954e-05
1.967e-01,7.507e-05
2.011e-01,1.610e-04
2.056e-01,2.939e-04
2.100e-01,4.606e-04
2.145e-01,6.278e-04
2.189e-01,7.595e-04
2.234e-01,8.417e-04
2.278e-01,8.943e-04
2.323e-01,9.560e-04
2.367e-01,1.054e-03
2.412e-01,1.187e-03
2.456e-01,1.326e-03
2.501e-01,1.444e-03
2.545e-01,1.530e-03
2.590e-01,1.596e-03
2.634e-01,1.667e-03
2.679e-01,1.763e-03
2.724e-01,1.894e-03
2.768e-01,2.052e-03
2.813e-01,2.222e-03
2.857e-01,2.384e-03
2.902e-01,2.525e-03
2.946e-01,2.641e-03
2.991e-01,2.741e-03
3.035e-01,2.844e-03
3.080e-01,2.977e-03
3.124e-01,3.169e-03
3.169e-01,3.447e-03
3.213e-01,3.828e-03
3.258e-01,4.314e-03
3.302e-01,4.892e-03
3.347e-01,5.533e-03
3.391e-01,6.203e-03
3.436e-01,6.865e-03
3.480e-01,7.492e-03
3.525e-01,8.070e-03
3.569e-01,8.599e-03
3.614e-01,9.093e-03
3.658e-01,9.575e-03
3.703e-01,1.007e-02
3.747e-01,1.060e-02
3.792e-01,1.119e-02
3.836e-01,1.184e-02
3.881e-01,1.256e-02
3.925e-01,1.336e-02
3.970e-01,1.426e-02
4.014e-01,1.525e-02
4.059e-01,1.636e-02
4.103e-01,1.759e-02
4.148e-01,1.896e-02
4.192e-01,2.045e-02
4.237e-01,2.207e-02
4.281e-01,2.379e-02
4.326e-01,2.562e-02
4.370e-01,2.754e-02
4.415e-01,2.954e-02
4.459e-01,3.163e-02
4.504e-01,3.382e-02
4.548e-01,3.612e-02
4.593e-01,3.857e-02
4.637e-01,4.117e-02
4.682e-01,4.396e-02
4.726e-01,4.696e-02
4.771e-01,5.019e-02
4.815e-01,5.367e-02
4.860e-01,5.739e-02
4.904e-01,6.137e-02
4.949e-01,6.561e-02
4.993e-01,7.008e-02
5.038e-01,7.480e-02
