transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,0.000e+00
2.750e-02,0.000e+00
3.250e-02,0.000e+00
3.750e-02,0.000e+00
4.250e-02,0.000e+00
4.750e-02,0.000e+00
5.250e-02,0.000e+00
5.750e-02,2.000e-03
6.250e-02,2.000e-03
6.750e-02,0.000e+00
7.250e-02,0.000e+00
7.750e-02,0.000e+00
8.250e-02,0.000e+00
8.750e-02,0.000e+00
9.250e-02,0.000e+00
9.750e-02,0.000e+00
1.025e-01,0.000e+00
1.075e-01,0.000e+00
1.125e-01,0.000e+00
1.175e-01,0.000e+00
1.225e-01,0.000e+00
1.275e-01,4.001e-03
1.325e-01,2.000e-03
1.375e-01,2.000e-03
1.425e-01,4.001e-03
1.475e-01,8.001e-03
1.525e-01,8.001e-03
1.575e-01,0.000e+00
1.625e-01,2.000e-03
1.675e-01,4.001e-03
1.725e-01,1.200e-02
1.775e-01,8.001e-03
1.825e-01,6.001e-03
1.875e-01,1.000e-02
1.925e-01,6.001e-03
1.975e-01,6.001e-03
2.025e-01,0.000e+00
2.075e-01,1.400e-02
2.125e-01,1.000e-02
2.175e-01,2.600e-02
2.225e-01,2.200e-02
2.275e-01,1.800e-02
2.325e-01,2.600e-02
2.375e-01,1.400e-02
2.425e-01,3.400e-02
2.475e-01,2.400e-02
2.525e-01,1.800e-02
2.575e-01,2.800e-02
2.625e-01,3.600e-02
2.675e-01,4.601e-02
2.725e-01,4.601e-02
2.775e-01,5.401e-02
2.825e-01,4.401e-02
2.875e-01,5.801e-02
2.925e-01,5.801e-02
2.975e-01,6.201e-02
3.025e-01,7.801e-02
3.075e-01,8.801e-02
3.125e-01,8.601e-02
3.175e-01,1.280e-01
3.225e-01,9.001e-02
3.275e-01,1.120e-01
3.325e-01,1.220e-01
3.375e-01,1.220e-01
3.425e-01,1.180e-01
3.475e-01,1.320e-01
3.525e-01,1.600e-01
3.575e-01,1.480e-01
3.625e-01,1.720e-01
3.675e-01,1.840e-01
3.725e-01,1.760e-01
3.775e-01,2.200e-01
3.825e-01,2.040e-01
3.875e-01,2.140e-01
3.925e-01,2.420e-01
3.975e-01,2.860e-01
4.025e-01,2.680e-01
4.075e-01,2.880e-01
4.125e-01,3.180e-01
4.175e-01,3.480e-01
4.225e-01,2.880e-01
4.275e-01,3.981e-01
4.325e-01,3.901e-01
4.375e-01,4.201e-01
4.425e-01,4.201e-01
4.475e-01,4.641e-01
4.525e-01,5.021e-01
4.575e-01,4.761e-01
4.625e-01,6.101e-01
4.675e-01,6.101e-01
4.725e-01,6.401e-01
4.775e-01,7.441e-01
4.825e-01,6.741e-01
4.875e-01,7.781e-01
4.925e-01,8.401e-01
4.975e-01,8.941e-01
5.025e-01,8.741e-01
5.075e-01,9.041e-01
5.125e-01,1.018e+00
5.175e-01,1.104e+00
5.225e-01,1.052e+00
5.275e-01,1.148e+00
5.325e-01,1.206e+00
5.375e-01,1.304e+00
5.425e-01,1.352e+00
5.475e-01,1.394e+00
5.525e-01,1.604e+00
5.575e-01,1.434e+00
5.625e-01,1.714e+00
5.675e-01,1.652e+00
5.725e-01,1.748e+00
5.775e-01,1.762e+00
5.825e-01,2.062e+00
5.875e-01,1.964e+00
5.925e-01,2.086e+00
5.975e-01,2.158e+00
6.025e-01,2.262e+00
6.075e-01,2.404e+00
6.125e-01,2.462e+00
6.175e-01,2.508e+00
6.225e-01,2.740e+00
6.275e-01,2.850e+00
6.325e-01,2.676e+00
6.375e-01,2.912e+00
6.425e-01,3.082e+00
6.475e-01,3.182e+00
6.525e-01,3.314e+00
6.575e-01,3.236e+00
6.625e-01,3.408e+00
6.675e-01,3.452e+00
6.725e-01,3.620e+00
6.775e-01,3.656e+00
6.825e-01,3.706e+00
6.875e-01,3.676e+00
6.925e-01,3.672e+00
6.975e-01,3.738e+00
7.025e-01,3.899e+00
7.075e-01,3.861e+00
7.125e-01,3.844e+00
7.175e-01,3.792e+00
7.225e-01,3.816e+00
7.275e-01,3.762e+00
7.325e-01,3.967e+00
7.375e-01,3.652e+00
7.425e-01,3.588e+00
7.475e-01,3.592e+00
7.525e-01,3.666e+00
7.575e-01,3.530e+00
7.625e-01,3.356e+00
7.675e-01,3.392e+00
7.725e-01,3.180e+00
7.775e-01,3.048e+00
7.825e-01,3.012e+00
7.875e-01,2.972e+00
7.925e-01,2.660e+00
7.975e-01,2.612e+00
8.025e-01,2.406e+00
8.075e-01,2.214e+00
8.125e-01,2.196e+00
8.175e-01,1.968e+00
8.225e-01,1.874e+00
8.275e-01,1.646e+00
8.325e-01,1.530e+00
8.375e-01,1.398e+00
8.425e-01,1.320e+00
8.475e-01,1.186e+00
8.525e-01,9.561e-01
8.575e-01,9.441e-01
8.625e-01,8.041e-01
8.675e-01,7.421e-01
8.725e-01,6.301e-01
8.775e-01,5.181e-01
8.825e-01,4.721e-01
8.875e-01,3.320e-01
8.925e-01,3.240e-01
8.975e-01,2.160e-01
9.025e-01,1.640e-01
9.075e-01,1.500e-01
9.125e-01,1.700e-01
9.175e-01,1.060e-01
9.225e-01,6.201e-02
9.275e-01,6.601e-02
9.325e-01,3.600e-02
9.375e-01,2.000e-02
9.425e-01,2.200e-02
9.475e-01,1.400e-02
9.525e-01,1.000e-02
9.575e-01,4.001e-03
9.625e-01,0.000e+00
9.675e-01,4.001e-03
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
