transmittance,probability_density
1.904e-03,5.255e-03
5.711e-03,1.314e-02
9.518e-03,2.890e-02
1.332e-02,6.569e-02
1.713e-02,8.933e-02
2.094e-02,1.708e-01
2.475e-02,2.154e-01
2.855e-02,3.363e-01
3.236e-02,3.678e-01
3.617e-02,4.913e-01
3.997e-02,5.649e-01
4.378e-02,7.514e-01
4.759e-02,8.460e-01
5.140e-02,9.248e-01
5.520e-02,1.104e+00
5.901e-02,1.406e+00
6.282e-02,1.595e+00
6.662e-02,1.818e+00
7.043e-02,2.068e+00
7.424e-02,2.265e+00
7.805e-02,2.591e+00
8.185e-02,2.885e+00
8.566e-02,3.458e+00
8.947e-02,3.826e+00
9.327e-02,4.238e+00
9.708e-02,4.561e+00
1.009e-01,5.010e+00
1.047e-01,5.657e+00
1.085e-01,6.214e+00
1.123e-01,6.508e+00
1.161e-01,7.049e+00
1.199e-01,7.367e+00
1.237e-01,7.811e+00
1.275e-01,8.670e+00
1.313e-01,8.634e+00
1.352e-01,9.196e+00
1.390e-01,8.915e+00
1.428e-01,9.417e+00
1.466e-01,9.385e+00
1.504e-01,9.548e+00
1.542e-01,9.041e+00
1.580e-01,9.530e+00
1.618e-01,8.846e+00
1.656e-01,8.100e+00
1.694e-01,8.077e+00
1.732e-01,7.717e+00
1.770e-01,7.089e+00
1.808e-01,6.671e+00
1.846e-01,6.132e+00
1.885e-01,5.546e+00
1.923e-01,5.026e+00
1.961e-01,4.535e+00
1.999e-01,4.104e+00
2.037e-01,3.560e+00
2.075e-01,3.242e+00
2.113e-01,2.885e+00
2.151e-01,2.501e+00
2.189e-01,2.178e+00
2.227e-01,1.858e+00
2.265e-01,1.500e+00
2.303e-01,1.429e+00
2.341e-01,1.209e+00
2.379e-01,9.616e-01
2.418e-01,8.670e-01
2.456e-01,6.884e-01
2.494e-01,5.202e-01
2.532e-01,5.675e-01
2.570e-01,3.783e-01
2.608e-01,3.416e-01
2.646e-01,2.864e-01
2.684e-01,2.443e-01
2.722e-01,1.944e-01
2.760e-01,1.314e-01
2.798e-01,1.366e-01
2.836e-01,9.984e-02
2.874e-01,7.882e-02
2.912e-01,9.459e-02
2.951e-01,5.518e-02
2.989e-01,2.627e-02
3.027e-01,3.153e-02
3.065e-01,3.416e-02
3.103e-01,1.051e-02
3.141e-01,2.102e-02
3.179e-01,1.576e-02
3.217e-01,1.051e-02
3.255e-01,5.255e-03
3.293e-01,1.051e-02
3.331e-01,2.627e-03
3.369e-01,2.627e-03
3.407e-01,5.255e-03
3.445e-01,0.000e+00
3.483e-01,0.000e+00
3.522e-01,0.000e+00
3.560e-01,0.000e+00
3.598e-01,0.000e+00
3.636e-01,0.000e+00
3.674e-01,2.627e-03
3.712e-01,0.000e+00
3.750e-01,0.000e+00
3.788e-01,0.000e+00
3.826e-01,0.000e+00
3.864e-01,0.000e+00
3.902e-01,0.000e+00
3.940e-01,0.000e+00
3.978e-01,0.000e+00
4.016e-01,0.000e+00
4.055e-01,0.000e+00
4.093e-01,0.000e+00
4.131e-01,0.000e+00
4.169e-01,0.000e+00
4.207e-01,0.000e+00
4.245e-01,0.000e+00
4.283e-01,0.000e+00
4.321e-01,0.000e+00
4.359e-01,0.000e+00
4.397e-01,0.000e+00
4.435e-01,0.000e+00
4.473e-01,0.000e+00
4.511e-01,0.000e+00
4.549e-01,0.000e+00
4.588e-01,0.000e+00
4.626e-01,0.000e+00
4.664e-01,0.000e+00
4.702e-01,0.000e+00
4.740e-01,0.000e+00
4.778e-01,0.000e+00
4.816e-01,0.000e+00
4.854e-01,0.000e+00
4.892e-01,0.000e+00
4.930e-01,0.000e+00
4.968e-01,0.000e+00
5.006e-01,0.000e+00
5.044e-01,0.000e+00
5.082e-01,0.000e+00
5.121e-01,0.000e+00
5.159e-01,0.000e+00
5.197e-01,0.000e+00
5.235e-01,0.000e+00
5.273e-01,0.000e+00
5.311e-01,0.000e+00
5.349e-01,0.000e+00
5.387e-01,0.000e+00
5.425e-01,0.000e+00
5.463e-01,0.000e+00
5.501e-01,0.000e+00
5.539e-01,0.000e+00
5.577e-01,0.000e+00
5.615e-01,0.000e+00
5.654e-01,0.000e+00
5.692e-01,0.000e+00
5.730e-01,0.000e+00
5.768e-01,0.000e+00
5.806e-01,0.000e+00
5.844e-01,0.000e+00
5.882e-01,0.000e+00
5.920e-01,0.000e+00
5.958e-01,0.000e+00
5.996e-01,0.000e+00
6.034e-01,0.000e+00
6.072e-01,0.000e+00
6.110e-01,0.000e+00
6.148e-01,0.000e+00
6.187e-01,0.000e+00
6.225e-01,0.000e+00
6.263e-01,0.000e+00
6.301e-01,0.000e+00
6.339e-01,0.000e+00
6.377e-01,0.000e+00
6.415e-01,0.000e+00
6.453e-01,0.000e+00
6.491e-01,0.000e+00
6.529e-01,0.000e+00
6.567e-01,0.000e+00
6.605e-01,0.000e+00
6.643e-01,0.000e+00
6.681e-01,0.000e+00
6.720e-01,0.000e+00
6.758e-01,0.000e+00
6.796e-01,0.000e+00
6.834e-01,0.000e+00
6.872e-01,0.000e+00
6.910e-01,0.000e+00
6.948e-01,0.000e+00
6.986e-01,0.000e+00
7.024e-01,0.000e+00
7.062e-01,0.000e+00
7.100e-01,0.000e+00
7.138e-01,0.000e+00
7.176e-01,0.000e+00
7.214e-01,0.000e+00
7.253e-01,0.000e+00
7.291e-01,0.000e+00
7.329e-01,0.000e+00
7.367e-01,0.000e+00
7.405e-01,0.000e+00
7.443e-01,0.000e+00
7.481e-01,0.000e+00
7.519e-01,0.000e+00
7.557e-01,0.000e+00
7.595e-01,0.000e+00
