transmittance,probability_density
1.478e-03,0.000e+00
4.435e-03,1.015e-02
7.392e-03,2.707e-02
1.035e-02,9.473e-02
1.331e-02,1.590e-01
1.626e-02,2.977e-01
1.922e-02,4.060e-01
2.218e-02,6.327e-01
2.513e-02,7.748e-01
2.809e-02,1.161e+00
3.105e-02,1.590e+00
3.400e-02,2.101e+00
3.696e-02,2.741e+00
3.992e-02,3.336e+00
4.287e-02,4.097e+00
4.583e-02,5.200e+00
4.879e-02,6.009e+00
5.174e-02,7.396e+00
5.470e-02,8.831e+00
5.766e-02,1.013e+01
6.061e-02,1.148e+01
6.357e-02,1.375e+01
6.653e-02,1.569e+01
6.948e-02,1.662e+01
7.244e-02,1.851e+01
7.540e-02,1.859e+01
7.836e-02,1.895e+01
8.131e-02,1.924e+01
8.427e-02,1.909e+01
8.723e-02,1.780e+01
9.018e-02,1.674e+01
9.314e-02,1.527e+01
9.610e-02,1.399e+01
9.905e-02,1.206e+01
1.020e-01,1.057e+01
1.050e-01,8.885e+00
1.079e-01,7.410e+00
1.109e-01,6.073e+00
1.138e-01,5.007e+00
1.168e-01,4.033e+00
1.198e-01,3.113e+00
1.227e-01,2.659e+00
1.257e-01,1.908e+00
1.286e-01,1.414e+00
1.316e-01,1.184e+00
1.345e-01,8.222e-01
1.375e-01,6.631e-01
1.404e-01,5.210e-01
1.434e-01,3.756e-01
1.464e-01,2.368e-01
1.493e-01,1.353e-01
1.523e-01,1.049e-01
1.552e-01,1.049e-01
1.582e-01,5.752e-02
1.611e-01,4.398e-02
1.641e-01,3.045e-02
1.671e-01,3.045e-02
1.700e-01,1.692e-02
1.730e-01,1.692e-02
1.759e-01,3.383e-03
1.789e-01,3.383e-03
1.818e-01,0.000e+00
1.848e-01,0.000e+00
1.878e-01,3.383e-03
1.907e-01,0.000e+00
1.937e-01,0.000e+00
1.966e-01,0.000e+00
1.996e-01,0.000e+00
2.025e-01,0.000e+00
2.055e-01,0.000e+00
2.085e-01,0.000e+00
2.114e-01,0.000e+00
