transmittance,probability_density
2.110e-01,0.000e+00
2.149e-01,0.000e+00
2.189e-01,0.000e+00
2.228e-01,0.000e+00
2.268e-01,0.000e+00
2.308e-01,0.000e+00
2.347e-01,0.000e+00
2.387e-01,0.000e+00
2.426e-01,0.000e+00
2.466e-01,0.000e+00
2.505e-01,0.000e+00
2.545e-01,0.000e+00
2.584e-01,0.000e+00
2.624e-01,0.000e+00
2.663e-01,0.000e+00
2.703e-01,0.000e+00
2.743e-01,0.000e+00
2.782e-01,0.000e+00
2.822e-01,0.000e+00
2.861e-01,0.000e+00
2.901e-01,0.000e+00
2.940e-01,0.000e+00
2.980e-01,2.529e-03
3.019e-01,0.000e+00
3.059e-01,0.000e+00
3.099e-01,2.529e-03
3.138e-01,0.000e+00
3.178e-01,0.000e+00
3.217e-01,0.000e+00
3.257e-01,0.000e+00
3.296e-01,0.000e+00
3.336e-01,0.000e+00
3.375e-01,0.000e+00
3.415e-01,0.000e+00
3.454e-01,0.000e+00
3.494e-01,0.000e+00
3.534e-01,0.000e+00
3.573e-01,0.000e+00
3.613e-01,0.000e+00
3.652e-01,0.000e+00
3.692e-01,0.000e+00
3.731e-01,0.000e+00
3.771e-01,0.000e+00
3.810e-01,0.000e+00
3.850e-01,0.000e+00
3.890e-01,0.000e+00
3.929e-01,2.529e-03
3.969e-01,0.000e+00
4.008e-01,0.000e+00
4.048e-01,0.000e+00
4.087e-01,0.000e+00
4.127e-01,0.000e+00
4.166e-01,0.000e+00
4.206e-01,0.000e+00
4.245e-01,0.000e+00
4.285e-01,0.000e+00
4.325e-01,2.529e-03
4.364e-01,0.000e+00
4.404e-01,0.000e+00
4.443e-01,0.000e+00
4.483e-01,0.000e+00
4.522e-01,0.000e+00
4.562e-01,0.000e+00
4.601e-01,0.000e+00
4.641e-01,0.000e+00
4.681e-01,0.000e+00
4.720e-01,0.000e+00
4.760e-01,2.529e-03
4.799e-01,0.000e+00
4.839e-01,0.000e+00
4.878e-01,0.000e+00
4.918e-01,0.000e+00
4.957e-01,0.000e+00
4.997e-01,2.529e-03
5.036e-01,2.529e-03
5.076e-01,2.529e-03
5.116e-01,0.000e+00
5.155e-01,5.057e-03
5.195e-01,7.586e-03
5.234e-01,7.586e-03
5.274e-01,2.529e-03
5.313e-01,2.529e-03
5.353e-01,5.057e-03
5.392e-01,2.529e-03
5.432e-01,1.011e-02
5.472e-01,2.529e-03
5.511e-01,2.529e-03
5.551e-01,2.529e-03
5.590e-01,5.057e-03
5.630e-01,1.264e-02
5.669e-01,7.586e-03
5.709e-01,2.529e-03
5.748e-01,1.770e-02
5.788e-01,1.264e-02
5.827e-01,1.517e-02
5.867e-01,2.023e-02
5.907e-01,1.517e-02
5.946e-01,1.264e-02
5.986e-01,2.781e-02
6.025e-01,1.770e-02
6.065e-01,2.781e-02
6.104e-01,2.276e-02
6.144e-01,3.540e-02
6.183e-01,3.287e-02
6.223e-01,2.781e-02
6.263e-01,4.551e-02
6.302e-01,2.023e-02
6.342e-01,4.804e-02
6.381e-01,3.034e-02
6.421e-01,4.551e-02
6.460e-01,4.299e-02
6.500e-01,4.551e-02
6.539e-01,7.333e-02
6.579e-01,3.540e-02
6.618e-01,4.804e-02
6.658e-01,6.574e-02
6.698e-01,6.574e-02
6.737e-01,7.080e-02
6.777e-01,7.586e-02
6.816e-01,1.011e-01
6.856e-01,9.862e-02
6.895e-01,9.356e-02
6.935e-01,1.037e-01
6.974e-01,1.391e-01
7.014e-01,1.264e-01
7.054e-01,1.087e-01
7.093e-01,1.542e-01
7.133e-01,1.846e-01
7.172e-01,1.922e-01
7.212e-01,1.998e-01
7.251e-01,2.276e-01
7.291e-01,2.529e-01
7.330e-01,1.821e-01
7.370e-01,2.655e-01
7.409e-01,3.211e-01
7.449e-01,2.807e-01
7.489e-01,3.641e-01
7.528e-01,2.933e-01
7.568e-01,3.414e-01
7.607e-01,4.273e-01
7.647e-01,4.299e-01
7.686e-01,3.869e-01
7.726e-01,5.740e-01
7.765e-01,5.613e-01
7.805e-01,5.361e-01
7.845e-01,6.751e-01
7.884e-01,6.751e-01
7.924e-01,8.016e-01
7.963e-01,8.041e-01
8.003e-01,8.623e-01
8.042e-01,9.988e-01
8.082e-01,1.059e+00
8.121e-01,1.204e+00
8.161e-01,1.257e+00
8.200e-01,1.398e+00
8.240e-01,1.555e+00
8.280e-01,1.558e+00
8.319e-01,1.719e+00
8.359e-01,1.902e+00
8.398e-01,1.990e+00
8.438e-01,2.185e+00
8.477e-01,2.493e+00
8.517e-01,2.518e+00
8.556e-01,2.951e+00
8.596e-01,3.199e+00
8.636e-01,3.044e+00
8.675e-01,3.530e+00
8.715e-01,3.684e+00
8.754e-01,4.235e+00
8.794e-01,4.380e+00
8.833e-01,4.744e+00
8.873e-01,5.082e+00
8.912e-01,5.452e+00
8.952e-01,5.568e+00
8.991e-01,6.203e+00
9.031e-01,6.711e+00
9.071e-01,7.194e+00
9.110e-01,7.401e+00
9.150e-01,7.743e+00
9.189e-01,8.309e+00
9.229e-01,8.559e+00
9.268e-01,8.992e+00
9.308e-01,8.956e+00
9.347e-01,9.796e+00
9.387e-01,9.659e+00
9.427e-01,9.538e+00
9.466e-01,9.626e+00
9.506e-01,9.396e+00
9.545e-01,9.042e+00
9.585e-01,8.759e+00
9.624e-01,8.036e+00
9.664e-01,7.265e+00
9.703e-01,6.605e+00
9.743e-01,5.222e+00
9.782e-01,4.203e+00
9.822e-01,2.883e+00
