transmittance,probability_density
2.138e-03,0.000e+00
6.414e-03,0.000e+00
1.069e-02,0.000e+00
1.496e-02,0.000e+00
1.924e-02,0.000e+00
2.352e-02,2.339e-03
2.779e-02,2.339e-03
3.207e-02,2.339e-03
3.634e-02,1.170e-02
4.062e-02,9.357e-03
4.489e-02,4.679e-03
4.917e-02,4.679e-03
5.345e-02,1.637e-02
5.772e-02,1.404e-02
6.200e-02,3.041e-02
6.627e-02,1.170e-02
7.055e-02,3.743e-02
7.482e-02,3.041e-02
7.910e-02,2.807e-02
8.338e-02,4.211e-02
8.765e-02,4.211e-02
9.193e-02,6.082e-02
9.620e-02,6.550e-02
1.005e-01,8.421e-02
1.048e-01,1.053e-01
1.090e-01,1.193e-01
1.133e-01,1.123e-01
1.176e-01,1.474e-01
1.219e-01,1.357e-01
1.261e-01,2.292e-01
1.304e-01,2.433e-01
1.347e-01,2.363e-01
1.390e-01,2.877e-01
1.432e-01,3.462e-01
1.475e-01,3.602e-01
1.518e-01,4.117e-01
1.561e-01,3.836e-01
1.603e-01,5.240e-01
1.646e-01,5.123e-01
1.689e-01,6.854e-01
1.732e-01,7.299e-01
1.774e-01,6.948e-01
1.817e-01,7.649e-01
1.860e-01,8.819e-01
1.903e-01,9.661e-01
1.945e-01,1.018e+00
1.988e-01,1.132e+00
2.031e-01,1.139e+00
2.074e-01,1.266e+00
2.116e-01,1.581e+00
2.159e-01,1.640e+00
2.202e-01,1.645e+00
2.245e-01,1.841e+00
2.287e-01,1.921e+00
2.330e-01,1.981e+00
2.373e-01,2.204e+00
2.416e-01,2.281e+00
2.459e-01,2.702e+00
2.501e-01,2.735e+00
2.544e-01,3.004e+00
2.587e-01,3.114e+00
2.630e-01,3.212e+00
2.672e-01,3.340e+00
2.715e-01,3.698e+00
2.758e-01,3.897e+00
2.801e-01,3.991e+00
2.843e-01,4.304e+00
2.886e-01,4.339e+00
2.929e-01,4.447e+00
2.972e-01,4.765e+00
3.014e-01,4.910e+00
3.057e-01,5.107e+00
3.100e-01,5.083e+00
3.143e-01,5.275e+00
3.185e-01,5.240e+00
3.228e-01,5.275e+00
3.271e-01,5.659e+00
3.314e-01,5.563e+00
3.356e-01,5.481e+00
3.399e-01,5.605e+00
3.442e-01,5.549e+00
3.485e-01,5.553e+00
3.527e-01,5.553e+00
3.570e-01,5.432e+00
3.613e-01,5.404e+00
3.656e-01,5.174e+00
3.698e-01,5.069e+00
3.741e-01,4.919e+00
3.784e-01,4.498e+00
3.827e-01,4.374e+00
3.870e-01,4.159e+00
3.912e-01,3.909e+00
3.955e-01,3.834e+00
3.998e-01,3.544e+00
4.041e-01,3.373e+00
4.083e-01,3.067e+00
4.126e-01,3.118e+00
4.169e-01,2.709e+00
4.212e-01,2.606e+00
4.254e-01,2.307e+00
4.297e-01,2.150e+00
4.340e-01,2.059e+00
4.383e-01,1.836e+00
4.425e-01,1.703e+00
4.468e-01,1.478e+00
4.511e-01,1.366e+00
4.554e-01,1.156e+00
4.596e-01,1.064e+00
4.639e-01,8.655e-01
4.682e-01,8.070e-01
4.725e-01,7.205e-01
4.767e-01,6.760e-01
4.810e-01,5.638e-01
4.853e-01,5.334e-01
4.896e-01,4.234e-01
4.938e-01,3.719e-01
4.981e-01,2.924e-01
5.024e-01,2.994e-01
5.067e-01,2.199e-01
5.109e-01,2.339e-01
5.152e-01,1.544e-01
5.195e-01,1.450e-01
5.238e-01,1.661e-01
5.280e-01,9.591e-02
5.323e-01,9.591e-02
5.366e-01,1.076e-01
5.409e-01,7.252e-02
5.452e-01,3.977e-02
5.494e-01,4.912e-02
5.537e-01,2.807e-02
5.580e-01,3.041e-02
5.623e-01,2.573e-02
5.665e-01,1.637e-02
5.708e-01,1.871e-02
5.751e-01,1.404e-02
5.794e-01,1.404e-02
5.836e-01,2.339e-03
5.879e-01,2.339e-03
5.922e-01,1.170e-02
5.965e-01,4.679e-03
6.007e-01,1.170e-02
6.050e-01,9.357e-03
6.093e-01,7.018e-03
6.136e-01,2.339e-03
6.178e-01,0.000e+00
6.221e-01,0.000e+00
6.264e-01,0.000e+00
6.307e-01,7.018e-03
6.349e-01,2.339e-03
6.392e-01,0.000e+00
6.435e-01,2.339e-03
6.478e-01,0.000e+00
6.520e-01,0.000e+00
6.563e-01,0.000e+00
6.606e-01,0.000e+00
6.649e-01,0.000e+00
6.691e-01,0.000e+00
6.734e-01,0.000e+00
6.777e-01,0.000e+00
6.820e-01,0.000e+00
6.862e-01,0.000e+00
6.905e-01,0.000e+00
6.948e-01,0.000e+00
6.991e-01,0.000e+00
7.034e-01,0.000e+00
7.076e-01,0.000e+00
7.119e-01,0.000e+00
7.162e-01,0.000e+00
7.205e-01,0.000e+00
7.247e-01,0.000e+00
7.290e-01,0.000e+00
7.333e-01,0.000e+00
7.376e-01,0.000e+00
7.418e-01,0.000e+00
7.461e-01,0.000e+00
7.504e-01,0.000e+00
7.547e-01,0.000e+00
7.589e-01,0.000e+00
7.632e-01,0.000e+00
7.675e-01,0.000e+00
