transmittance,probability_density
2.196e-03,0.000e+00
6.587e-03,0.000e+00
1.098e-02,4.555e-03
1.537e-02,0.000e+00
1.976e-02,0.000e+00
2.415e-02,2.278e-03
2.854e-02,4.555e-03
3.293e-02,1.367e-02
3.733e-02,2.278e-02
4.172e-02,1.822e-02
4.611e-02,2.278e-02
5.050e-02,3.644e-02
5.489e-02,4.100e-02
5.928e-02,2.961e-02
6.367e-02,5.011e-02
6.806e-02,7.744e-02
7.245e-02,8.882e-02
7.685e-02,8.655e-02
8.124e-02,1.253e-01
8.563e-02,1.389e-01
9.002e-02,1.685e-01
9.441e-02,1.754e-01
9.880e-02,2.186e-01
1.032e-01,1.981e-01
1.076e-01,2.346e-01
1.120e-01,2.665e-01
1.164e-01,3.120e-01
1.208e-01,3.189e-01
1.251e-01,3.781e-01
1.295e-01,4.054e-01
1.339e-01,4.418e-01
1.383e-01,4.441e-01
1.427e-01,5.193e-01
1.471e-01,5.398e-01
1.515e-01,6.650e-01
1.559e-01,6.286e-01
1.603e-01,7.493e-01
1.647e-01,7.083e-01
1.691e-01,7.812e-01
1.735e-01,8.791e-01
1.778e-01,9.383e-01
1.822e-01,9.816e-01
1.866e-01,1.007e+00
1.910e-01,1.166e+00
1.954e-01,1.369e+00
1.998e-01,1.378e+00
2.042e-01,1.448e+00
2.086e-01,1.558e+00
2.130e-01,1.713e+00
2.174e-01,1.774e+00
2.218e-01,1.909e+00
2.261e-01,2.063e+00
2.305e-01,2.186e+00
2.349e-01,2.148e+00
2.393e-01,2.558e+00
2.437e-01,2.503e+00
2.481e-01,2.697e+00
2.525e-01,2.845e+00
2.569e-01,3.006e+00
2.613e-01,3.214e+00
2.657e-01,3.236e+00
2.701e-01,3.245e+00
2.745e-01,3.487e+00
2.788e-01,3.542e+00
2.832e-01,3.769e+00
2.876e-01,3.799e+00
2.920e-01,4.027e+00
2.964e-01,4.161e+00
3.008e-01,4.270e+00
3.052e-01,4.332e+00
3.096e-01,4.441e+00
3.140e-01,4.626e+00
3.184e-01,4.935e+00
