transmittance,probability_density
2.152e-03,0.000e+00
6.456e-03,0.000e+00
1.076e-02,0.000e+00
1.507e-02,2.324e-03
1.937e-02,9.294e-03
2.367e-02,1.394e-02
2.798e-02,2.324e-03
3.228e-02,2.556e-02
3.659e-02,2.556e-02
4.089e-02,3.253e-02
4.520e-02,5.344e-02
4.950e-02,5.577e-02
5.380e-02,5.809e-02
5.811e-02,7.900e-02
6.241e-02,9.527e-02
6.672e-02,1.185e-01
7.102e-02,1.394e-01
7.533e-02,1.812e-01
7.963e-02,1.859e-01
8.393e-02,1.929e-01
8.824e-02,2.347e-01
9.254e-02,2.556e-01
9.685e-02,3.044e-01
1.012e-01,3.183e-01
1.055e-01,3.625e-01
1.098e-01,3.787e-01
1.141e-01,4.299e-01
1.184e-01,4.415e-01
1.227e-01,4.624e-01
1.270e-01,6.065e-01
1.313e-01,6.831e-01
1.356e-01,6.948e-01
1.399e-01,6.808e-01
1.442e-01,7.970e-01
1.485e-01,9.016e-01
1.528e-01,9.248e-01
1.571e-01,1.101e+00
1.614e-01,1.127e+00
1.657e-01,1.271e+00
1.700e-01,1.392e+00
1.743e-01,1.527e+00
1.786e-01,1.403e+00
1.829e-01,1.724e+00
1.872e-01,1.757e+00
1.915e-01,1.917e+00
1.958e-01,2.063e+00
2.001e-01,2.052e+00
2.045e-01,2.326e+00
2.088e-01,2.444e+00
2.131e-01,2.568e+00
2.174e-01,2.814e+00
2.217e-01,2.830e+00
2.260e-01,3.079e+00
2.303e-01,3.153e+00
2.346e-01,3.395e+00
2.389e-01,3.550e+00
2.432e-01,3.697e+00
2.475e-01,3.834e+00
2.518e-01,3.813e+00
2.561e-01,4.364e+00
2.604e-01,4.629e+00
2.647e-01,4.440e+00
2.690e-01,4.596e+00
2.733e-01,4.801e+00
2.776e-01,4.914e+00
2.819e-01,4.898e+00
2.862e-01,5.170e+00
2.905e-01,5.347e+00
2.948e-01,5.151e+00
2.991e-01,5.230e+00
3.035e-01,5.068e+00
3.078e-01,5.179e+00
3.121e-01,5.110e+00
3.164e-01,5.244e+00
3.207e-01,4.963e+00
3.250e-01,4.912e+00
3.293e-01,4.787e+00
3.336e-01,4.724e+00
3.379e-01,4.426e+00
3.422e-01,4.406e+00
3.465e-01,4.417e+00
3.508e-01,4.157e+00
3.551e-01,3.976e+00
3.594e-01,3.899e+00
3.637e-01,3.685e+00
3.680e-01,3.511e+00
3.723e-01,3.367e+00
3.766e-01,3.111e+00
3.809e-01,2.918e+00
3.852e-01,2.821e+00
3.895e-01,2.572e+00
3.938e-01,2.475e+00
3.981e-01,2.286e+00
4.025e-01,2.154e+00
4.068e-01,1.982e+00
4.111e-01,1.722e+00
4.154e-01,1.657e+00
4.197e-01,1.531e+00
4.240e-01,1.336e+00
4.283e-01,1.357e+00
4.326e-01,1.183e+00
4.369e-01,1.011e+00
4.412e-01,8.783e-01
4.455e-01,8.202e-01
4.498e-01,7.273e-01
4.541e-01,7.366e-01
4.584e-01,6.460e-01
4.627e-01,5.019e-01
4.670e-01,5.809e-01
4.713e-01,4.020e-01
4.756e-01,4.229e-01
4.799e-01,3.160e-01
4.842e-01,2.626e-01
4.885e-01,2.974e-01
4.928e-01,2.486e-01
4.971e-01,1.766e-01
5.015e-01,1.627e-01
5.058e-01,1.673e-01
5.101e-01,1.487e-01
5.144e-01,1.185e-01
5.187e-01,9.294e-02
5.230e-01,8.365e-02
5.273e-01,6.738e-02
5.316e-01,6.506e-02
5.359e-01,6.041e-02
5.402e-01,3.950e-02
5.445e-01,3.485e-02
5.488e-01,2.324e-02
5.531e-01,2.556e-02
5.574e-01,3.718e-02
5.617e-01,2.091e-02
5.660e-01,1.394e-02
5.703e-01,6.971e-03
5.746e-01,6.971e-03
5.789e-01,9.294e-03
5.832e-01,6.971e-03
5.875e-01,6.971e-03
5.918e-01,2.324e-03
5.961e-01,4.647e-03
6.004e-01,2.091e-02
6.048e-01,0.000e+00
6.091e-01,4.647e-03
6.134e-01,0.000e+00
6.177e-01,2.324e-03
6.220e-01,0.000e+00
6.263e-01,0.000e+00
6.306e-01,0.000e+00
6.349e-01,0.000e+00
6.392e-01,0.000e+00
6.435e-01,2.324e-03
6.478e-01,0.000e+00
6.521e-01,0.000e+00
6.564e-01,0.000e+00
6.607e-01,0.000e+00
6.650e-01,0.000e+00
6.693e-01,0.000e+00
6.736e-01,0.000e+00
6.779e-01,0.000e+00
6.822e-01,0.000e+00
6.865e-01,0.000e+00
6.908e-01,0.000e+00
6.951e-01,0.000e+00
6.994e-01,0.000e+00
7.038e-01,0.000e+00
7.081e-01,0.000e+00
7.124e-01,0.000e+00
7.167e-01,0.000e+00
7.210e-01,0.000e+00
7.253e-01,0.000e+00
7.296e-01,0.000e+00
7.339e-01,0.000e+00
7.382e-01,0.000e+00
7.425e-01,0.000e+00
7.468e-01,0.000e+00
7.511e-01,0.000e+00
7.554e-01,0.000e+00
7.597e-01,0.000e+00
7.640e-01,0.000e+00
7.683e-01,0.000e+00
7.726e-01,0.000e+00
7.769e-01,0.000e+00
7.812e-01,0.000e+00
7.855e-01,0.000e+00
7.898e-01,0.000e+00
7.941e-01,0.000e+00
7.984e-01,0.000e+00
8.028e-01,0.000e+00
8.071e-01,0.000e+00
8.114e-01,0.000e+00
8.157e-01,0.000e+00
8.200e-01,0.000e+00
8.243e-01,0.000e+00
8.286e-01,0.000e+00
8.329e-01,0.000e+00
8.372e-01,0.000e+00
8.415e-01,0.000e+00
8.458e-01,0.000e+00
8.501e-01,0.000e+00
8.544e-01,0.000e+00
8.587e-01,0.000e+00
